buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.39840637450199207, 'BLS.NS': 0.32539840637450196, 'VOLTAMP.NS': 0.276195219123506}",413275.28,382696.39
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'WSTCSTPAPR.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",363648.59,335916.66
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.2079207920792079}",404487.04,372821.76
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",442465.19,406929.79
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.2079207920792079}",395656.04,362991.99
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.3960788196851174, 'KARURVYSYA.NS': 0.3960788196851174, 'RVNL.NS': 0.1006040202000198, 'KTKBANK.NS': 0.08505792652737895, 'UNIONBANK.NS': 0.02218041390236657}",376480.26,344544.3
2023-02-01,2023-03-01,"{'RVNL.NS': 0.39769337840524954, 'KTKBANK.NS': 0.2915092463710479, 'UNIONBANK.NS': 0.2508450984291112, 'GRSE.NS': 0.05995227679459137}",344871.38,314828.73
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.3980495571698676, 'RVNL.NS': 0.3078913324708926, 'APARINDS.NS': 0.2817195740869738, 'CIEINDIA.NS': 0.012339536272265896}",366665.37,333948.19
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.39603960396039606, 'KTKBANK.NS': 0.2079207920792079}",387473.42,352095.56
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",439806.8,398774.69
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",590196.05,534053.26
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",671134.94,605981.78
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.2079207920792079}",764068.05,688408.03
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",689966.72,620141.41
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'IRCON.NS': 0.2079207920792079}",671870.22,602466.29
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.29534653465346533, 'DBCORP.NS': 0.2781188118811881, 'TITAGARH.NS': 0.018415841584158415, 'KAYNES.NS': 0.01207920792079208}",743109.85,664851.89
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.39603960396039606, 'ANANDRATHI.NS': 0.39603960396039606, 'RECLTD.NS': 0.2079207920792079}",777935.17,694437.71
