buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'SUBEXLTD.NS': 0.19870839542970692, 'ADANIGREEN.NS': 0.19870839542970692, 'AARTIDRUGS.NS': 0.09150521609538004, 'ICIL.NS': 0.14555389965226032, 'TANLA.NS': 0.19870839542970692, 'GRANULES.NS': 0.05881768504719325, 'MASTEK.NS': 0.10799801291604572}",243626.24,235543.12
2020-12-01,2021-01-01,"{'ADANIGREEN.NS': 0.25, 'ICIL.NS': 0.25, 'MASTEK.NS': 0.25, 'TANLA.NS': 0.25}",255462.3,246422.48
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25, 'LAURUSLABS.NS': 0.25, 'TANLA.NS': 0.25}",266876.27,256844.55
2021-02-01,2021-03-01,"{'SOMANYCERA.NS': 0.25, 'TATAELXSI.NS': 0.25, 'AGI.NS': 0.25, 'TANLA.NS': 0.25}",307867.97,295655.4
2021-03-01,2021-04-01,"{'ATGL.NS': 0.12297029702970297, 'SOMANYCERA.NS': 0.09564356435643565, 'TANLA.NS': 0.19801980198019803, 'DIXON.NS': 0.03, 'ADANIENT.NS': 0.1977227722772277, 'TEJASNET.NS': 0.15762376237623762, 'AGI.NS': 0.19801980198019803}",347573.23,333015.62
2021-04-01,2021-05-03,"{'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25, 'INTELLECT.NS': 0.25, 'ADANIENT.NS': 0.25}",379814.81,363114.81
2021-05-03,2021-06-01,"{'ATGL.NS': 0.1980394098425587, 'GREENPANEL.NS': 0.1980394098425587, 'SPLPETRO.NS': 0.1887315575799584, 'INTELLECT.NS': 0.12149717793840975, 'ADANIENT.NS': 0.1279334587582929, 'ALKYLAMINE.NS': 0.1657589860382216}",414055.67,394956.14
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25, 'PRAJIND.NS': 0.25, 'GREENPANEL.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",454655.61,432747.29
2021-07-01,2021-08-02,"{'ATGL.NS': 0.1732325051014284, 'SPLPETRO.NS': 0.012267434881766895, 'CGPOWER.NS': 0.012939623094466453, 'PRINCEPIPE.NS': 0.24006721882126997, 'RKFORGE.NS': 0.014139959188572802, 'SOMANYCERA.NS': 0.012315448325531149, 'CDSL.NS': 0.012483495378706038, 'POLYMED.NS': 0.011835313887888608, 'FSL.NS': 0.012315448325531149, 'CENTURYPLY.NS': 0.013155683591405594, 'REDINGTON.NS': 0.012579522266234548, 'DIXON.NS': 0.012651542431880927, 'JSWENERGY.NS': 0.020525747209218584, 'MASTEK.NS': 0.012483495378706038, 'NEWGEN.NS': 0.010322890409314608, 'TATAELXSI.NS': 0.07773376545432721, 'INTELLECT.NS': 0.012483495378706038, 'GPIL.NS': 0.24006721882126997, 'SURYAROSNI.NS': 0.014115952466690673, 'DEEPAKNTR.NS': 0.012315448325531149, 'APLAPOLLO.NS': 0.012411475213059658, 'LAURUSLABS.NS': 0.011955347497299243, 'PDSL.NS': 0.011475213059656705, 'PERSISTENT.NS': 0.01118713239707118, 'VAIBHAVGBL.NS': 0.012939623094466453}",483315.61,458676.26
2021-08-02,2021-09-01,"{'CDSL.NS': 0.10118811881188118, 'RAJRATAN.NS': 0.19801980198019803, 'ADANIENT.NS': 0.10673267326732674, 'JSWENERGY.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'GPIL.NS': 0.19801980198019803}",431212.98,408215.81
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25}",499175.44,471557.74
2021-10-01,2021-11-01,"{'HAPPSTMNDS.NS': 0.042970297029702974, 'BALAMINES.NS': 0.07712871287128713, 'RAJRATAN.NS': 0.05693069306930693, 'SHAREINDIA.NS': 0.05594059405940594, 'FLUOROCHEM.NS': 0.19801980198019803, 'ELECON.NS': 0.12227722772277227, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.05178217821782178, 'GANESHHOUC.NS': 0.1969306930693069}",496230.35,467632.59
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.25, 'JSWENERGY.NS': 0.25, 'OLECTRA.NS': 0.25, 'MANINFRA.NS': 0.25}",520405.71,489330.72
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.10435643564356435, 'TRIDENT.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.09267326732673267, 'LTTS.NS': 0.03693069306930693, 'GANESHHOUC.NS': 0.17198019801980197}",537251.07,503994.19
2022-01-03,2022-02-01,"{'TDPOWERSYS.NS': 0.01578320428826683, 'CGPOWER.NS': 0.19853087155052615, 'KPITTECH.NS': 0.06839388524915625, 'KPRMILL.NS': 0.010224339884852097, 'MANINFRA.NS': 0.10144927536231886, 'TRIDENT.NS': 0.19853087155052615, 'OLECTRA.NS': 0.19853087155052615, 'BCG.NS': 0.19853087155052615, 'GANESHHOUC.NS': 0.01002580901330157}",548423.49,513242.02
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'OLECTRA.NS': 0.20202020202020204, 'BCG.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204}",445508.16,415853.73
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'JINDWORLD.NS': 0.25}",489369.62,455795.63
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.19801980198019803, 'TRIDENT.NS': 0.15405940594059406, 'POLYPLEX.NS': 0.11009900990099009, 'TIPSINDLTD.NS': 0.16782178217821783, 'JINDWORLD.NS': 0.19801980198019803, 'GOKEX.NS': 0.17198019801980197}",494646.8,459624.76
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'KPITTECH.NS': 0.2, 'JINDWORLD.NS': 0.2, 'GOKEX.NS': 0.2}",491229.67,455379.57
2022-06-01,2022-07-01,"{'GHCL.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.015148514851485148, 'LINDEINDIA.NS': 0.03821782178217822, 'GOKEX.NS': 0.15455445544554455, 'HAL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",453731.92,419561.42
2022-07-01,2022-08-01,"{'CHALET.NS': 0.2, 'VOLTAMP.NS': 0.2, 'MAHLIFE.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",502048.42,463199.21
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25, 'VBL.NS': 0.25}",535310.06,492783.02
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.17564356435643563, 'WSTCSTPAPR.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.047722772277227724, 'ADANIPOWER.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.014950495049504952, 'KKCL.NS': 0.16762376237623763, 'BLS.NS': 0.19801980198019803}",501262.96,460285.75
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'ELECON.NS': 0.25}",529801.27,485395.11
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.2, 'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'FCL.NS': 0.2}",548824.98,501664.32
2022-12-01,2023-01-02,"{'UNIONBANK.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'MAZDOCK.NS': 0.2}",543617.56,495729.37
2023-01-02,2023-02-01,"{'UNIONBANK.NS': 0.1384553418588259, 'APARINDS.NS': 0.16453529352532473, 'KARURVYSYA.NS': 0.20138958815829222, 'MAZDOCK.NS': 0.17349713019836877, 'RVNL.NS': 0.13654214077132212, 'TITAGARH.NS': 0.18558050548786628}",531527.3,483528.16
2023-02-01,2023-03-01,"{'UNIONBANK.NS': 0.20202020202020204, 'SAFARI.NS': 0.20202020202020204, 'KTKBANK.NS': 0.19191919191919193, 'KARURVYSYA.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204}",522576.89,474251.01
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1896039603960396, 'FINCABLES.NS': 0.11594059405940593, 'KTKBANK.NS': 0.19801980198019803, 'PGEL.NS': 0.15514851485148515, 'RVNL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.14326732673267326}",541301.65,490080.18
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'FINCABLES.NS': 0.2, 'SUNFLAG.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'TITAGARH.NS': 0.2}",588587.26,531681.32
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'APARINDS.NS': 0.25}",616430.56,555560.67
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",786941.26,707734.17
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2, 'SAKSOFT.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'TITAGARH.NS': 0.2}",882889.72,792275.24
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.19801980198019803, 'APARINDS.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",923607.32,826905.83
2023-09-01,2023-10-03,"{'JWL.NS': 0.25, 'JBMA.NS': 0.25, 'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.25}",830694.02,741900.53
2023-10-03,2023-11-01,"{'CHENNPETRO.NS': 0.2, 'RECLTD.NS': 0.2, 'IRCON.NS': 0.2, 'JWL.NS': 0.2, 'TITAGARH.NS': 0.2}",836547.89,745378.68
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.19801980198019803, 'DBCORP.NS': 0.19801980198019803, 'RECLTD.NS': 0.0689108910891089, 'KAYNES.NS': 0.19584158415841585, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.1411881188118812}",937676.68,833614.19
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25, 'RECLTD.NS': 0.25, 'TITAGARH.NS': 0.25, 'PFC.NS': 0.25}",988185.23,876525.35
