buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24754926230319832, 'MASTEK.NS': 0.24754926230319832, 'AARTIDRUGS.NS': 0.24754926230319832, 'LAURUSLABS.NS': 0.20853549856421427, 'TIPSINDLTD.NS': 0.028616694722249727, 'SAREGAMA.NS': 0.020200019803940986}",219838.99,213228.15
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.009900990099009901}",238942.99,231217.67
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BSOFT.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",243070.31,234646.55
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ASHOKLEY.NS': 0.009900990099009901}",306155.07,294915.07
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TEJASNET.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",390181.2,375076.31
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.009900990099009901}",426303.22,408899.96
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SPLPETRO.NS': 0.009900990099009901}",465446.2,445469.98
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.009900990099009901}",454421.76,433918.69
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",508490.31,484502.72
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",444720.99,422706.66
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.009900990099009901}",514622.81,488108.24
2021-10-01,2021-11-01,"{'ELECON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",481434.26,455549.64
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.24752475247524752, 'IRCTC.NS': 0.009900990099009901}",442836.91,418022.5
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'IRCTC.NS': 0.009900990099009901}",451068.65,424817.97
2022-01-03,2022-02-01,"{'MANINFRA.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",490205.86,460652.53
2022-02-01,2022-03-02,"{'KPITTECH.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901}",422178.52,395731.39
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",470678.78,440218.38
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",489799.74,457056.91
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'TRIVENI.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",464981.04,432862.33
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.16811881188118813, 'HBLPOWER.NS': 0.16653465346534652, 'SCHAEFFLER.NS': 0.11673267326732674, 'EASEMYTRIP.NS': 0.030198019801980197, 'JINDWORLD.NS': 0.013267326732673267, 'FLUOROCHEM.NS': 0.0100990099009901}",422159.31,391982.52
2022-07-01,2022-08-01,"{'BLS.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'MAHLIFE.NS': 0.24752475247524752, 'VRLLOG.NS': 0.21188118811881188, 'HAL.NS': 0.04554455445544554}",436652.69,404499.88
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.1797029702970297, 'VOLTAMP.NS': 0.07772277227722772}",493394.7,456048.71
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'GESHIP.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",476443.93,439330.98
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",472756.9,434901.15
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'TVSMOTOR.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",469023.66,430441.85
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",485580.29,444601.53
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",454566.12,415179.69
2023-02-01,2023-03-01,"{'INDIANB.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",416833.0,379761.0
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'EQUITASBNK.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",431160.43,391884.19
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.009900990099009901}",477947.47,433419.2
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.009900990099009901}",501048.23,453307.76
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",654350.4,590763.12
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.009900990099009901}",716780.81,645671.78
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",787297.29,707607.59
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.009900990099009901}",731143.23,655537.41
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.009900990099009901}",715235.11,639744.31
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'NEWGEN.NS': 0.24752475247524752, 'AGI.NS': 0.009900990099009901}",839585.73,749335.12
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.24752475247524752, 'PFC.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'WELCORP.NS': 0.009900990099009901}",855270.45,761558.82
