buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'SPLPETRO.NS': 0.05799420057994201, 'ELGIEQUIP.NS': 0.0923907609239076, 'TANLA.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.3999600039996001, 'VAIBHAVGBL.NS': 0.04969503049695031}",248703.8,240045.21
2021-03-01,2021-04-01,"{'DIXON.NS': 0.1269, 'TANLA.NS': 0.4, 'TATAELXSI.NS': 0.2792, 'INTELLECT.NS': 0.1677, 'VAIBHAVGBL.NS': 0.0262}",271487.71,261430.9
2021-04-01,2021-05-03,"{'ATGL.NS': 0.39998000599820055, 'ADANIENT.NS': 0.2754173747875638, 'SAREGAMA.NS': 0.034689593122063385, 'INTELLECT.NS': 0.28991302609217234}",297600.93,285940.8
2021-05-03,2021-06-01,"{'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.20007999200079993}",333271.22,319532.51
2021-06-01,2021-07-01,"{'CYIENT.NS': 0.125, 'SPLPETRO.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TATAELXSI.NS': 0.125, 'INTELLECT.NS': 0.125, 'POLYMED.NS': 0.125}",383481.72,366825.14
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.09979002099790021, 'SAREGAMA.NS': 0.2823717628237176, 'RAJRATAN.NS': 0.21787821217878214, 'TIPSINDLTD.NS': 0.3999600039996001}",417893.54,398874.28
2021-08-02,2021-09-01,"{'CDSL.NS': 0.14285714285714285, 'KPRMILL.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'GRASIM.NS': 0.14285714285714285, 'PDSL.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285, 'GPIL.NS': 0.14285714285714285}",373044.1,355163.04
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.22297770222977703, 'RAJRATAN.NS': 0.37706229377062295}",460212.91,437271.6
2021-10-01,2021-11-01,"{'ELECON.NS': 0.1464853514648535, 'JSWENERGY.NS': 0.3999600039996001, 'MASTEK.NS': 0.3053694630536946, 'SAREGAMA.NS': 0.13648635136486353, 'TATAELXSI.NS': 0.011698830116988301}",433355.52,410778.03
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.3999600039996001, 'JSWENERGY.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.11428857114288571, 'RAJRATAN.NS': 0.0857914208579142}",412592.47,390184.72
2021-12-01,2022-01-03,"{'COSMOFIRST.NS': 0.023197680231976797, 'BCG.NS': 0.39996000399959997, 'RAJRATAN.NS': 0.17688231176882308, 'LTTS.NS': 0.39996000399959997}",391150.74,369039.48
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.15638436156384364, 'LTTS.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.04369563043695631}",356583.14,335613.94
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.3999600039996001, 'TRIDENT.NS': 0.3999600039996001, 'KPITTECH.NS': 0.20007999200079993}",302218.63,283738.39
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.3999600039996001, 'TRIDENT.NS': 0.3999600039996001, 'KPITTECH.NS': 0.20007999200079993}",341348.53,319782.55
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.39996000399959997, 'TRIDENT.NS': 0.20007999200079987, 'JINDWORLD.NS': 0.39996000399959997}",341626.23,319310.71
2022-05-02,2022-06-01,"{'SFL.NS': 0.039892021595680865, 'GREENPANEL.NS': 0.1778644271145771, 'SCHAEFFLER.NS': 0.38232353529294144, 'JINDWORLD.NS': 0.39992001599680066}",326870.42,304782.77
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.20007999200079987, 'BLS.NS': 0.39996000399959997}",316222.57,294161.43
2022-07-01,2022-08-01,"{'VOLTAMP.NS': 0.12138786121387861, 'MAHLIFE.NS': 0.2718728127187281, 'HAL.NS': 0.20677932206779323, 'BLS.NS': 0.3999600039996001}",362316.69,336295.81
2022-08-01,2022-09-01,"{'GESHIP.NS': 0.01889622075584883, 'SCHAEFFLER.NS': 0.1302739452109578, 'VBL.NS': 0.05098980203959208, 'ADANIPOWER.NS': 0.39992001599680066, 'VOLTAMP.NS': 0.39992001599680066}",383874.05,355474.96
2022-09-01,2022-10-03,"{'ATGL.NS': 0.39996000399959997, 'GESHIP.NS': 0.1610838916108389, 'VBL.NS': 0.03899610038996099, 'ADANIPOWER.NS': 0.39996000399959997}",337311.36,311568.99
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.2222, 'SCHAEFFLER.NS': 0.1202, 'VBL.NS': 0.1478, 'TVSMOTOR.NS': 0.1098, 'BLS.NS': 0.4}",353585.58,325826.22
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.3999600039996001, 'TVSMOTOR.NS': 0.33126687331266874, 'FCL.NS': 0.1497850214978502, 'BLS.NS': 0.11898810118988101}",345756.69,317847.96
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.31436856314368566, 'KARURVYSYA.NS': 0.3999600039996001, 'ACE.NS': 0.055394460553944605, 'BLS.NS': 0.23027697230276972}",345913.37,317235.99
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.39992001599680066, 'GESHIP.NS': 0.09218156368726256, 'INDIANB.NS': 0.2534493101379724, 'VBL.NS': 0.04519096180763847, 'BANKBARODA.NS': 0.20925814837032594}",321015.14,293651.91
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.22997700229977003, 'KARURVYSYA.NS': 0.27297270272972707, 'INDIANB.NS': 0.09709029097090292, 'RVNL.NS': 0.3999600039996001}",302658.29,276171.79
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1297740451909618, 'FINCABLES.NS': 0.22475504899020196, 'EQUITASBNK.NS': 0.2448510297940412, 'VBL.NS': 0.07288542291541693, 'CGPOWER.NS': 0.14877024595080984, 'BLUESTARCO.NS': 0.17896420715856828}",307822.57,280176.13
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.1952, 'FINCABLES.NS': 0.2737, 'SONATSOFTW.NS': 0.2569, 'TITAGARH.NS': 0.2473, 'AEGISCHEM.NS': 0.0269}",338343.64,307226.01
2023-05-02,2023-06-01,"{'MARKSANS.NS': 0.24037596240375964, 'APARINDS.NS': 0.12038796120387961, 'SONATSOFTW.NS': 0.10568943105689431, 'SAKSOFT.NS': 0.19508049195080493, 'TITAGARH.NS': 0.33846615338466157}",372171.87,337148.04
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.1498850114988501, 'CIGNITITEC.NS': 0.072992700729927, 'SAFARI.NS': 0.15458454154584542, 'JSL.NS': 0.19698030196980304, 'SAKSOFT.NS': 0.24547545245475452, 'BECTORFOOD.NS': 0.18008199180081993}",431176.43,389699.88
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.06969303069693031, 'SAFARI.NS': 0.0816918308169183, 'SONATSOFTW.NS': 0.0927907209279072, 'SAKSOFT.NS': 0.2913708629137086, 'BECTORFOOD.NS': 0.17888211178882113, 'TITAGARH.NS': 0.28557144285571445}",471950.65,425549.87
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.1478, 'ACE.NS': 0.0828, 'KIRLOSBROS.NS': 0.2012, 'SAKSOFT.NS': 0.199, 'BECTORFOOD.NS': 0.0103, 'TITAGARH.NS': 0.3589}",539239.33,485112.93
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24067593240675933, 'JBMA.NS': 0.1254874512548745, 'KIRLOSBROS.NS': 0.1285871412858714, 'SAKSOFT.NS': 0.10528947105289471, 'TITAGARH.NS': 0.3999600039996001}",508180.43,456041.58
2023-10-03,2023-11-01,"{'CHENNPETRO.NS': 0.1075, 'RECLTD.NS': 0.2838, 'JWL.NS': 0.4, 'TITAGARH.NS': 0.2087}",506222.82,453204.82
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.06638672265546891, 'RECLTD.NS': 0.3555288942211558, 'KAYNES.NS': 0.2581483703259348, 'JINDALSAW.NS': 0.31993601279744055}",590992.28,527932.16
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3999600039996001, 'WELCORP.NS': 0.08899110088991101, 'RECLTD.NS': 0.2973702629737026, 'MAHSEAMLES.NS': 0.127987201279872, 'JYOTHYLAB.NS': 0.0856914308569143}",608750.3,542515.36
