buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.24997500249975002, 'UJJIVAN.NS': 0.23867613238676133, 'BLS.NS': 0.1895810418958104, 'APARINDS.NS': 0.12998700129987, 'TITAGARH.NS': 0.10328967103289671, 'ACE.NS': 0.06209379062093791, 'VBL.NS': 0.014098590140985901, 'FCL.NS': 0.012298770122987702}",400953.56,365673.17
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'KTKBANK.NS': 0.24997500249975002, 'APARINDS.NS': 0.11148885111488852, 'BANKBARODA.NS': 0.10288971102889712, 'UJJIVAN.NS': 0.03569643035696431}",375776.9,341835.83
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.25115531444645367, 'RVNL.NS': 0.25115531444645367, 'SAFARI.NS': 0.2082579867389994, 'TITAGARH.NS': 0.15712276471770142, 'INDIANB.NS': 0.1323086196503918}",361918.88,328409.5
2023-03-01,2023-04-03,"{'BLUESTARCO.NS': 0.2296, 'EQUITASBNK.NS': 0.2069, 'FINCABLES.NS': 0.1745, 'CGPOWER.NS': 0.1409, 'BECTORFOOD.NS': 0.0952, 'APARINDS.NS': 0.0843, 'KARURVYSYA.NS': 0.0341, 'VBL.NS': 0.0345}",367503.9,332613.41
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.25027530283311644, 'FINCABLES.NS': 0.2454700170187206, 'TITAGARH.NS': 0.211933126439083, 'APARINDS.NS': 0.17228951847031734, 'SUNFLAG.NS': 0.12003203523876264}",400398.46,361534.99
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24997500249975002, 'MARKSANS.NS': 0.23827617238276175, 'SAKSOFT.NS': 0.1513848615138486, 'SONATSOFTW.NS': 0.1411858814118588, 'FINCABLES.NS': 0.10378962103789621, 'APARINDS.NS': 0.0743925607439256, 'BECTORFOOD.NS': 0.040995900409959006}",434677.75,391535.06
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2055, 'TITAGARH.NS': 0.162, 'SAFARI.NS': 0.1555, 'JSL.NS': 0.1495, 'BECTORFOOD.NS': 0.1187, 'APARINDS.NS': 0.0954, 'RKFORGE.NS': 0.0746, 'TEGA.NS': 0.0388}",534925.66,480729.15
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2512310320570797, 'TITAGARH.NS': 0.2512310320570797, 'BECTORFOOD.NS': 0.20751683247914782, 'SONATSOFTW.NS': 0.12561551602853985, 'SAFARI.NS': 0.12139483468998091, 'APARINDS.NS': 0.04301075268817204}",582092.86,521899.56
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24992502249325202, 'SAKSOFT.NS': 0.13945816255123464, 'APARINDS.NS': 0.12966110166949915, 'JBMA.NS': 0.1224632610216935, 'KIRLOSBROS.NS': 0.11826452064380687, 'ACE.NS': 0.1104668599420174, 'NEULANDLAB.NS': 0.08097570728781366, 'MARKSANS.NS': 0.0487853643906828}",654187.21,585170.75
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.1663833616638336, 'RECLTD.NS': 0.24997500249975002, 'APARINDS.NS': 0.1822817718228177, 'NEULANDLAB.NS': 0.1513848615138486, 'USHAMART.NS': 0.24997500249975002}",697861.28,622802.23
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.24997500249975002, 'APARINDS.NS': 0.19988001199880012, 'BECTORFOOD.NS': 0.06969303069693031, 'SAKSOFT.NS': 0.2104789521047895, 'KAYNES.NS': 0.23827617238276175, 'PFC.NS': 0.0316968303169683}",696981.23,620522.83
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.23425314937012598, 'KAYNES.NS': 0.15926814637072587, 'NEWGEN.NS': 0.13277344531093782, 'JINDALSAW.NS': 0.1370725854829034, 'WONDERLA.NS': 0.1149770045990802, 'AGI.NS': 0.1202759448110378, 'CHENNPETRO.NS': 0.05608878224355129, 'JYOTHYLAB.NS': 0.045290941811637675}",811788.5,721095.82
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249975002, 'RECLTD.NS': 0.22597740225977403, 'MAHSEAMLES.NS': 0.1314868513148685, 'WONDERLA.NS': 0.1140885911408859, 'JYOTHYLAB.NS': 0.09179082091790822, 'WELCORP.NS': 0.08759124087591241, 'APARINDS.NS': 0.06869313068693131, 'CHENNPETRO.NS': 0.030396960303969604}",824992.41,731056.59
