buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'DIXON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'SEQUENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'GRASIM.NS': 0.125}",244165.31,232893.49
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",252963.85,240653.85
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",276027.12,261930.79
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",310585.36,294004.19
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",350795.48,331275.62
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",319596.77,301012.95
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",330316.75,310325.59
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",336460.42,315297.44
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",327168.82,305798.27
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",356593.28,332484.73
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",363157.28,337756.95
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",319257.7,296111.84
2022-03-02,2022-04-01,"{'BAJAJHLDNG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRINDWELL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125}",355363.65,328792.15
2022-04-01,2022-05-02,"{'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GREENLAM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125}",350762.18,323694.74
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",340149.77,313077.26
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'NH.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GRINDWELL.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GREENLAM.NS': 0.125, 'SOLARINDS.NS': 0.125}",332201.63,304953.71
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SOLARINDS.NS': 0.125, 'VBL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CGPOWER.NS': 0.125}",375425.62,343792.37
2022-08-01,2022-09-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GRINDWELL.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'VOLTAMP.NS': 0.125}",402731.11,367885.11
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",387062.63,352652.33
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",405532.45,368552.16
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",425303.52,385560.32
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",409335.16,370116.15
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",403229.21,363651.22
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",396929.33,357033.69
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'CGPOWER.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125, 'CHOICEIN.NS': 0.125}",420450.58,377238.8
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",437889.38,391893.33
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",496596.08,443369.46
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.125, 'VBL.NS': 0.125, 'CCL.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'FINCABLES.NS': 0.125}",540127.05,481066.65
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'RECLTD.NS': 0.125}",609047.96,541171.38
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'ANANTRAJ.NS': 0.125}",704154.16,624230.28
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.125, 'RECLTD.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'JBMA.NS': 0.125, 'JTLIND.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125}",713782.04,631213.36
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",697685.66,615434.97
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",760297.88,669073.79
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'GRAVITA.NS': 0.125, 'RKFORGE.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'SAFARI.NS': 0.125, 'JSL.NS': 0.125}",762765.71,669589.52
