buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.125, 'ADANIENT.NS': 0.125, 'CGPOWER.NS': 0.125, 'GPIL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",376007.49,355590.74
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.125, 'GPIL.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'ELECON.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",353151.17,333111.49
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'PRAJIND.NS': 0.125, 'BALAMINES.NS': 0.125, 'JSWENERGY.NS': 0.125}",395393.07,372076.36
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BALAMINES.NS': 0.125}",412887.97,387595.57
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.125, 'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125}",425652.4,398610.09
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125}",458177.27,428052.61
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ELECON.NS': 0.125}",468593.11,436727.62
2022-02-01,2022-03-02,"{'BCG.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'OLECTRA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'MANINFRA.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125}",347873.73,323265.46
2022-03-02,2022-04-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",391259.63,362710.28
2022-04-01,2022-05-02,"{'POLYPLEX.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'GREENPANEL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'MASTEK.NS': 0.125}",376199.95,347853.47
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'BORORENEW.NS': 0.125}",356353.47,328638.41
2022-06-01,2022-07-01,"{'VOLTAMP.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'HAL.NS': 0.125, 'KEI.NS': 0.125, 'MAHLIFE.NS': 0.125, 'JINDWORLD.NS': 0.125}",358253.38,329542.56
2022-07-01,2022-08-01,"{'VOLTAMP.NS': 0.125, 'SOLARINDS.NS': 0.125, 'APARINDS.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'CHALET.NS': 0.125, 'CGPOWER.NS': 0.125, 'HAL.NS': 0.125}",409037.43,375360.72
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.125, 'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CHALET.NS': 0.125, 'MOLDTKPAC.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'KEI.NS': 0.125, 'HAL.NS': 0.125}",442391.97,404985.13
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'PGEL.NS': 0.125, 'FCL.NS': 0.125, 'WSTCSTPAPR.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KKCL.NS': 0.125}",438722.07,400609.54
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'FCL.NS': 0.125, 'SBCL.NS': 0.125, 'RAYMOND.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125}",460811.04,419747.6
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'RAYMOND.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125}",480461.79,436575.25
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'BDL.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125}",428495.64,388315.81
2023-01-02,2023-02-01,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'RAYMOND.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'SHANTIGEAR.NS': 0.125}",417362.85,377250.94
2023-02-01,2023-03-01,"{'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'RVNL.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RAYMOND.NS': 0.125}",411398.13,370899.48
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'UJJIVAN.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'KTKBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'TITAGARH.NS': 0.125}",441078.33,396673.92
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'SUNFLAG.NS': 0.125, 'UJJIVAN.NS': 0.125}",474341.97,425540.83
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ELECON.NS': 0.125, 'FINCABLES.NS': 0.125}",516640.07,462367.23
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'TITAGARH.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSENG.NS': 0.125}",610045.19,544704.18
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERMECH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",703616.08,626804.83
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.125, 'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JWL.NS': 0.125, 'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125}",838015.08,744859.97
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JBMA.NS': 0.125, 'JSL.NS': 0.125, 'RKFORGE.NS': 0.125}",842215.99,746777.9
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSAW.NS': 0.125, 'J&KBANK.NS': 0.125, 'IRCON.NS': 0.125, 'JSL.NS': 0.125, 'JBMA.NS': 0.125}",822373.61,727384.02
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'SUZLON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125, 'NEWGEN.NS': 0.125, 'JBMA.NS': 0.125}",919543.38,811458.04
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'NEWGEN.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'AGI.NS': 0.125}",914713.22,805227.63
