buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",468174.64,445737.32
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.015898410158984102, 'CDSL.NS': 0.20297970202979704, 'ADANIENT.NS': 0.0311968803119688, 'SAREGAMA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'GPIL.NS': 0.24997500249975002}",388836.98,369247.93
2021-09-01,2021-10-01,"{'ELECON.NS': 0.16368363163683633, 'JSWENERGY.NS': 0.24997500249975002, 'KPITTECH.NS': 0.08639136086391361, 'SAREGAMA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002}",451410.8,427744.37
2021-10-01,2021-11-01,"{'ELECON.NS': 0.18748746741527975, 'GANESHHOUC.NS': 0.2321034690194506, 'JSWENERGY.NS': 0.2506516944054542, 'RAJRATAN.NS': 0.20042109484660117, 'TATAELXSI.NS': 0.12933627431321437}",473590.24,447750.99
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.23147685231476853, 'OLECTRA.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.0185981401859814, 'TIPSINDLTD.NS': 0.24997500249975002}",481533.88,454221.22
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'OLECTRA.NS': 0.25, 'BCG.NS': 0.25}",489690.38,460879.08
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.25, 'OLECTRA.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25}",492736.79,462698.25
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'BCG.NS': 0.23227677232276772, 'SHAREINDIA.NS': 0.24997500249975002, 'GOKEX.NS': 0.017798220177982202}",385962.93,361473.61
2022-03-02,2022-04-01,"{'MANINFRA.NS': 0.24997500249975002, 'BCG.NS': 0.06709329067093292, 'SHAREINDIA.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.08199180081991801, 'GOKEX.NS': 0.10098990100989902}",435498.12,406947.8
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.07029297070292971, 'GREENPANEL.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'POLYPLEX.NS': 0.1797820217978202, 'JINDWORLD.NS': 0.24997500249975002}",436721.23,407135.73
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.24997500249975002, 'EASEMYTRIP.NS': 0.1064893510648935, 'SCHAEFFLER.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'GOKEX.NS': 0.14358564143585642}",426461.25,396625.81
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.1474852514748525, 'VOLTAMP.NS': 0.1160883911608839, 'LINDEINDIA.NS': 0.0320967903209679, 'MAHLIFE.NS': 0.20437956204379562, 'HAL.NS': 0.24997500249975002}",420466.82,390102.75
2022-07-01,2022-08-01,"{'CHALET.NS': 0.15518448155184483, 'SCHAEFFLER.NS': 0.0948905109489051, 'VOLTAMP.NS': 0.24997500249975002, 'MAHLIFE.NS': 0.24997500249975002, 'HAL.NS': 0.24997500249975002}",463749.1,429294.39
2022-08-01,2022-09-01,"{'VBL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'MAHSEAMLES.NS': 0.050994900509949, 'VOLTAMP.NS': 0.24997500249975002, 'HAL.NS': 0.19908009199080093}",488005.08,450713.25
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.24997500249974997, 'GANESHHOUC.NS': 0.06239376062393759, 'SCHAEFFLER.NS': 0.21917808219178078, 'ADANIPOWER.NS': 0.24997500249974997, 'MAHSEAMLES.NS': 0.20627937206279368, 'VOLTAMP.NS': 0.0121987801219878}",460555.11,424310.92
2022-10-03,2022-11-01,"{'ELECON.NS': 0.24997500249975002, 'SAFARI.NS': 0.1391860813918608, 'SCHAEFFLER.NS': 0.17148285171482852, 'TVSMOTOR.NS': 0.1501849815018498, 'ADANIPOWER.NS': 0.12688731126887312, 'FCL.NS': 0.1293870612938706, 'SHOPERSTOP.NS': 0.0328967103289671}",472771.67,434516.08
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'FCL.NS': 0.18318168183181682, 'SHOPERSTOP.NS': 0.09109089091090891, 'HAL.NS': 0.11438856114388561, 'BLS.NS': 0.11138886111388861}",463084.45,424580.73
2022-12-01,2023-01-02,"{'UNIONBANK.NS': 0.25062656641604014, 'APARINDS.NS': 0.13854636591478697, 'KARURVYSYA.NS': 0.25062656641604014, 'MAZDOCK.NS': 0.25062656641604014, 'BLS.NS': 0.10957393483709273}",466316.34,426533.9
2023-01-02,2023-02-01,"{'RAYMOND.NS': 0.030296970302969704, 'METROBRAND.NS': 0.016598340165983404, 'KTKBANK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.20317968203179682}",428911.97,391324.58
2023-02-01,2023-03-01,"{'GRSE.NS': 0.1952, 'APARINDS.NS': 0.0684, 'SAFARI.NS': 0.25, 'RATNAMANI.NS': 0.0288, 'SOLARINDS.NS': 0.1969, 'RVNL.NS': 0.25, 'BLS.NS': 0.0107}",423931.7,385814.75
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1690830916908309, 'FINCABLES.NS': 0.24997500249975002, 'PGEL.NS': 0.23427657234276572, 'VBL.NS': 0.0966903309669033, 'CGPOWER.NS': 0.24997500249975002}",438573.94,398195.46
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.1698830116988301, 'FINCABLES.NS': 0.24997500249975002, 'KIRLOSENG.NS': 0.0927907209279072, 'SONATSOFTW.NS': 0.24997500249975002, 'TITAGARH.NS': 0.19938006199380062, 'AEGISCHEM.NS': 0.037996200379962}",474850.48,430118.1
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.1782821717828217, 'FINCABLES.NS': 0.24997500249975002, 'VBL.NS': 0.03849615038496151, 'KIRLOSENG.NS': 0.03329667033296671, 'SAKSOFT.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002}",503211.41,454727.34
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.10908909109089089, 'SAFARI.NS': 0.18058194180581938, 'SAKSOFT.NS': 0.21767823217678228, 'JSL.NS': 0.1448855114488551, 'SONATSOFTW.NS': 0.1341865813418658, 'TITAGARH.NS': 0.2135786421357864}",625009.72,563560.47
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.051294870512948704, 'SAFARI.NS': 0.0354964503549645, 'JINDALSAW.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'BECTORFOOD.NS': 0.16328367163283672, 'TITAGARH.NS': 0.24997500249975002}",709527.2,638334.42
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.17348265173482652, 'APARINDS.NS': 0.14048595140485953, 'NEULANDLAB.NS': 0.13418658134186584, 'JINDALSAW.NS': 0.17458254174582544, 'POWERMECH.NS': 0.1272872712728727, 'TITAGARH.NS': 0.24997500249975002}",786461.14,705952.94
2023-09-01,2023-10-03,"{'VESUVIUS.NS': 0.08708258348330333, 'RKFORGE.NS': 0.23355328934213157, 'NEULANDLAB.NS': 0.054589082183563294, 'JBMA.NS': 0.07628474305138973, 'JINDALSAW.NS': 0.020695860827834433, 'RVNL.NS': 0.027894421115776846, 'JWL.NS': 0.2499500099980004, 'TITAGARH.NS': 0.2499500099980004}",725373.01,649478.26
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.01829634073185363, 'CHENNPETRO.NS': 0.16286742651469704, 'RECLTD.NS': 0.2499500099980004, 'JINDALSAW.NS': 0.05338932213557289, 'JWL.NS': 0.2499500099980004, 'TITAGARH.NS': 0.19596080783843234, 'NAVA.NS': 0.0695860827834433}",735266.22,656761.36
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.2499500099980004, 'WONDERLA.NS': 0.0606878624275145, 'DBCORP.NS': 0.2499500099980004, 'RECLTD.NS': 0.21265746850629874, 'JINDALSAW.NS': 0.07618476304739052, 'TITAGARH.NS': 0.15056988602279545}",858350.05,765011.45
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25, 'APARINDS.NS': 0.04, 'RECLTD.NS': 0.25, 'MAHSEAMLES.NS': 0.157, 'NEWGEN.NS': 0.125, 'TITAGARH.NS': 0.178}",894450.25,795332.05
