buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-10-03,2022-11-01,"{'ELECON.NS': 0.39992001599680066, 'BLS.NS': 0.3988202359528094, 'FCL.NS': 0.09118176364727056, 'ADANIPOWER.NS': 0.09068186362727455, 'SHANTIGEAR.NS': 0.019396120775844832}",670898.5,620213.14
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.3999600039996001, 'SAFARI.NS': 0.25307469253074694, 'APARINDS.NS': 0.21737826217378264, 'ELECON.NS': 0.07379262073792621, 'FCL.NS': 0.05579442055794421}",678768.32,626058.41
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.39996000399959997, 'UNIONBANK.NS': 0.31276872312768716, 'KARURVYSYA.NS': 0.17608239176082388, 'ELECON.NS': 0.05779422057794219, 'APARINDS.NS': 0.0533946605339466}",653223.72,601082.48
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.3999600039996001, 'RVNL.NS': 0.12068793120687932, 'TITAGARH.NS': 0.0413958604139586, 'UNIONBANK.NS': 0.037996200379962}",625724.6,574418.38
2023-02-01,2023-03-01,"{'GRSE.NS': 0.2131, 'KARURVYSYA.NS': 0.3899, 'TITAGARH.NS': 0.397}",603536.9,552771.96
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.2536746325367463, 'RVNL.NS': 0.1655834416558344, 'APARINDS.NS': 0.15958404159584041, 'PGEL.NS': 0.14288571142885712, 'CIEINDIA.NS': 0.141985801419858, 'FINCABLES.NS': 0.13628637136286373}",615235.87,562166.9
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.24706354783656262, 'FINCABLES.NS': 0.23441421544021687, 'TITAGARH.NS': 0.16534484489509088, 'APARINDS.NS': 0.16203192450557172, 'SUNFLAG.NS': 0.10049191848208011, 'KIRLOSENG.NS': 0.07218150788073487, 'KTKBANK.NS': 0.018472040959743}",662049.78,603549.74
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.2516748325167483, 'FINCABLES.NS': 0.19648035196480354, 'APARINDS.NS': 0.1518848115188481}",708082.32,644078.75
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.1816636672665467, 'SAFARI.NS': 0.14367126574685063, 'SONATSOFTW.NS': 0.13657268546290743, 'JSL.NS': 0.1205758848230354, 'TITAGARH.NS': 0.14207158568286343, 'BECTORFOOD.NS': 0.1269746050789842, 'APARINDS.NS': 0.07488502299540091, 'RKFORGE.NS': 0.07358528294341132}",849734.21,771238.72
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.283971602839716, 'TITAGARH.NS': 0.27857214278572145, 'JINDALSAW.NS': 0.27377262273772623, 'BECTORFOOD.NS': 0.12318768123187682, 'APARINDS.NS': 0.040495950404959506}",972903.03,881124.63
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2730000000000001, 'VESUVIUS.NS': 0.13670000000000002, 'JINDALSAW.NS': 0.13840000000000002, 'APARINDS.NS': 0.11340000000000001, 'JBMA.NS': 0.09310000000000002, 'NEULANDLAB.NS': 0.09180000000000002, 'POWERMECH.NS': 0.09230000000000001, 'SAKSOFT.NS': 0.06130000000000001}",1081213.26,977033.46
2023-09-01,2023-10-03,"{'JBMA.NS': 0.16138386161383864, 'FINCABLES.NS': 0.011198880111988803, 'GRAVITA.NS': 0.12498750124987504, 'JSL.NS': 0.07819218078192183, 'SAFARI.NS': 0.15988401159884014, 'USHAMART.NS': 0.3403659634036597, 'TI.NS': 0.12398760123987604}",1089384.31,982128.19
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.3802619738026198, 'JWL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.046295370462953706, 'IRCON.NS': 0.17348265173482652}",1072708.33,964866.06
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.39992001599680077, 'DBCORP.NS': 0.2171565686862628, 'TITAGARH.NS': 0.11207758448310341, 'RECLTD.NS': 0.1109778044391122, 'JINDALSAW.NS': 0.07668466306738654, 'KAYNES.NS': 0.04869026194761049, 'AGI.NS': 0.02159568086382724, 'NEWGEN.NS': 0.012897420515896823}",1249557.38,1121480.0
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.4056383733901227, 'RECLTD.NS': 0.25007605719501064, 'TITAGARH.NS': 0.16681878105668796, 'MAHSEAMLES.NS': 0.0823445897981949, 'NEWGEN.NS': 0.07220363046344183, 'PFC.NS': 0.02291856809654193}",1297853.83,1162180.15
