buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.125, 'TANLA.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'ICIL.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ALKYLAMINE.NS': 0.125}",276484.84,267916.83
2020-12-01,2021-01-01,"{'AARTIDRUGS.NS': 0.1473852614738526, 'LAURUSLABS.NS': 0.24997500249975002, 'SUBEXLTD.NS': 0.24997500249975002, 'DIXON.NS': 0.0731926807319268, 'GRANULES.NS': 0.14078592140785923, 'BSOFT.NS': 0.1386861313868613}",297184.11,287302.65
2021-01-01,2021-02-01,"{'TANLA.NS': 0.125, 'ICIL.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'ADANIENT.NS': 0.125, 'INTELLECT.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",295423.11,284872.2
2021-02-01,2021-03-01,"{'TANLA.NS': 0.25344687753446876, 'TATAELXSI.NS': 0.25344687753446876, 'AGI.NS': 0.19738442822384428, 'SOMANYCERA.NS': 0.18035279805352797, 'ADANIENT.NS': 0.11536901865369018}",355276.0,341852.47
2021-03-01,2021-04-01,"{'TANLA.NS': 0.24997500249975002, 'TEJASNET.NS': 0.1633836616338366, 'ATGL.NS': 0.11438856114388561, 'AGI.NS': 0.22647735226477353, 'ADANIENT.NS': 0.24577542245775422}",401107.15,385111.96
2021-04-01,2021-05-03,"{'TANLA.NS': 0.07229277072292771, 'INTELLECT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.12158784121587841, 'ADANIENT.NS': 0.24997500249975002, 'CGPOWER.NS': 0.031096890310968902, 'SUBEXLTD.NS': 0.025097490250974904}",438724.79,420277.5
2021-05-03,2021-06-01,"{'ATGL.NS': 0.2511553144464537, 'GREENPANEL.NS': 0.2468354430379747, 'ADANIENT.NS': 0.15039180229053647, 'SPLPETRO.NS': 0.11804299778983324, 'ALKYLAMINE.NS': 0.11060880048221822, 'RAJRATAN.NS': 0.06861563190677115, 'INTELLECT.NS': 0.05435001004621258}",479766.8,458557.8
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.2499500099980004, 'PRAJIND.NS': 0.2375524895020996, 'GREENPANEL.NS': 0.11707658468306338, 'SAREGAMA.NS': 0.10977804439112178, 'INTELLECT.NS': 0.025694861027794443, 'BALAMINES.NS': 0.009998000399920017}",538380.38,513446.26
2021-07-01,2021-08-02,"{'GPIL.NS': 0.236752649470106, 'RAJRATAN.NS': 0.2499500099980004, 'ATGL.NS': 0.19906018796240751, 'PRINCEPIPE.NS': 0.2499500099980004, 'INTELLECT.NS': 0.0642871425714857}",611662.61,582099.56
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25183842046942684, 'SAREGAMA.NS': 0.25183842046942684, 'JSWENERGY.NS': 0.20157147174372925, 'GPIL.NS': 0.15875894026392667, 'CDSL.NS': 0.10748463785635137, 'PRAJIND.NS': 0.028508109197139118}",537149.52,509939.86
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.24997500249975002, 'ELECON.NS': 0.1346865313468653, 'HGS.NS': 0.074992500749925, 'KPITTECH.NS': 0.027997200279972004, 'BALAMINES.NS': 0.012398760123987601}",625180.42,592230.5
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.0997, 'GANESHHOUC.NS': 0.1916, 'SAREGAMA.NS': 0.1417, 'BALAMINES.NS': 0.2242, 'TATAELXSI.NS': 0.1623, 'HAPPSTMNDS.NS': 0.1805}",623864.79,589634.21
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.24997500249974997, 'MANINFRA.NS': 0.24997500249974997, 'OLECTRA.NS': 0.2103789621037896, 'HGINFRA.NS': 0.10448955104489549, 'GANESHHOUC.NS': 0.09329067093290669, 'TIPSINDLTD.NS': 0.09189081091890809}",633164.36,597067.53
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'TRIDENT.NS': 0.25, 'GANESHHOUC.NS': 0.25}",643889.26,605837.0
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'CGPOWER.NS': 0.18208179182081793, 'MANINFRA.NS': 0.06799320067993202}",659537.03,619175.03
2022-02-01,2022-03-02,"{'OLECTRA.NS': 0.25211778943122226, 'TRIDENT.NS': 0.25211778943122226, 'MANINFRA.NS': 0.2444534086325131, 'CGPOWER.NS': 0.15722065348931022, 'BCG.NS': 0.09409035901573214}",540012.51,505685.11
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24487551244875513, 'MANINFRA.NS': 0.2054794520547945, 'SHAREINDIA.NS': 0.04969503049695031}",594786.15,555761.91
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.25017512258581004, 'GREENPANEL.NS': 0.25017512258581004, 'GOKEX.NS': 0.18482938056639647, 'TRIDENT.NS': 0.14590213149204442, 'TIPSINDLTD.NS': 0.10777544280996697, 'SHAREINDIA.NS': 0.061142799959971975}",606611.46,565509.36
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24997500249975002, 'POLYPLEX.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'GOKEX.NS': 0.0705929407059294, 'KPITTECH.NS': 0.0661933806619338, 'GREENPANEL.NS': 0.05529447055294471, 'FLUOROCHEM.NS': 0.037996200379962, 'TRIVENI.NS': 0.019998000199980003}",592856.0,551357.93
2022-06-01,2022-07-01,"{'BLS.NS': 0.2530876695687386, 'SCHAEFFLER.NS': 0.2530876695687386, 'HAL.NS': 0.2530876695687386, 'GHCL.NS': 0.1638995748127151, 'GOKEX.NS': 0.059829925086049805, 'FLUOROCHEM.NS': 0.017007491395019232}",558924.06,518553.12
2022-07-01,2022-08-01,"{'BLS.NS': 0.2499500099980004, 'HAL.NS': 0.23545290941811636, 'MAHLIFE.NS': 0.20105978804239152, 'VOLTAMP.NS': 0.1827634473105379, 'CHALET.NS': 0.10917816436712659, 'ADANIGREEN.NS': 0.021595680863827234}",630039.23,583241.66
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'VOLTAMP.NS': 0.25, 'SCHAEFFLER.NS': 0.1108, 'SHOPERSTOP.NS': 0.0474, 'VBL.NS': 0.031, 'TIMKEN.NS': 0.0309, 'ATGL.NS': 0.0299}",666255.96,615336.31
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24997500249975002, 'WSTCSTPAPR.NS': 0.24997500249975002, 'BLS.NS': 0.24607539246075394, 'APARINDS.NS': 0.11248875112488751, 'ATGL.NS': 0.07739226077392261, 'KKCL.NS': 0.06409359064093591}",613017.04,564786.26
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.24997500249975002, 'MAHSEAMLES.NS': 0.2326767323267673, 'ATGL.NS': 0.0173982601739826, 'ADANIENT.NS': 0.24997500249975002}",641728.33,589903.61
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.25204153644520616, 'SAFARI.NS': 0.25204153644520616, 'APARINDS.NS': 0.23782639378969653, 'ELECON.NS': 0.14043754410726889, 'FCL.NS': 0.11765298921262224}",658310.29,603761.44
2022-12-01,2023-01-02,"{'BLS.NS': 0.09608078384323136, 'MAZDOCK.NS': 0.2499500099980004, 'ELECON.NS': 0.17546490701859627, 'APARINDS.NS': 0.11397720455908819, 'UJJIVAN.NS': 0.09818036392721456, 'UNIONBANK.NS': 0.2499500099980004, 'FCL.NS': 0.016396720655868828}",615689.64,563286.42
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'RVNL.NS': 0.1491, 'TITAGARH.NS': 0.1386, 'UNIONBANK.NS': 0.1183, 'KTKBANK.NS': 0.0625, 'APARINDS.NS': 0.0315}",591139.66,539502.96
2023-02-01,2023-03-01,"{'RVNL.NS': 0.2517876926175848, 'KTKBANK.NS': 0.22187531473461578, 'UNIONBANK.NS': 0.1940779534696344, 'KARURVYSYA.NS': 0.1326417564709437, 'TITAGARH.NS': 0.11209588075334877, 'SAFARI.NS': 0.0875214019538725}",566109.0,515404.76
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.24997500249975002, 'RVNL.NS': 0.16578342165783422, 'APARINDS.NS': 0.1593840615938406, 'PGEL.NS': 0.14438556144385561, 'CIEINDIA.NS': 0.142985701429857, 'FINCABLES.NS': 0.13748625137486253}",577332.98,524381.45
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.24696315630960747, 'FINCABLES.NS': 0.23451460696717197, 'TITAGARH.NS': 0.16534484489509088, 'APARINDS.NS': 0.16213231603252687, 'SUNFLAG.NS': 0.10049191848208011, 'KIRLOSENG.NS': 0.07208111635377974, 'KTKBANK.NS': 0.018472040959743}",621276.36,562978.45
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'FINCABLES.NS': 0.23617638236176383, 'APARINDS.NS': 0.15538446155384464, 'BECTORFOOD.NS': 0.09779022097790221, 'KIRLOSENG.NS': 0.0106989301069893}",670978.06,606624.36
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.1816636672665467, 'SAFARI.NS': 0.14367126574685063, 'SONATSOFTW.NS': 0.13657268546290743, 'JSL.NS': 0.1205758848230354, 'TITAGARH.NS': 0.14207158568286343, 'BECTORFOOD.NS': 0.1269746050789842, 'APARINDS.NS': 0.07488502299540091, 'RKFORGE.NS': 0.07358528294341132}",805207.24,726371.58
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24997500249975002, 'RVNL.NS': 0.09399060093990601, 'APARINDS.NS': 0.15608439156084392, 'SAKSOFT.NS': 0.24997500249975002, 'JINDALSAW.NS': 0.24997500249975002}",910305.79,819380.22
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2499500099980004, 'VESUVIUS.NS': 0.1376724655068986, 'JINDALSAW.NS': 0.13947210557888423, 'APARINDS.NS': 0.11827634473105379, 'JBMA.NS': 0.09618076384723055, 'NEULANDLAB.NS': 0.09518096380723856, 'POWERMECH.NS': 0.09828034393121375, 'SAKSOFT.NS': 0.0649870025994801}",1008340.35,905574.63
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'JWL.NS': 0.25, 'RKFORGE.NS': 0.1897, 'KIRLOSBROS.NS': 0.0997, 'JBMA.NS': 0.072, 'VESUVIUS.NS': 0.0621, 'SAKSOFT.NS': 0.0405, 'KAYNES.NS': 0.036}",938563.97,840829.56
2023-10-03,2023-11-01,"{'JWL.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'TITAGARH.NS': 0.18018198180181982, 'CHENNPETRO.NS': 0.13658634136586342, 'IRCON.NS': 0.056694330566943306, 'NAVA.NS': 0.051594840515948405, 'SAKSOFT.NS': 0.0410958904109589, 'JINDALSAW.NS': 0.033896610338966106}",947971.69,847241.64
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.25, 'DBCORP.NS': 0.2129, 'RECLTD.NS': 0.1571, 'TITAGARH.NS': 0.125, 'KAYNES.NS': 0.0943, 'AGI.NS': 0.0632, 'NEWGEN.NS': 0.0515, 'JINDALSAW.NS': 0.046}",1096421.13,977741.07
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25, 'RECLTD.NS': 0.25, 'TITAGARH.NS': 0.1527, 'MAHSEAMLES.NS': 0.1173, 'NEWGEN.NS': 0.0891, 'WONDERLA.NS': 0.0537, 'JYOTHYLAB.NS': 0.0413, 'MARKSANS.NS': 0.0459}",1130547.7,1005813.67
