buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.39998000599820055, 'TRIDENT.NS': 0.3710886733979806, 'MANINFRA.NS': 0.21653503948815356, 'BCG.NS': 0.0123962811156653}",525284.98,493034.49
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.4049812696162803, 'GREENPANEL.NS': 0.2820694542877392, 'GOKEX.NS': 0.17586311633086968, 'BCG.NS': 0.07674395059228512, 'TRIDENT.NS': 0.060342209172825755}",535819.35,501777.09
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.3999600039996001, 'GOKEX.NS': 0.16008399160083991, 'KPITTECH.NS': 0.13758624137586242, 'HBLPOWER.NS': 0.1277872212778722, 'RAYMOND.NS': 0.11148885111488852, 'EASEMYTRIP.NS': 0.06309369063093691}",540615.32,505092.36
2022-06-01,2022-07-01,"{'BLS.NS': 0.3999600039996001, 'GHCL.NS': 0.20027997200279973, 'SCHAEFFLER.NS': 0.19848015198480154, 'GOKEX.NS': 0.10918908109189082, 'HAL.NS': 0.05749425057494251, 'FLUOROCHEM.NS': 0.0214978502149785, 'JINDWORLD.NS': 0.013098690130986902}",513824.3,478892.73
2022-07-01,2022-08-01,"{'BLS.NS': 0.4000000000000001, 'MAHLIFE.NS': 0.23950000000000002, 'HAL.NS': 0.13770000000000002, 'CHALET.NS': 0.11720000000000001, 'VOLTAMP.NS': 0.06460000000000002, 'ADANIGREEN.NS': 0.04100000000000001}",579204.5,538634.16
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.40040040040040037, 'BLS.NS': 0.40040040040040037, 'VOLTAMP.NS': 0.19919919919919918}",631818.41,586302.73
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.3999600039996001, 'WSTCSTPAPR.NS': 0.37136286371362864, 'BLS.NS': 0.20607939206079393, 'APARINDS.NS': 0.0225977402259774}",558856.33,517340.78
2022-10-03,2022-11-01,"{'ELECON.NS': 0.39540000000000003, 'BLS.NS': 0.38210000000000005, 'ADANIPOWER.NS': 0.09580000000000001, 'FCL.NS': 0.08710000000000001, 'SHANTIGEAR.NS': 0.03960000000000001}",622431.55,574928.21
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.37896210378962103, 'SAFARI.NS': 0.23897610238976102, 'APARINDS.NS': 0.23157684231576842, 'ELECON.NS': 0.08399160083991601, 'FCL.NS': 0.06649335066493352}",632531.66,582922.49
2022-12-01,2023-01-02,"{'BLS.NS': 0.3999600039996001, 'ELECON.NS': 0.3999600039996001, 'INDIANB.NS': 0.20007999200079993}",573381.88,527157.8
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.4035919685198264, 'KARURVYSYA.NS': 0.4035919685198264, 'RVNL.NS': 0.13792755524165068, 'UNIONBANK.NS': 0.04308344263949147, 'TITAGARH.NS': 0.011805065079204924}",550079.01,504528.53
2023-02-01,2023-03-01,"{'RVNL.NS': 0.3999600039996001, 'KTKBANK.NS': 0.26747325267473254, 'UNIONBANK.NS': 0.23887611238876114, 'GRSE.NS': 0.05799420057994201, 'KARURVYSYA.NS': 0.03569643035696431}",502760.25,459993.1
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.2706729327067293, 'RVNL.NS': 0.19908009199080093, 'APARINDS.NS': 0.18818118188181182, 'CIEINDIA.NS': 0.12238776122387761, 'PGEL.NS': 0.12118788121187882, 'FINCABLES.NS': 0.0831916808319168, 'UNIONBANK.NS': 0.015298470152984701}",516568.29,471492.56
2023-04-03,2023-05-02,"{'FINCABLES.NS': 0.21667833216678334, 'SONATSOFTW.NS': 0.20707929207079293, 'APARINDS.NS': 0.18268173182681732, 'TITAGARH.NS': 0.1493850614938506, 'SUNFLAG.NS': 0.11738826117388262, 'KIRLOSENG.NS': 0.0851914808519148, 'KTKBANK.NS': 0.0415958404159584}",554725.28,505129.97
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.2582741725827417, 'APARINDS.NS': 0.17178282171782822, 'FINCABLES.NS': 0.16998300169983002}",595821.18,541335.68
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19958004199580043, 'TITAGARH.NS': 0.15778422157784222, 'SAFARI.NS': 0.13068693130686931, 'JSL.NS': 0.1131886811318868, 'SONATSOFTW.NS': 0.1247875212478752, 'APARINDS.NS': 0.10038996100389962, 'BECTORFOOD.NS': 0.101989801019898, 'RKFORGE.NS': 0.0715928407159284}",724613.11,656894.1
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.30466953304669536, 'JINDALSAW.NS': 0.29367063293670637, 'TITAGARH.NS': 0.27317268273172685, 'APARINDS.NS': 0.0647935206479352, 'BECTORFOOD.NS': 0.06369363063693631}",828710.86,749628.35
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.263247350529894, 'JINDALSAW.NS': 0.14937012597480503, 'VESUVIUS.NS': 0.13117376524695062, 'APARINDS.NS': 0.11627674465106978, 'JBMA.NS': 0.10297940411917617, 'NEULANDLAB.NS': 0.09078184363127376, 'POWERMECH.NS': 0.08648270345930813, 'SAKSOFT.NS': 0.0596880623875225}",922078.67,832206.22
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JBMA.NS': 0.125, 'RVNL.NS': 0.125, 'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'RKFORGE.NS': 0.125}",926700.99,834394.02
2023-10-03,2023-11-01,"{'JWL.NS': 0.39992001599680066, 'RECLTD.NS': 0.23515296940611877, 'TITAGARH.NS': 0.17876424715056988, 'CHENNPETRO.NS': 0.07578484303139373, 'IRCON.NS': 0.0641871625674865, 'JINDALSAW.NS': 0.04619076184763047}",924876.34,830801.12
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.39992001599680066, 'DBCORP.NS': 0.19066186762647472, 'JINDALSAW.NS': 0.12297540491901619, 'TITAGARH.NS': 0.11397720455908819, 'RECLTD.NS': 0.06458708258348331, 'AGI.NS': 0.04219156168766247, 'KAYNES.NS': 0.040691861627674464, 'NEWGEN.NS': 0.02499500099980004}",1072650.37,961416.09
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.40671072699542454, 'RECLTD.NS': 0.26415861718352823, 'TITAGARH.NS': 0.18332486019318758, 'NEWGEN.NS': 0.07941026944585665, 'MAHSEAMLES.NS': 0.06639552618200305}",1117760.32,999573.12
