buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'ICIL.NS': 0.3287671232876712, 'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.2712728727127287}",304491.6,295559.09
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.09449055094490551, 'LAURUSLABS.NS': 0.3144685531446855, 'TANLA.NS': 0.3999600039996001, 'INTELLECT.NS': 0.1910808919108089}",305230.46,295600.27
2021-02-01,2021-03-01,"{'INTELLECT.NS': 0.16666666666666666, 'AGI.NS': 0.16666666666666666, 'CGCL.NS': 0.16666666666666666, 'LAURUSLABS.NS': 0.16666666666666666, 'TIPSINDLTD.NS': 0.16666666666666666, 'ALKYLAMINE.NS': 0.16666666666666666}",342097.37,330560.01
2021-03-01,2021-04-01,"{'DIXON.NS': 0.10908909109089092, 'CGPOWER.NS': 0.053394660533946606, 'TANLA.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.023297670232976703, 'TATAELXSI.NS': 0.256974302569743, 'INTELLECT.NS': 0.1456854314568543, 'VAIBHAVGBL.NS': 0.0115988401159884}",372124.92,358741.87
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3333333333333333, 'ADANIENT.NS': 0.3333333333333333, 'INTELLECT.NS': 0.3333333333333333}",404656.23,389278.23
2021-05-03,2021-06-01,"{'ATGL.NS': 0.39992001599680066, 'SPLPETRO.NS': 0.30043991201759646, 'SUBEXLTD.NS': 0.034693061387722456, 'TANLA.NS': 0.05808838232353529, 'INTELLECT.NS': 0.20685862827434515}",444742.8,426911.41
2021-06-01,2021-07-01,"{'ATGL.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.17678232176782324, 'TIPSINDLTD.NS': 0.39086091390860916, 'INTELLECT.NS': 0.0323967603239676}",510868.21,489365.61
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.4037141703673799, 'TIPSINDLTD.NS': 0.4037141703673799, 'TATAELXSI.NS': 0.0430964876867178, 'GPIL.NS': 0.14947517157852241}",507275.71,484840.32
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.3781621837816218, 'RAJRATAN.NS': 0.3999600039996001, 'GPIL.NS': 0.22187781221877811}",422024.05,402381.1
2021-09-01,2021-10-01,"{'ELECON.NS': 0.18078192180781916, 'BALAMINES.NS': 0.019298070192980698, 'SAREGAMA.NS': 0.39996000399959997, 'RAJRATAN.NS': 0.39996000399959997}",444595.58,422970.05
2021-10-01,2021-11-01,"{'FLUOROCHEM.NS': 0.3999600039996001, 'ELECON.NS': 0.052894710528947106, 'GANESHHOUC.NS': 0.0471952804719528, 'JSWENERGY.NS': 0.3999600039996001, 'SHAREINDIA.NS': 0.09999000099990002}",428174.6,406392.8
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.33783243351329734, 'GANESHHOUC.NS': 0.06788642271545692, 'OLECTRA.NS': 0.24125174965006999, 'JSWENERGY.NS': 0.3530293941211758}",448699.76,424929.82
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.13768623137686228, 'GANESHHOUC.NS': 0.06239376062393759, 'OLECTRA.NS': 0.39996000399959997, 'BCG.NS': 0.39996000399959997}",430617.09,406861.08
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.20007999200079987, 'OLECTRA.NS': 0.39996000399959997, 'BCG.NS': 0.39996000399959997}",444047.27,418626.35
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.38763197586727, 'OLECTRA.NS': 0.4022121669180493, 'BCG.NS': 0.1708396178984414, 'SHAREINDIA.NS': 0.039316239316239315}",342946.65,322461.56
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.3625637436256374, 'BCG.NS': 0.030596940305969402, 'SHAREINDIA.NS': 0.20687931206879312, 'JINDWORLD.NS': 0.3999600039996001}",387925.58,363957.78
2022-04-01,2022-05-02,"{'POLYPLEX.NS': 0.12838716128387156, 'BCG.NS': 0.0716928307169283, 'JINDWORLD.NS': 0.39996000399959997, 'GOKEX.NS': 0.39996000399959997}",415730.17,389176.48
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.26666666666666666, 'SCHAEFFLER.NS': 0.25337361530715, 'JINDWORLD.NS': 0.4028197381671702, 'GOKEX.NS': 0.0771399798590131}",403053.84,376425.82
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.08819118088191179, 'MAHLIFE.NS': 0.11188881111888808, 'HAL.NS': 0.39996000399959997}",377253.95,351482.42
2022-07-01,2022-08-01,"{'CHALET.NS': 0.1318868113188681, 'SCHAEFFLER.NS': 0.031596840315968405, 'VOLTAMP.NS': 0.24837516248375163, 'MAHLIFE.NS': 0.25427457254274577, 'HAL.NS': 0.33386661333866613}",415526.5,386265.44
2022-08-01,2022-09-01,"{'VBL.NS': 0.2505749425057494, 'SCHAEFFLER.NS': 0.27117288271172885, 'VOLTAMP.NS': 0.3999600039996001, 'HAL.NS': 0.07829217078292171}",417239.81,386958.1
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.36316368363163687, 'GANESHHOUC.NS': 0.06319368063193681, 'SCHAEFFLER.NS': 0.0866913308669133, 'ADANIPOWER.NS': 0.3999600039996001, 'MAHSEAMLES.NS': 0.08699130086991301}",389619.84,360452.68
2022-10-03,2022-11-01,"{'ELECON.NS': 0.3999600039996001, 'SAFARI.NS': 0.09769023097690231, 'SCHAEFFLER.NS': 0.14238576142385762, 'ADANIPOWER.NS': 0.16318368163183683, 'FCL.NS': 0.19678032196780323}",396596.58,366037.14
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.37136286371362864, 'KARURVYSYA.NS': 0.3999600039996001, 'FCL.NS': 0.1705829417058294, 'BLS.NS': 0.0580941905809419}",379715.28,349612.62
2022-12-01,2023-01-02,"{'UNIONBANK.NS': 0.3431, 'APARINDS.NS': 0.0631, 'KARURVYSYA.NS': 0.1938, 'MAZDOCK.NS': 0.4}",370865.08,340648.04
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.20007999200079987, 'KARURVYSYA.NS': 0.39996000399959997, 'MAZDOCK.NS': 0.39996000399959997}",346816.48,317790.85
2023-02-01,2023-03-01,"{'GRSE.NS': 0.20537946205379462, 'APARINDS.NS': 0.033596640335966405, 'SAFARI.NS': 0.27497250274972507, 'SOLARINDS.NS': 0.0860913908609139, 'RVNL.NS': 0.3999600039996001}",332402.32,303823.03
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.16368363163683633, 'FINCABLES.NS': 0.3114688531146885, 'PGEL.NS': 0.21677832216778323, 'VBL.NS': 0.08449155084491551, 'CGPOWER.NS': 0.22357764223577642}",346285.73,315752.77
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.16026794641071787, 'FINCABLES.NS': 0.2636472705458908, 'KIRLOSENG.NS': 0.08748250349930013, 'SONATSOFTW.NS': 0.27444511097780444, 'TITAGARH.NS': 0.18476304739052188, 'AEGISCHEM.NS': 0.029394121175764846}",374032.54,340231.07
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.15188481151884808, 'FINCABLES.NS': 0.19648035196480348, 'SAKSOFT.NS': 0.25167483251674827, 'TITAGARH.NS': 0.39996000399959997}",400039.14,363047.44
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.10908909109089089, 'SAFARI.NS': 0.18058194180581938, 'SAKSOFT.NS': 0.21767823217678228, 'JSL.NS': 0.1448855114488551, 'SONATSOFTW.NS': 0.1341865813418658, 'TITAGARH.NS': 0.2135786421357864}",496865.43,449924.18
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.0405, 'JINDALSAW.NS': 0.2738, 'SAKSOFT.NS': 0.284, 'BECTORFOOD.NS': 0.1231, 'TITAGARH.NS': 0.2786}",568889.22,513993.54
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.16526694661067787, 'APARINDS.NS': 0.1216756648670266, 'NEULANDLAB.NS': 0.11807638472305539, 'JINDALSAW.NS': 0.16666666666666666, 'POWERMECH.NS': 0.10457908418316336, 'TITAGARH.NS': 0.3237352529494101}",636993.65,574224.15
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.18578142185781418, 'KIRLOSBROS.NS': 0.014298570142985698, 'JWL.NS': 0.39996000399959997, 'TITAGARH.NS': 0.39996000399959997}",578462.03,520180.25
2023-10-03,2023-11-01,"{'CHENNPETRO.NS': 0.10068993100689931, 'RECLTD.NS': 0.305969403059694, 'JINDALSAW.NS': 0.025297470252974703, 'JWL.NS': 0.3852614738526147, 'TITAGARH.NS': 0.1827817218278172}",578387.33,518873.08
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.4, 'DBCORP.NS': 0.2363, 'RECLTD.NS': 0.1443, 'JINDALSAW.NS': 0.0922, 'TITAGARH.NS': 0.1272}",678733.03,607553.52
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.39992001599680066, 'PFC.NS': 0.021995600879824034, 'RECLTD.NS': 0.2518496300739852, 'MAHSEAMLES.NS': 0.08478304339132174, 'NEWGEN.NS': 0.07348530293941212, 'TITAGARH.NS': 0.16796640671865629}",705081.82,629657.08
