buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'MANINFRA.NS': 0.20153164046755342, 'BCG.NS': 0.20153164046755342, 'KPITTECH.NS': 0.19387343812978639, 'KPRMILL.NS': 0.20153164046755342, 'LTTS.NS': 0.20153164046755342}",360546.77,336869.62
2022-02-01,2022-03-02,"{'NEOGEN.NS': 0.20202020202020204, 'MANINFRA.NS': 0.19797979797979798, 'TRIDENT.NS': 0.20202020202020204, 'KPITTECH.NS': 0.19595959595959597, 'SHAREINDIA.NS': 0.20202020202020204}",317170.25,295581.64
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'SHAREINDIA.NS': 0.25}",362350.88,336942.99
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'POWERGRID.NS': 0.009900990099009901, 'GOKEX.NS': 0.19801980198019803}",388750.54,360639.52
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.2, 'EASEMYTRIP.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'JINDWORLD.NS': 0.2, 'GOKEX.NS': 0.2}",371643.26,343924.29
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.25, 'GOKEX.NS': 0.25, 'BLS.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",340438.78,314267.19
2022-07-01,2022-08-01,"{'VOLTAMP.NS': 0.2, 'POWERGRID.NS': 0.2, 'MAHLIFE.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",382967.67,352721.63
2022-08-01,2022-09-01,"{'VBL.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIPOWER.NS': 0.2, 'VOLTAMP.NS': 0.2, 'BLS.NS': 0.2}",412831.94,379347.28
2022-09-01,2022-10-03,"{'ATGL.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'M&M.NS': 0.009900990099009901, 'GESHIP.NS': 0.19801980198019803, 'SHOPERSTOP.NS': 0.19801980198019803, 'ADANIPOWER.NS': 0.19801980198019803}",401273.05,367813.93
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.19801980198019803, 'VBL.NS': 0.009900990099009901, 'SCHAEFFLER.NS': 0.19801980198019803, 'ADANIPOWER.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",389871.47,356475.04
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2, 'TVSMOTOR.NS': 0.2, 'FCL.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",395643.63,360882.76
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.2, 'APARINDS.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'TITAGARH.NS': 0.2, 'BLS.NS': 0.2}",421653.58,383707.5
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'KTKBANK.NS': 0.2, 'BANKBARODA.NS': 0.2, 'TITAGARH.NS': 0.2}",395858.88,359334.16
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'INDIANB.NS': 0.2, 'RVNL.NS': 0.2, 'TITAGARH.NS': 0.2}",382621.9,346458.52
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'EQUITASBNK.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'BLUESTARCO.NS': 0.009900990099009901}",390851.82,353040.59
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'FINCABLES.NS': 0.2, 'SUNFLAG.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'TITAGARH.NS': 0.2}",424994.83,382980.59
2023-05-02,2023-06-01,"{'MARKSANS.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",444449.96,399546.42
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",559267.94,501660.14
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",608872.97,544889.57
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'KIRLOSBROS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803}",697440.51,622745.99
2023-09-01,2023-10-03,"{'ENGINERSIN.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803}",672150.21,598694.23
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803}",681593.63,605653.63
2023-11-01,2023-12-01,"{'WONDERLA.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803, 'AGI.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",784084.18,695159.16
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2, 'WONDERLA.NS': 0.2, 'PFC.NS': 0.2, 'RECLTD.NS': 0.2, 'MAHSEAMLES.NS': 0.2}",775976.94,686326.38
