buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.24997500249975008, 'RVNL.NS': 0.19678032196780326, 'APARINDS.NS': 0.18548145185481457, 'CIEINDIA.NS': 0.12838716128387162, 'PGEL.NS': 0.12838716128387162, 'FINCABLES.NS': 0.08799120087991202, 'UNIONBANK.NS': 0.022997700229977006}",589326.58,535365.52
2023-04-03,2023-05-02,"{'FINCABLES.NS': 0.21665666866626676, 'SONATSOFTW.NS': 0.20715856828634274, 'APARINDS.NS': 0.1826634673065387, 'TITAGARH.NS': 0.14937012597480503, 'SUNFLAG.NS': 0.11727654469106179, 'KIRLOSENG.NS': 0.08518296340731854, 'KTKBANK.NS': 0.04169166166766647}",632853.38,573569.83
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.24997500249975002, 'FINCABLES.NS': 0.2343765623437656, 'APARINDS.NS': 0.18438156184381563, 'BECTORFOOD.NS': 0.047495250474952504, 'KIRLOSENG.NS': 0.0337966203379662}",675128.42,610480.69
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19958004199580043, 'TITAGARH.NS': 0.15788421157884214, 'SAFARI.NS': 0.13068693130686931, 'JSL.NS': 0.1131886811318868, 'SONATSOFTW.NS': 0.1247875212478752, 'APARINDS.NS': 0.10038996100389962, 'BECTORFOOD.NS': 0.101989801019898, 'RKFORGE.NS': 0.0714928507149285}",821082.84,740827.07
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.25022520268241416, 'SAKSOFT.NS': 0.25022520268241416, 'JINDALSAW.NS': 0.25022520268241416, 'BECTORFOOD.NS': 0.14182764488039235, 'APARINDS.NS': 0.07746972275047542, 'RVNL.NS': 0.016815133620258233, 'SAFARI.NS': 0.013211890701631469}",932645.45,839616.12
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249974997, 'JINDALSAW.NS': 0.14998500149984997, 'VESUVIUS.NS': 0.13158684131586837, 'APARINDS.NS': 0.11918808119188079, 'JBMA.NS': 0.10448955104489549, 'NEULANDLAB.NS': 0.0926907309269073, 'POWERMECH.NS': 0.09019098090190979, 'SAKSOFT.NS': 0.06189381061893809}",1035770.85,930350.99
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'JWL.NS': 0.25, 'RKFORGE.NS': 0.1617, 'KIRLOSBROS.NS': 0.1077, 'JBMA.NS': 0.0929, 'VESUVIUS.NS': 0.0602, 'SAKSOFT.NS': 0.0473, 'KAYNES.NS': 0.0302}",963592.25,863390.67
2023-10-03,2023-11-01,"{'JWL.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'TITAGARH.NS': 0.18398160183981602, 'CHENNPETRO.NS': 0.12058794120587941, 'IRCON.NS': 0.06639336066393361, 'JINDALSAW.NS': 0.0577942205779422, 'SAKSOFT.NS': 0.047795220477952205, 'NAVA.NS': 0.023497650234976502}",977309.03,873609.08
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.24997500249975002, 'DBCORP.NS': 0.19118088191180882, 'RECLTD.NS': 0.1302869713028697, 'TITAGARH.NS': 0.1277872212778722, 'KAYNES.NS': 0.08719128087191282, 'AGI.NS': 0.0763923607639236, 'JINDALSAW.NS': 0.07679232076792321, 'NEWGEN.NS': 0.06039396060393961}",1129272.5,1007208.07
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249975008, 'RECLTD.NS': 0.24997500249975008, 'TITAGARH.NS': 0.16858314168583147, 'MAHSEAMLES.NS': 0.10998900109989004, 'NEWGEN.NS': 0.09819018098190183, 'MARKSANS.NS': 0.04659534046595342, 'JYOTHYLAB.NS': 0.03739626037396262, 'CHENNPETRO.NS': 0.039296070392960715}",1176240.42,1046659.17
