buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'INTELLECT.NS': 0.1827722772277227, 'APLAPOLLO.NS': 0.1075247524752475, 'LAURUSLABS.NS': 0.1873267326732673, 'ADANIENT.NS': 0.1355445544554455, 'TANLA.NS': 0.19801980198019797, 'ICIL.NS': 0.18881188118811879}",280460.6,270809.58
2021-02-01,2021-03-01,"{'SOMANYCERA.NS': 0.2, 'AGI.NS': 0.2, 'ADANIENT.NS': 0.2, 'TANLA.NS': 0.2, 'TATAELXSI.NS': 0.2}",347741.04,335064.81
2021-03-01,2021-04-01,"{'ATGL.NS': 0.1983028588746338, 'AGI.NS': 0.20204061016264271, 'ADANIENT.NS': 0.20204061016264271, 'TEJASNET.NS': 0.19557531063743813, 'TANLA.NS': 0.20204061016264271}",418655.72,402544.43
2021-04-01,2021-05-03,"{'ATGL.NS': 0.19191919191919193, 'ADANIENT.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204}",451670.47,433333.66
2021-05-03,2021-06-01,"{'ATGL.NS': 0.2, 'GREENPANEL.NS': 0.2, 'SPLPETRO.NS': 0.2, 'ADANIENT.NS': 0.2, 'ALKYLAMINE.NS': 0.2}",494703.7,473589.84
2021-06-01,2021-07-01,"{'ATGL.NS': 0.20202020202020204, 'PRAJIND.NS': 0.19191919191919193, 'GREENPANEL.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",553076.93,528341.71
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.09216909216909216, 'RAJRATAN.NS': 0.19800019800019802, 'ADANIENT.NS': 0.18938718938718938, 'SAREGAMA.NS': 0.19800019800019802, 'TIPSINDLTD.NS': 0.19800019800019802, 'TATAELXSI.NS': 0.04286704286704286, 'GPIL.NS': 0.08157608157608158}",612205.3,583544.69
2021-08-02,2021-09-01,"{'CDSL.NS': 0.2, 'JSWENERGY.NS': 0.2, 'SAREGAMA.NS': 0.2, 'RAJRATAN.NS': 0.2, 'GPIL.NS': 0.2}",530533.7,504471.58
2021-09-01,2021-10-01,"{'ELECON.NS': 0.19191919191919193, 'JSWENERGY.NS': 0.20202020202020204, 'KPITTECH.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",600808.77,570079.43
2021-10-01,2021-11-01,"{'HAPPSTMNDS.NS': 0.038461538461538464, 'NATIONALUM.NS': 0.038461538461538464, 'MAXHEALTH.NS': 0.038461538461538464, 'BALAMINES.NS': 0.038461538461538464, 'SONATSOFTW.NS': 0.038461538461538464, 'KPRMILL.NS': 0.038461538461538464, 'RKFORGE.NS': 0.038461538461538464, 'SOMANYCERA.NS': 0.038461538461538464, 'RAJRATAN.NS': 0.038461538461538464, 'COSMOFIRST.NS': 0.038461538461538464, 'FLUOROCHEM.NS': 0.038461538461538464, 'IEX.NS': 0.038461538461538464, 'TATAPOWER.NS': 0.038461538461538464, 'JSWENERGY.NS': 0.038461538461538464, 'ADANIENT.NS': 0.038461538461538464, 'TATAELXSI.NS': 0.038461538461538464, 'TATASTEEL.NS': 0.038461538461538464, 'LTTS.NS': 0.038461538461538464, 'CARBORUNIV.NS': 0.038461538461538464, 'GREENPANEL.NS': 0.038461538461538464, 'DEEPAKNTR.NS': 0.038461538461538464, 'GANESHHOUC.NS': 0.038461538461538464, 'DCMSHRIRAM.NS': 0.038461538461538464, 'PDSL.NS': 0.038461538461538464, 'LINDEINDIA.NS': 0.038461538461538464, 'MAHLIFE.NS': 0.038461538461538464}",620132.07,586776.41
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.2, 'HGINFRA.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'OLECTRA.NS': 0.2, 'JSWENERGY.NS': 0.2}",620870.76,586150.37
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.10930693069306933, 'TRIDENT.NS': 0.19801980198019808, 'OLECTRA.NS': 0.19801980198019808, 'BCG.NS': 0.19801980198019808, 'JSWENERGY.NS': 0.09613861386138617, 'LTTS.NS': 0.02772277227722773, 'GANESHHOUC.NS': 0.1727722772277228}",641220.7,603983.3
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25, 'OLECTRA.NS': 0.25}",645209.79,606388.73
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.25, 'CGPOWER.NS': 0.25, 'MANINFRA.NS': 0.25, 'OLECTRA.NS': 0.25}",547388.55,513193.21
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'JINDWORLD.NS': 0.25}",601280.4,562502.44
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.19801980198019797, 'TRIDENT.NS': 0.1571287128712871, 'POLYPLEX.NS': 0.10069306930693067, 'JINDWORLD.NS': 0.19801980198019797, 'TIPSINDLTD.NS': 0.17445544554455442, 'GOKEX.NS': 0.17168316831683164}",606511.34,566088.02
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'KPITTECH.NS': 0.2, 'JINDWORLD.NS': 0.2, 'GOKEX.NS': 0.2}",602321.42,560887.35
2022-06-01,2022-07-01,"{'GHCL.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.009900990099009901, 'HAL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",610725.24,567399.07
2022-07-01,2022-08-01,"{'CHALET.NS': 0.2, 'VOLTAMP.NS': 0.2, 'MAHLIFE.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",675759.47,626449.63
2022-08-01,2022-09-01,"{'VBL.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIPOWER.NS': 0.2, 'VOLTAMP.NS': 0.2, 'BLS.NS': 0.2}",728455.99,673815.91
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25, 'APARINDS.NS': 0.25, 'BLS.NS': 0.25, 'WSTCSTPAPR.NS': 0.25}",679946.39,627468.92
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.05316831683168317, 'FCL.NS': 0.15386138613861386, 'ELECON.NS': 0.19801980198019803, 'VBL.NS': 0.013069306930693069, 'BLS.NS': 0.19801980198019803, 'FINEORG.NS': 0.06594059405940594, 'KARURVYSYA.NS': 0.13554455445544553, 'ADANIPOWER.NS': 0.18237623762376237}",725993.58,668426.24
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.2, 'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'FCL.NS': 0.2}",752062.02,690867.59
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.009900990099009901, 'UNIONBANK.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803}",744551.26,682371.97
2023-01-02,2023-02-01,"{'UNIONBANK.NS': 0.14064219265779734, 'APARINDS.NS': 0.16214864459337802, 'KARURVYSYA.NS': 0.20006001800540166, 'MAZDOCK.NS': 0.17395218565569673, 'RVNL.NS': 0.1349404821446434, 'TITAGARH.NS': 0.18825647694308295}",727602.1,665266.28
2023-02-01,2023-03-01,"{'UNIONBANK.NS': 0.15544554455445544, 'SAFARI.NS': 0.15316831683168317, 'KTKBANK.NS': 0.17564356435643563, 'KARURVYSYA.NS': 0.1723762376237624, 'RVNL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.14534653465346536}",711159.76,648696.6
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.1894059405940594, 'KTKBANK.NS': 0.19801980198019803, 'PGEL.NS': 0.14504950495049504, 'RVNL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.07148514851485148}",751232.17,683689.34
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'FINCABLES.NS': 0.2, 'SUNFLAG.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'TITAGARH.NS': 0.2}",816856.34,741763.28
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'APARINDS.NS': 0.25}",855497.98,775112.62
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",1076504.98,973319.09
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'RVNL.NS': 0.009900990099009901, 'BECTORFOOD.NS': 0.19801980198019803}",1206743.47,1088691.87
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.19801980198019803, 'APARINDS.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",1262396.74,1136332.77
2023-09-01,2023-10-03,"{'JWL.NS': 0.25, 'JBMA.NS': 0.25, 'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.25}",1135401.81,1019555.66
2023-10-03,2023-11-01,"{'CHENNPETRO.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.009900990099009901, 'IRCON.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",1144593.9,1025433.87
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.19801980198019803, 'DBCORP.NS': 0.19801980198019803, 'RECLTD.NS': 0.031782178217821776, 'KAYNES.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.17613861386138613}",1280218.46,1144412.99
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2, 'PFC.NS': 0.2, 'RECLTD.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'TITAGARH.NS': 0.2}",1315894.14,1173624.2
