buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.14285714285714285, 'KARURVYSYA.NS': 0.14285714285714285, 'RVNL.NS': 0.14285714285714285, 'UNIONBANK.NS': 0.14285714285714285, 'BLS.NS': 0.14285714285714285, 'RAYMOND.NS': 0.14285714285714285, 'APARINDS.NS': 0.14285714285714285}",691337.82,635008.42
2023-02-01,2023-03-01,"{'RVNL.NS': 0.3991219317501497, 'KTKBANK.NS': 0.3376571542606266, 'UNIONBANK.NS': 0.2632209139892237}",637778.59,584433.13
2023-03-01,2023-04-03,"{'KTKBANK.NS': 0.39603960396039606, 'RVNL.NS': 0.3717821782178218, 'APARINDS.NS': 0.23217821782178216}",688102.25,629173.59
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",751141.53,685326.22
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",852593.06,776235.53
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",1167131.0,1060533.71
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",1327190.16,1203430.23
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'JINDALSAW.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",1515488.1,1371277.47
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'RKFORGE.NS': 0.2079207920792079}",1374069.76,1240376.2
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'IRCON.NS': 0.2079207920792079}",1338030.54,1205080.51
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.39603960396039606, 'DBCORP.NS': 0.3072277227722772, 'JINDALSAW.NS': 0.2967326732673268}",1468562.49,1319786.48
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.39603960396039606, 'ANANDRATHI.NS': 0.39603960396039606, 'RECLTD.NS': 0.2079207920792079}",1537385.63,1378583.34
