buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.25, 'ICIL.NS': 0.25, 'SUBEXLTD.NS': 0.25, 'TANLA.NS': 0.25}",290039.31,281778.27
2020-12-01,2021-01-01,"{'ATGL.NS': 0.06018839861179969, 'SPLPETRO.NS': 0.010312345066931083, 'ADANIGREEN.NS': 0.19831432821021316, 'ICIL.NS': 0.19157164105106592, 'TANLA.NS': 0.19831432821021316, 'GRANULES.NS': 0.027169062964799203, 'ADANIENT.NS': 0.044620723847297955, 'SAREGAMA.NS': 0.0829945463559742, 'BSOFT.NS': 0.04362915220624689, 'LAURUSLABS.NS': 0.14288547347545857}",297318.34,288099.98
2021-01-01,2021-02-01,"{'ICIL.NS': 0.1980394098425587, 'ADANIENT.NS': 0.19417764135062876, 'LAURUSLABS.NS': 0.1980394098425587, 'TANLA.NS': 0.1980394098425587, 'APOLLOPIPE.NS': 0.13278542429943557, 'EVEREADY.NS': 0.07891870482225963}",294525.86,284704.08
2021-02-01,2021-03-01,"{'ATGL.NS': 0.1163366336633663, 'SOMANYCERA.NS': 0.19801980198019797, 'ADANIENT.NS': 0.19801980198019797, 'TIPSINDLTD.NS': 0.08158415841584157, 'TEJASNET.NS': 0.16049504950495044, 'INTELLECT.NS': 0.04752475247524751, 'APLAPOLLO.NS': 0.19801980198019797}",384555.43,370933.36
2021-03-01,2021-04-01,"{'ATGL.NS': 0.13397366075849093, 'SOMANYCERA.NS': 0.05485691652638875, 'TANLA.NS': 0.1980394098425587, 'ADANIENT.NS': 0.1980394098425587, 'TEJASNET.NS': 0.18764234082582434, 'TATAELXSI.NS': 0.029408852361619962, 'AGI.NS': 0.1980394098425587}",438641.85,422165.88
2021-04-01,2021-05-03,"{'ATGL.NS': 0.19801980198019803, 'DIXON.NS': 0.05306930693069307, 'ADANIENT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.15485148514851485, 'INTELLECT.NS': 0.19801980198019803}",489043.29,469648.18
2021-05-03,2021-06-01,"{'ATGL.NS': 0.19800019800019802, 'SPLPETRO.NS': 0.16166716166716166, 'ADANIENT.NS': 0.17364617364617366, 'SAREGAMA.NS': 0.044748044748044745, 'INTELLECT.NS': 0.0807840807840808, 'GREENPANEL.NS': 0.19800019800019802, 'ALKYLAMINE.NS': 0.14315414315414315}",541908.23,519268.53
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25, 'PRAJIND.NS': 0.25, 'GREENPANEL.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",595044.67,568981.05
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",658263.73,628111.04
2021-08-02,2021-09-01,"{'CDSL.NS': 0.2, 'JSWENERGY.NS': 0.2, 'SAREGAMA.NS': 0.2, 'RAJRATAN.NS': 0.2, 'GPIL.NS': 0.2}",570447.68,543007.53
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.0619245168471112, 'HGS.NS': 0.12546797531114035, 'RAJRATAN.NS': 0.2023677021147425, 'ELECON.NS': 0.09794596782353536, 'JSWENERGY.NS': 0.2023677021147425, 'MASTEK.NS': 0.07305474046342204, 'SAREGAMA.NS': 0.2023677021147425, 'PERSISTENT.NS': 0.034503693210563596}",657206.01,624232.54
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.33333333333333337, 'FLUOROCHEM.NS': 0.33333333333333337, 'SHAREINDIA.NS': 0.33333333333333337}",650544.28,616549.04
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.33333333333333337, 'MANINFRA.NS': 0.33333333333333337, 'OLECTRA.NS': 0.33333333333333337}",708230.88,669814.13
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.10930693069306933, 'TRIDENT.NS': 0.19801980198019808, 'OLECTRA.NS': 0.19801980198019808, 'BCG.NS': 0.19801980198019808, 'JSWENERGY.NS': 0.09613861386138617, 'LTTS.NS': 0.02772277227722773, 'GANESHHOUC.NS': 0.1727722772277228}",731444.17,690214.26
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25, 'OLECTRA.NS': 0.25}",735994.55,692976.15
2022-02-01,2022-03-02,"{'ATGL.NS': 0.0909000199560966, 'KPITTECH.NS': 0.016763121133506288, 'CGPOWER.NS': 0.18559169826381963, 'MANINFRA.NS': 0.1995609658750749, 'SHAREINDIA.NS': 0.016563560167631216, 'TRIDENT.NS': 0.1995609658750749, 'OLECTRA.NS': 0.1995609658750749, 'BCG.NS': 0.09149870285372184}",614536.59,577137.33
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'JINDWORLD.NS': 0.25}",675039.34,632602.02
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.2, 'POLYPLEX.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'GOKEX.NS': 0.2}",690987.15,646097.25
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.33333333333333337, 'POLYPLEX.NS': 0.33333333333333337, 'JINDWORLD.NS': 0.33333333333333337}",673408.61,628247.7
2022-06-01,2022-07-01,"{'GHCL.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.009900990099009901, 'HAL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",682804.26,635555.25
2022-07-01,2022-08-01,"{'CHALET.NS': 0.2, 'VOLTAMP.NS': 0.2, 'MAHLIFE.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",755513.96,701713.55
2022-08-01,2022-09-01,"{'ATGL.NS': 0.04851004851004851, 'VOLTAMP.NS': 0.19800019800019802, 'TIMKEN.NS': 0.19800019800019802, 'HAL.NS': 0.025344025344025346, 'MAHSEAMLES.NS': 0.061281061281061276, 'SHOPERSTOP.NS': 0.07286407286407286, 'BLS.NS': 0.19800019800019802, 'ADANIPOWER.NS': 0.19800019800019802}",794841.07,736560.16
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25, 'APARINDS.NS': 0.25, 'BLS.NS': 0.25, 'WSTCSTPAPR.NS': 0.25}",741910.73,685906.88
2022-10-03,2022-11-01,"{'BLS.NS': 0.5, 'ELECON.NS': 0.5}",850365.27,784548.62
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.33333333333333337, 'KARURVYSYA.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",850552.02,782971.92
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'UNIONBANK.NS': 0.33333333333333337}",841938.97,773300.21
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204}",837804.8,767743.08
2023-02-01,2023-03-01,"{'UNIONBANK.NS': 0.15495207667731628, 'TITAGARH.NS': 0.14416932907348243, 'SAFARI.NS': 0.15415335463258786, 'KTKBANK.NS': 0.17452076677316294, 'KARURVYSYA.NS': 0.17252396166134185, 'RVNL.NS': 0.19968051118210864}",818721.04,748497.21
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19801980198019803, 'FINCABLES.NS': 0.1894059405940594, 'KTKBANK.NS': 0.19801980198019803, 'PGEL.NS': 0.14504950495049504, 'RVNL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.07148514851485148}",864854.31,788891.51
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'FINCABLES.NS': 0.2, 'SUNFLAG.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'TITAGARH.NS': 0.2}",940403.99,855915.43
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'APARINDS.NS': 0.25}",984890.09,894412.77
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'JSL.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",1239655.64,1123452.18
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'TITAGARH.NS': 0.25, 'JINDALSAW.NS': 0.25}",1413988.35,1278723.2
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.19801980198019803, 'APARINDS.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",1532742.29,1383068.88
2023-09-01,2023-10-03,"{'JBMA.NS': 0.19966057701906756, 'RKFORGE.NS': 0.19966057701906756, 'TITAGARH.NS': 0.19966057701906756, 'JINDALSAW.NS': 0.020764700009983022, 'JWL.NS': 0.19966057701906756, 'NEULANDLAB.NS': 0.1805929919137466}",1406215.1,1265861.16
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.2, 'TITAGARH.NS': 0.2, 'JINDALSAW.NS': 0.2, 'JWL.NS': 0.2, 'IRCON.NS': 0.2}",1425063.6,1279913.4
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.25, 'RECLTD.NS': 0.25, 'TITAGARH.NS': 0.25, 'DBCORP.NS': 0.25}",1705083.63,1528215.92
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.33333333333333337, 'RECLTD.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337}",1800382.99,1610074.91
