buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.1797029702970297, 'VOLTAMP.NS': 0.07772277227722772}",950711.28,881217.88
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24752475247524752, 'WSTCSTPAPR.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",857083.65,792544.08
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",906772.57,836646.36
2022-11-01,2022-12-01,"{'ELECON.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",965298.55,888691.17
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",914900.8,840328.05
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",846228.5,775408.17
2023-02-01,2023-03-01,"{'KTKBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'GRSE.NS': 0.24178217821782177, 'KARURVYSYA.NS': 0.015643564356435644}",785296.73,717860.74
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'PGEL.NS': 0.009900990099009901}",836312.43,762790.56
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'FINCABLES.NS': 0.009900990099009901}",911200.57,829265.14
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",956293.93,868353.69
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",1248560.7,1131458.78
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",1412628.69,1277393.91
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",1514673.6,1366659.78
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",1363604.83,1227393.44
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'IRCON.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.009900990099009901}",1324216.73,1189169.84
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'DBCORP.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",1422933.18,1274988.94
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'PFC.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",1500286.49,1341294.72
