buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.3999600039996001, 'AARTIDRUGS.NS': 0.29157084291570845, 'MASTEK.NS': 0.2595740425957404, 'LAURUSLABS.NS': 0.04889511048895111}",224598.44,218573.04
2020-12-01,2021-01-01,"{'TANLA.NS': 0.40192926045016075, 'ICIL.NS': 0.40192926045016075, 'MASTEK.NS': 0.19614147909967844}",235043.21,228227.6
2021-01-01,2021-02-01,"{'TANLA.NS': 0.40100250626566414, 'DIXON.NS': 0.34867167919799497, 'SPLPETRO.NS': 0.25032581453634084}",243407.32,235821.17
2021-02-01,2021-03-01,"{'SPLPETRO.NS': 0.138, 'VAIBHAVGBL.NS': 0.1704, 'SAREGAMA.NS': 0.1391, 'INTELLECT.NS': 0.3067, 'ASHOKLEY.NS': 0.2458}",283442.08,273998.19
2021-03-01,2021-04-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIENT.NS': 0.31156884311568844, 'TEJASNET.NS': 0.17518248175182483, 'ATGL.NS': 0.11328867113288671}",326226.89,314681.47
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3202679732026797, 'INTELLECT.NS': 0.2561743825617438, 'SAREGAMA.NS': 0.0235976402359764}",359591.14,346112.93
2021-05-03,2021-06-01,"{'ATGL.NS': 0.14285714285714285, 'ADANIENT.NS': 0.14285714285714285, 'RAJRATAN.NS': 0.14285714285714285, 'INTELLECT.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'GRASIM.NS': 0.14285714285714285, 'CYIENT.NS': 0.14285714285714285}",404151.23,388120.82
2021-06-01,2021-07-01,"{'CENTURYPLY.NS': 0.19668033196680335, 'SPLPETRO.NS': 0.3301669833016698, 'RAJRATAN.NS': 0.29827017298270175, 'CGPOWER.NS': 0.12238776122387761, 'VAIBHAVGBL.NS': 0.0524947505249475}",482697.48,462581.58
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.400881940268591, 'SAREGAMA.NS': 0.29244337542593707, 'RAJRATAN.NS': 0.20735618360392866, 'ADANIENT.NS': 0.0993185007015434}",524312.57,501390.41
2021-08-02,2021-09-01,"{'PDSL.NS': 0.13388661133886606, 'KPRMILL.NS': 0.06619338066193378, 'RAJRATAN.NS': 0.39996000399959997, 'CDSL.NS': 0.39996000399959997}",443157.81,422751.61
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.39992001599680066, 'RAJRATAN.NS': 0.3224355128974205, 'SAREGAMA.NS': 0.2314537092581484, 'ELECON.NS': 0.04619076184763047}",546938.87,520697.84
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.3999600039996001, 'MASTEK.NS': 0.24147585241475852, 'BALAMINES.NS': 0.10828917108289171, 'RAJRATAN.NS': 0.1058894110588941, 'ELECON.NS': 0.0763923607639236, 'SAREGAMA.NS': 0.06799320067993202}",507039.05,481560.33
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.037796220377962195, 'JSWENERGY.NS': 0.39996000399959997, 'GANESHHOUC.NS': 0.1622837716228377, 'MANINFRA.NS': 0.39996000399959997}",478286.18,453200.29
2021-12-01,2022-01-03,"{'BCG.NS': 0.3999800059982005, 'GANESHHOUC.NS': 0.3530940717784664, 'MANINFRA.NS': 0.24692592222333296}",481665.16,455394.04
2022-01-03,2022-02-01,"{'BCG.NS': 0.16666666666666666, 'MANINFRA.NS': 0.16666666666666666, 'GANESHHOUC.NS': 0.16666666666666666, 'PERSISTENT.NS': 0.16666666666666666, 'PDSL.NS': 0.16666666666666666, 'LTTS.NS': 0.16666666666666666}",477184.98,450102.22
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.39996000399959997, 'MANINFRA.NS': 0.39996000399959997, 'KPITTECH.NS': 0.1263873612638736, 'SHAREINDIA.NS': 0.07369263073692629}",403140.12,379311.8
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.3999600039996001, 'MANINFRA.NS': 0.2790720927907209, 'GREENPANEL.NS': 0.21527847215278473, 'SHAREINDIA.NS': 0.10568943105689431}",452586.05,424915.14
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39992001599680066, 'GREENPANEL.NS': 0.3374325134973006, 'GOKEX.NS': 0.16116776644671066, 'TRIDENT.NS': 0.10147970405918817}",467679.02,438097.33
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.3261673832616738, 'GREENPANEL.NS': 0.0953904609539046, 'GOKEX.NS': 0.07829217078292171, 'EASEMYTRIP.NS': 0.05219478052194781, 'FLUOROCHEM.NS': 0.031996800319968, 'TRIVENI.NS': 0.015998400159984}",453837.23,424095.06
2022-06-01,2022-07-01,"{'BLS.NS': 0.40518638573743926, 'SCHAEFFLER.NS': 0.3540316045380875, 'GOKEX.NS': 0.12591166936790923, 'FLUOROCHEM.NS': 0.07364262560777958, 'JINDWORLD.NS': 0.04122771474878444}",434191.53,404766.84
2022-07-01,2022-08-01,"{'BLS.NS': 0.3999600039996001, 'HAL.NS': 0.22977702229777022, 'MAHLIFE.NS': 0.21767823217678234, 'VOLTAMP.NS': 0.15258474152584742}",501665.34,466668.02
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.3524647535246475, 'VOLTAMP.NS': 0.2475752424757524}",541498.97,502630.76
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39996000399959997, 'ATGL.NS': 0.38946105389461044, 'SHOPERSTOP.NS': 0.11668833116688329, 'GESHIP.NS': 0.09389061093890609}",491545.49,455162.89
2022-10-03,2022-11-01,"{'BLS.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.22957704229577042, 'FCL.NS': 0.15518448155184483, 'FINEORG.NS': 0.14308569143085692, 'VBL.NS': 0.056394360563943605, 'SCHAEFFLER.NS': 0.015798420157984203}",512323.04,473298.55
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.3999600039996001, 'FCL.NS': 0.10388961103889612, 'BLS.NS': 0.085991400859914, 'SHANTIGEAR.NS': 0.010198980101989802}",497944.22,458919.99
2022-12-01,2023-01-02,"{'KARURVYSYA.NS': 0.40156610782049995, 'UJJIVAN.NS': 0.24234514606967172, 'BLS.NS': 0.16815580764983437, 'APARINDS.NS': 0.12920389519124587, 'TITAGARH.NS': 0.05872904326874812}",521775.37,479783.48
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.39996000399959997, 'KTKBANK.NS': 0.29087091290870903, 'TITAGARH.NS': 0.2714728527147285, 'APARINDS.NS': 0.03769623037696229}",489614.56,449134.94
2023-02-01,2023-03-01,"{'RVNL.NS': 0.4, 'KARURVYSYA.NS': 0.2346, 'SAFARI.NS': 0.2016, 'INDIANB.NS': 0.0867, 'TITAGARH.NS': 0.0771}",459738.78,420699.19
2023-03-01,2023-04-03,"{'BLUESTARCO.NS': 0.22957704229577042, 'EQUITASBNK.NS': 0.206979302069793, 'FINCABLES.NS': 0.17458254174582544, 'CGPOWER.NS': 0.14078592140785923, 'BECTORFOOD.NS': 0.09519048095190481, 'APARINDS.NS': 0.0842915708429157, 'KARURVYSYA.NS': 0.03399660033996601, 'VBL.NS': 0.034596540345965404}",466839.37,426140.82
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2510510510510511, 'FINCABLES.NS': 0.24534534534534536, 'TITAGARH.NS': 0.21161161161161163, 'APARINDS.NS': 0.17207207207207206, 'SUNFLAG.NS': 0.11991991991991992}",508576.98,463179.79
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.26957304269573046, 'MARKSANS.NS': 0.23567643235676433, 'SAKSOFT.NS': 0.1522847715228477, 'SONATSOFTW.NS': 0.13278672132786723, 'FINCABLES.NS': 0.10268973102689731, 'APARINDS.NS': 0.0764923507649235, 'BECTORFOOD.NS': 0.030496950304969503}",550853.3,500506.39
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2055, 'TITAGARH.NS': 0.162, 'SAFARI.NS': 0.1555, 'JSL.NS': 0.1495, 'BECTORFOOD.NS': 0.1187, 'APARINDS.NS': 0.0954, 'RKFORGE.NS': 0.0746, 'TEGA.NS': 0.0388}",677894.29,614576.08
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.2658, 'SAKSOFT.NS': 0.2535, 'BECTORFOOD.NS': 0.2037, 'SONATSOFTW.NS': 0.119, 'SAFARI.NS': 0.115, 'APARINDS.NS': 0.043}",740059.99,669417.24
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.276972302769723, 'SAKSOFT.NS': 0.13668633136686328, 'APARINDS.NS': 0.1271872812718728, 'JBMA.NS': 0.12178782121787819, 'KIRLOSBROS.NS': 0.11548845115488449, 'ACE.NS': 0.10188981101889809, 'NEULANDLAB.NS': 0.08229177082291769, 'MARKSANS.NS': 0.03769623037696229}",835796.92,754311.56
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.39992001599680066, 'APARINDS.NS': 0.18706258748250348, 'JSL.NS': 0.06928614277144571, 'TIIL.NS': 0.09048190361927615, 'ANANTRAJ.NS': 0.253249350129974}",929520.27,837047.43
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.3862613738626137, 'CHENNPETRO.NS': 0.1381861813818618, 'JWL.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.014098590140985901, 'KAYNES.NS': 0.061493850614938506}",929545.49,835130.14
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.23425314937012598, 'KAYNES.NS': 0.15926814637072587, 'NEWGEN.NS': 0.13277344531093782, 'JINDALSAW.NS': 0.1370725854829034, 'WONDERLA.NS': 0.1149770045990802, 'AGI.NS': 0.1202759448110378, 'CHENNPETRO.NS': 0.05608878224355129, 'JYOTHYLAB.NS': 0.045290941811637675}",1082660.92,970549.4
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.3999600039996001, 'RECLTD.NS': 0.22267773222677734, 'MAHSEAMLES.NS': 0.11498850114988501, 'WELCORP.NS': 0.0756924307569243, 'JYOTHYLAB.NS': 0.0715928407159284, 'WONDERLA.NS': 0.050794920507949204, 'APARINDS.NS': 0.033396660333966606, 'PFC.NS': 0.030896910308969103}",1104317.74,987643.62
