buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'DIXON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'SEQUENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'GRASIM.NS': 0.125}",247023.86,235628.14
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",255925.41,243487.04
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",279258.69,265022.29
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",314221.51,297474.73
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",354902.39,335187.48
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",323338.43,304568.91
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",334183.91,313992.82
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",340399.51,319024.88
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",330999.13,309414.78
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",360768.08,336418.51
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",367408.93,341747.14
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",322995.39,299611.68
2022-03-02,2022-04-01,"{'BAJAJHLDNG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GREENLAM.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRINDWELL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125}",359524.04,332679.79
2022-04-01,2022-05-02,"{'POWERGRID.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GREENLAM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125}",354868.69,327524.04
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",344132.04,316782.71
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'NH.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GRINDWELL.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'GREENLAM.NS': 0.125, 'SOLARINDS.NS': 0.125}",336090.85,308564.58
2022-07-01,2022-08-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'VOLTAMP.NS': 0.125, 'SOLARINDS.NS': 0.125, 'VBL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CGPOWER.NS': 0.125}",379820.88,347865.06
2022-08-01,2022-09-01,"{'POWERGRID.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GRINDWELL.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'VOLTAMP.NS': 0.125}",407446.05,372246.02
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",391594.14,356835.59
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",410280.19,372927.03
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",430282.72,390132.47
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",414127.41,374508.63
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",407949.97,367970.17
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",401576.34,361277.17
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'CGPOWER.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125, 'CHOICEIN.NS': 0.125}",425372.97,381725.75
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",443015.93,396558.38
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",502409.93,448643.94
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.125, 'VBL.NS': 0.125, 'CCL.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'FINCABLES.NS': 0.125}",546450.53,486787.48
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'RECLTD.NS': 0.125}",616178.32,547606.19
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'ANANTRAJ.NS': 0.125}",712397.97,631653.92
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.125, 'RECLTD.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'JBMA.NS': 0.125, 'JTLIND.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125}",722138.57,638722.51
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",705853.74,622758.78
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",769198.99,677038.86
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'GRAVITA.NS': 0.125, 'RKFORGE.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'SAFARI.NS': 0.125, 'JSL.NS': 0.125}",771695.71,677564.44
