buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-11-01,2022-12-01,"{'ELECON.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",886654.67,816487.81
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",840362.88,772049.4
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",777285.38,712399.5
2023-02-01,2023-03-01,"{'GRSE.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",721117.88,659340.73
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'UNIONBANK.NS': 0.24752475247524752, 'FINCABLES.NS': 0.009900990099009901}",769040.13,701582.55
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'KTKBANK.NS': 0.009900990099009901}",852743.73,776238.96
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",894944.19,812823.36
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",1168763.92,1059372.16
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",1322961.15,1196562.13
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",1418528.69,1280173.91
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",1277049.11,1149713.4
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'IRCON.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.009900990099009901}",1240161.19,1113903.61
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'DBCORP.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",1332611.54,1194286.83
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'PFC.NS': 0.24752475247524752, 'NEWGEN.NS': 0.009900990099009901}",1405054.8,1256390.5
