buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.1300869913008699, 'MANINFRA.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'KPITTECH.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.11998800119988001}",397223.75,372676.18
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.24997500249974997, 'GRINDWELL.NS': 0.0118988101189881, 'TRIDENT.NS': 0.24997500249974997, 'SCHAEFFLER.NS': 0.1921807819218078, 'JSWENERGY.NS': 0.1348865113488651, 'BAJAJHLDNG.NS': 0.13358664133586637, 'PERSISTENT.NS': 0.027497250274972497}",430140.34,402613.6
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'GREENLAM.NS': 0.040195980401959805, 'SCHAEFFLER.NS': 0.20987901209879012, 'JINDWORLD.NS': 0.24997500249975002}",445671.48,416190.83
2022-05-02,2022-06-01,"{'SFL.NS': 0.1794405735635666, 'NH.NS': 0.07654246188023832, 'GREENPANEL.NS': 0.2391194587498738, 'SCHAEFFLER.NS': 0.25244875290316066, 'JINDWORLD.NS': 0.25244875290316066}",412792.73,384546.97
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.1681831816818318, 'POWERGRID.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.08189181081891811, 'BLS.NS': 0.24997500249975002}",393245.58,365447.35
2022-07-01,2022-08-01,"{'VBL.NS': 0.0857914208579142, 'VOLTAMP.NS': 0.21517848215178484, 'MAHLIFE.NS': 0.20007999200079993, 'HAL.NS': 0.24897510248975102, 'BLS.NS': 0.24997500249975002}",452029.15,419145.55
2022-08-01,2022-09-01,"{'GESHIP.NS': 0.0793, 'SCHAEFFLER.NS': 0.1575, 'VBL.NS': 0.1397, 'ADANIPOWER.NS': 0.25, 'VOLTAMP.NS': 0.25, 'ITC.NS': 0.1235}",485852.72,449470.57
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24997500249975002, 'GESHIP.NS': 0.18648135186481352, 'SCHAEFFLER.NS': 0.15738426157384264, 'VBL.NS': 0.15618438156184383, 'ADANIPOWER.NS': 0.24997500249975002}",447964.27,413404.32
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.16498350164983502, 'SCHAEFFLER.NS': 0.17458254174582544, 'VBL.NS': 0.16048395160483953, 'TVSMOTOR.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002}",467119.05,430081.33
2022-11-01,2022-12-01,"{'KARURVYSYA.NS': 0.2499500099980004, 'TVSMOTOR.NS': 0.2499500099980004, 'FCL.NS': 0.21335732853429315, 'SHOPERSTOP.NS': 0.121375724855029, 'BLS.NS': 0.16536692661467706}",455281.25,418177.15
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'GESHIP.NS': 0.07689231076892311, 'VBL.NS': 0.07979202079792021, 'ACE.NS': 0.12088791120887911, 'BLS.NS': 0.22247775222477753}",449708.97,412056.99
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.25, 'GESHIP.NS': 0.1205, 'INDIANB.NS': 0.2288, 'VBL.NS': 0.0481, 'SOLARINDS.NS': 0.1026, 'BANKBARODA.NS': 0.25}",411925.34,376476.8
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.025797420257974202, 'SAFARI.NS': 0.24947505249475052, 'KARURVYSYA.NS': 0.24997500249975002, 'INDIANB.NS': 0.22477752224777522, 'RVNL.NS': 0.24997500249975002}",399621.61,364336.88
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.09779022097790221, 'FINCABLES.NS': 0.20437956204379562, 'EQUITASBNK.NS': 0.23697630236976303, 'VBL.NS': 0.0632936706329367, 'CGPOWER.NS': 0.15548445155484453, 'BLUESTARCO.NS': 0.24207579242075794}",403320.52,366809.19
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.1930806919308069, 'FINCABLES.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'AEGISCHEM.NS': 0.05699430056994301}",442958.61,401928.97
2023-05-02,2023-06-01,"{'MARKSANS.NS': 0.24997500249975002, 'APARINDS.NS': 0.08259174082591741, 'SONATSOFTW.NS': 0.1613838616138386, 'SAKSOFT.NS': 0.1675832416758324, 'BECTORFOOD.NS': 0.08849115088491151, 'TITAGARH.NS': 0.24997500249975002}",496028.81,449045.47
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.07958408318336334, 'APARINDS.NS': 0.10107978404319136, 'SAFARI.NS': 0.15876824635072986, 'JSL.NS': 0.15386922615476906, 'SAKSOFT.NS': 0.21185762847430514, 'BECTORFOOD.NS': 0.121375724855029, 'TITAGARH.NS': 0.17346530693861226}",613974.38,554594.36
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.043395660433956595, 'SAFARI.NS': 0.12218778122187779, 'SONATSOFTW.NS': 0.1261873812618738, 'SAKSOFT.NS': 0.24997500249974997, 'BECTORFOOD.NS': 0.2082791720827917, 'TITAGARH.NS': 0.24997500249974997}",667974.04,601991.49
2023-08-01,2023-09-01,"{'RKFORGE.NS': 0.0701, 'APARINDS.NS': 0.1333, 'ACE.NS': 0.0975, 'KIRLOSBROS.NS': 0.1905, 'SAKSOFT.NS': 0.1889, 'BECTORFOOD.NS': 0.0697, 'TITAGARH.NS': 0.25}",762538.23,685667.62
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'APARINDS.NS': 0.11358864113588642, 'RECLTD.NS': 0.1870812918708129, 'ACE.NS': 0.1511848815118488, 'JBMA.NS': 0.14288571142885712, 'BECTORFOOD.NS': 0.15528447155284472}",758962.3,680832.18
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.0211, 'CHENNPETRO.NS': 0.1762, 'RECLTD.NS': 0.25, 'SAKSOFT.NS': 0.0567, 'JWL.NS': 0.25, 'TITAGARH.NS': 0.246}",771282.57,690252.16
2023-11-01,2023-12-01,"{'WONDERLA.NS': 0.10168983101689831, 'CHENNPETRO.NS': 0.0741925807419258, 'RECLTD.NS': 0.23537646235376464, 'AGI.NS': 0.1444855514448555, 'KAYNES.NS': 0.19678032196780323, 'NEWGEN.NS': 0.13838616138386162, 'GRAVITA.NS': 0.07669233076692332, 'SAKSOFT.NS': 0.0323967603239676}",886451.5,791529.52
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.25135732957973056, 'PFC.NS': 0.14840136738387294, 'RECLTD.NS': 0.25135732957973056, 'MAHSEAMLES.NS': 0.2057108385280515, 'GRAVITA.NS': 0.023728131912326565, 'JYOTHYLAB.NS': 0.11944500301628797}",909850.24,810526.7
