buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'AGI.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TEJASNET.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",331876.15,317620.58
2021-04-01,2021-05-03,"{'ATGL.NS': 0.2, 'SUBEXLTD.NS': 0.2, 'ADANIENT.NS': 0.2, 'RAJRATAN.NS': 0.2, 'INTELLECT.NS': 0.2}",398968.76,381016.26
2021-05-03,2021-06-01,"{'ATGL.NS': 0.12458885677265025, 'SUBEXLTD.NS': 0.12458885677265025, 'CHOLAFIN.NS': 0.016171633609090002, 'PRINCEPIPE.NS': 0.017504734376557363, 'SOMANYCERA.NS': 0.01584770258148111, 'TANLA.NS': 0.021578789993023022, 'RAJRATAN.NS': 0.12458885677265025, 'DIXON.NS': 0.02156633110734576, 'ADANIENT.NS': 0.12458885677265025, 'MASTEK.NS': 0.014788697298913585, 'TEJASNET.NS': 0.01544901823980863, 'TIPSINDLTD.NS': 0.016869331207016842, 'GPIL.NS': 0.023484999501644573, 'INTELLECT.NS': 0.12458885677265025, 'TATASTEEL.NS': 0.019597827170337884, 'JINDALSTEL.NS': 0.018264726402870527, 'GREENPANEL.NS': 0.12458885677265025, 'DEEPAKNTR.NS': 0.022450911990431574, 'APLAPOLLO.NS': 0.01662015349347154, 'PERSISTENT.NS': 0.01227200239210605}",429949.2,409442.67
2021-06-01,2021-07-01,"{'ATGL.NS': 0.19801980198019803, 'SPLPETRO.NS': 0.05871287128712871, 'BALAMINES.NS': 0.08594059405940595, 'PRAJIND.NS': 0.17613861386138613, 'PRINCEPIPE.NS': 0.03316831683168317, 'RAJRATAN.NS': 0.04356435643564356, 'ADANIENT.NS': 0.025346534653465348, 'TIPSINDLTD.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.18108910891089108}",476667.89,452880.1
2021-07-01,2021-08-02,"{'ATGL.NS': 0.0831930276319699, 'PRAJIND.NS': 0.18966029513716945, 'PRINCEPIPE.NS': 0.04169555313459443, 'RAJRATAN.NS': 0.19807863721897592, 'NEWGEN.NS': 0.04674655838367832, 'SAREGAMA.NS': 0.19807863721897592, 'TATAELXSI.NS': 0.09388927404179459, 'INTELLECT.NS': 0.019807863721897592, 'GPIL.NS': 0.12885015351094384}",539262.41,511189.88
2021-08-02,2021-09-01,"{'SPLPETRO.NS': 0.037037037037037035, 'KPRMILL.NS': 0.037037037037037035, 'HGS.NS': 0.037037037037037035, 'PRSMJOHNSN.NS': 0.037037037037037035, 'PRINCEPIPE.NS': 0.037037037037037035, 'RKFORGE.NS': 0.037037037037037035, 'SOMANYCERA.NS': 0.037037037037037035, 'CDSL.NS': 0.037037037037037035, 'LUXIND.NS': 0.037037037037037035, 'RAJRATAN.NS': 0.037037037037037035, 'CYIENT.NS': 0.037037037037037035, 'FSL.NS': 0.037037037037037035, 'CENTURYPLY.NS': 0.037037037037037035, 'REDINGTON.NS': 0.037037037037037035, 'ANANTRAJ.NS': 0.037037037037037035, 'MASTEK.NS': 0.037037037037037035, 'JSWENERGY.NS': 0.037037037037037035, 'SAREGAMA.NS': 0.037037037037037035, 'RELIGARE.NS': 0.037037037037037035, 'TATAELXSI.NS': 0.037037037037037035, 'INTELLECT.NS': 0.037037037037037035, 'GPIL.NS': 0.037037037037037035, 'SURYAROSNI.NS': 0.037037037037037035, 'DEEPAKNTR.NS': 0.037037037037037035, 'PDSL.NS': 0.037037037037037035, 'MAHLIFE.NS': 0.037037037037037035, 'PERSISTENT.NS': 0.037037037037037035}",513474.83,485259.73
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'ELECON.NS': 0.25}",594402.39,560568.37
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.33333333333333337, 'FLUOROCHEM.NS': 0.33333333333333337, 'SHAREINDIA.NS': 0.33333333333333337}",588377.27,553653.21
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.33333333333333337, 'MANINFRA.NS': 0.33333333333333337, 'OLECTRA.NS': 0.33333333333333337}",640551.25,601470.06
2021-12-01,2022-01-03,"{'ATGL.NS': 0.008767107433233992, 'TDPOWERSYS.NS': 0.03373744972657041, 'MAXHEALTH.NS': 0.023012451414407376, 'BALAMINES.NS': 0.005912251767406422, 'KPITTECH.NS': 0.033206986680555155, 'KPRMILL.NS': 0.023012451414407376, 'IRCTC.NS': 0.03334201363772268, 'RAJRATAN.NS': 0.0314130571067581, 'SHAREINDIA.NS': 0.02261701532555964, 'INDIAGLYCO.NS': 0.02546222620873239, 'FLUOROCHEM.NS': 0.03738317757009346, 'COSMOFIRST.NS': 0.02356220402573228, 'IEX.NS': 0.03257043102533685, 'ELECON.NS': 0.02557796360059026, 'TRIDENT.NS': 0.07435162948602954, 'OLECTRA.NS': 0.0904487717369289, 'TATAPOWER.NS': 0.030853659712778377, 'ADANIENT.NS': 0.011004697009152898, 'MASTEK.NS': 0.020244398792473212, 'BCG.NS': 0.09644782654822874, 'SAREGAMA.NS': 0.021363193580432666, 'TIPSINDLTD.NS': 0.01832508704416346, 'TATAELXSI.NS': 0.023118544023610427, 'LTTS.NS': 0.09644782654822874, 'GREENPANEL.NS': 0.01540271789975213, 'GANESHHOUC.NS': 0.09644782654822874, 'PDSL.NS': 0.023475400981838875, 'PERSISTENT.NS': 0.022491633151046943}",691847.95,647845.06
2022-01-03,2022-02-01,"{'TDPOWERSYS.NS': 0.01578320428826683, 'CGPOWER.NS': 0.19853087155052615, 'KPITTECH.NS': 0.06839388524915625, 'KPRMILL.NS': 0.010224339884852097, 'MANINFRA.NS': 0.10144927536231886, 'TRIDENT.NS': 0.19853087155052615, 'OLECTRA.NS': 0.19853087155052615, 'BCG.NS': 0.19853087155052615, 'GANESHHOUC.NS': 0.01002580901330157}",706235.29,659769.34
2022-02-01,2022-03-02,"{'MANINFRA.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'OLECTRA.NS': 0.20202020202020204, 'BCG.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204}",573705.53,534599.23
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'JINDWORLD.NS': 0.25}",630188.36,585963.94
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.2, 'POLYPLEX.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'GOKEX.NS': 0.2}",645076.57,598447.35
2022-05-02,2022-06-01,"{'HBLPOWER.NS': 0.07039603960396039, 'RAYMOND.NS': 0.08732673267326732, 'POLYPLEX.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.16029702970297027, 'KPITTECH.NS': 0.13574257425742575, 'JINDWORLD.NS': 0.19801980198019803, 'GOKEX.NS': 0.1501980198019802}",657233.25,608304.29
2022-06-01,2022-07-01,"{'GHCL.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'VOLTAMP.NS': 0.015148514851485148, 'LINDEINDIA.NS': 0.03821782178217822, 'GOKEX.NS': 0.15455445544554455, 'HAL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",607063.71,560490.72
2022-07-01,2022-08-01,"{'CHALET.NS': 0.2, 'VOLTAMP.NS': 0.2, 'MAHLIFE.NS': 0.2, 'HAL.NS': 0.2, 'BLS.NS': 0.2}",671708.03,618815.63
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25, 'VBL.NS': 0.25}",716209.93,658361.31
2022-09-01,2022-10-03,"{'ATGL.NS': 0.09376860488192101, 'WSTCSTPAPR.NS': 0.19845207382417146, 'SCHAEFFLER.NS': 0.04852153205000992, 'APARINDS.NS': 0.15131970629093072, 'KKCL.NS': 0.11708672355626115, 'BLS.NS': 0.19239928557253422, 'ADANIPOWER.NS': 0.19845207382417146}",663536.59,608444.42
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'ELECON.NS': 0.25}",701313.6,641652.88
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.33333333333333337, 'KARURVYSYA.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",701467.62,640341.8
2022-12-01,2023-01-02,"{'UNIONBANK.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'UJJIVAN.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'GRSE.NS': 0.009900990099009901, 'KARURVYSYA.NS': 0.19801980198019803}",662610.55,603406.73
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.20202020202020204, 'KARURVYSYA.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'TITAGARH.NS': 0.20202020202020204}",659356.94,599038.83
2023-02-01,2023-03-01,"{'UNIONBANK.NS': 0.20202020202020204, 'SAFARI.NS': 0.20202020202020204, 'KTKBANK.NS': 0.19191919191919193, 'KARURVYSYA.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204}",648254.01,587561.6
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1896039603960396, 'FINCABLES.NS': 0.11594059405940593, 'KTKBANK.NS': 0.19801980198019803, 'PGEL.NS': 0.15514851485148515, 'RVNL.NS': 0.19801980198019803, 'CIEINDIA.NS': 0.14326732673267326}",671481.98,607198.86
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2, 'FINCABLES.NS': 0.2, 'SUNFLAG.NS': 0.2, 'SONATSOFTW.NS': 0.2, 'TITAGARH.NS': 0.2}",730139.55,658755.95
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'APARINDS.NS': 0.25}",764679.02,688358.6
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19801980198019797, 'APARINDS.NS': 0.19801980198019797, 'TITAGARH.NS': 0.19801980198019797, 'JSL.NS': 0.027029702970297026, 'GRAVITA.NS': 0.19801980198019797, 'RVNL.NS': 0.18089108910891086}",934402.54,839342.5
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'JINDALSAW.NS': 0.33333333333333337}",1084748.79,972323.5
2023-08-01,2023-09-01,"{'VESUVIUS.NS': 0.2, 'APARINDS.NS': 0.2, 'JBMA.NS': 0.2, 'JINDALSAW.NS': 0.2, 'TITAGARH.NS': 0.2}",1230018.05,1100141.8
2023-09-01,2023-10-03,"{'JBMA.NS': 0.19910403185664513, 'RKFORGE.NS': 0.19910403185664513, 'TITAGARH.NS': 0.19910403185664513, 'JINDALSAW.NS': 0.06660029865604779, 'JWL.NS': 0.19910403185664513, 'NEULANDLAB.NS': 0.12384270781483325, 'RVNL.NS': 0.013140866102538578}",1134418.15,1012158.19
2023-10-03,2023-11-01,"{'JWL.NS': 0.33333333333333337, 'RECLTD.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337}",1109251.54,987411.87
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.11693069306930692, 'NEWGEN.NS': 0.07930693069306931, 'JINDALSAW.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'DBCORP.NS': 0.19801980198019803, 'AGI.NS': 0.011683168316831683, 'KAYNES.NS': 0.19801980198019803}",1231573.09,1093840.68
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.33333333333333337, 'RECLTD.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337}",1300407.32,1152396.87
