buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.39603960396039606, 'LAURUSLABS.NS': 0.39603960396039606, 'ADANIENT.NS': 0.2079207920792079}",815815.74,782470.74
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.39603960396039606, 'ADANIENT.NS': 0.39603960396039606, 'GPIL.NS': 0.2079207920792079}",728285.32,696924.97
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.3612871287128713, 'ALKYLAMINE.NS': 0.2795049504950495, 'RAJRATAN.NS': 0.22247524752475248, 'ADANIENT.NS': 0.13673267326732674}",728337.29,695450.7
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.39603960396039606, 'BALAMINES.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",710385.28,676821.28
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",644657.62,612795.09
2021-12-01,2022-01-03,"{'BCG.NS': 0.3993211540381352, 'TIPSINDLTD.NS': 0.3993211540381352, 'RAJRATAN.NS': 0.17649995008485575, 'ATGL.NS': 0.02485774183887391}",705887.39,669582.55
2022-01-03,2022-02-01,"{'BCG.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.38504950495049506, 'CGPOWER.NS': 0.2189108910891089}",742609.44,702918.93
2022-02-01,2022-03-02,"{'BCG.NS': 0.334026334026334, 'CGPOWER.NS': 0.32561132561132566, 'TIPSINDLTD.NS': 0.32392832392832394, 'RAJRATAN.NS': 0.016434016434016433}",605713.67,571923.88
2022-03-02,2022-04-01,"{'BCG.NS': 0.34155034155034153, 'TIPSINDLTD.NS': 0.3385803385803386, 'RAJRATAN.NS': 0.18453618453618453, 'ATGL.NS': 0.11216711216711217, 'SAREGAMA.NS': 0.02316602316602317}",785410.67,740121.47
2022-04-01,2022-05-02,"{'BCG.NS': 0.39237623762376234, 'SAREGAMA.NS': 0.32445544554455447, 'GREENPANEL.NS': 0.14326732673267326, 'TIPSINDLTD.NS': 0.13990099009900991}",673051.9,632717.65
2022-05-02,2022-06-01,"{'BORORENEW.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",615508.03,577284.23
2022-06-01,2022-07-01,"{'BORORENEW.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.39603960396039606, 'GOKEX.NS': 0.1893069306930693, 'GANESHHOUC.NS': 0.018613861386138613}",525205.47,491381.57
2022-07-01,2022-08-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.2079207920792079}",637530.32,595260.56
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.39603960396039606, 'PGEL.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",643131.47,599161.34
2022-09-01,2022-10-03,"{'PGEL.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.2079207920792079}",638346.98,593371.96
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3977329223426469, 'ELECON.NS': 0.30257532067216864, 'GANESHHOUC.NS': 0.29969175698518447}",698483.42,647885.46
2022-11-01,2022-12-01,"{'ATGL.NS': 0.39603960396039595, 'ELECON.NS': 0.3515841584158415, 'GANESHHOUC.NS': 0.20742574257425736, 'FCL.NS': 0.04495049504950494}",753192.31,697115.25
2022-12-01,2023-01-02,"{'ELECON.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'ADANIENT.NS': 0.17217821782178216, 'BLS.NS': 0.03574257425742574}",687541.84,634844.62
2023-01-02,2023-02-01,"{'ATGL.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",564913.35,520313.09
2023-02-01,2023-03-01,"{'ELECON.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",568533.67,522465.58
2023-03-01,2023-04-03,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'CGPOWER.NS': 0.2079207920792079}",568237.06,521008.0
2023-04-03,2023-05-02,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",634761.46,580752.22
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",651785.41,594992.67
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079}",806160.2,734410.15
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",907646.01,825099.5
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",1082504.05,982014.95
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'JBMA.NS': 0.2079207920792079}",977519.96,884667.56
2023-10-03,2023-11-01,"{'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",934465.24,843740.51
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'CHENNPETRO.NS': 0.2079207920792079}",1104586.25,995256.93
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'CHENNPETRO.NS': 0.2079207920792079}",1183103.09,1063665.36
