buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ATGL.NS': 0.25, 'TANLA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'DIXON.NS': 0.25}",363046.39,348409.9
2021-05-03,2021-06-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204}",414873.5,397287.56
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.33333333333333337, 'ALKYLAMINE.NS': 0.33333333333333337, 'DIXON.NS': 0.33333333333333337}",515933.47,493082.73
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'ADANIENT.NS': 0.2, 'RAJRATAN.NS': 0.2, 'DIXON.NS': 0.2}",545602.46,520292.68
2021-08-02,2021-09-01,"{'PERSISTENT.NS': 0.2, 'CDSL.NS': 0.2, 'GPIL.NS': 0.2, 'ADANIENT.NS': 0.2, 'RAJRATAN.NS': 0.2}",489943.53,466095.69
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'BALAMINES.NS': 0.19191919191919193}",496907.75,471650.93
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.06534653465346535, 'TATAELXSI.NS': 0.1615841584158416, 'ADANIENT.NS': 0.179009900990099, 'RAJRATAN.NS': 0.19801980198019803, 'BALAMINES.NS': 0.19801980198019803}",501493.29,474905.4
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'GREENPANEL.NS': 0.2, 'RAJRATAN.NS': 0.2}",478903.4,452448.17
2021-12-01,2022-01-03,"{'ATGL.NS': 0.2, 'BCG.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'RAJRATAN.NS': 0.2}",541152.58,510153.63
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25, 'CGPOWER.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",575977.79,541799.94
2022-02-01,2022-03-02,"{'BCG.NS': 0.19411705449783423, 'SHAREINDIA.NS': 0.20147073637554147, 'TIPSINDLTD.NS': 0.20147073637554147, 'CGPOWER.NS': 0.20147073637554147, 'RAJRATAN.NS': 0.20147073637554147}",406842.85,381636.27
2022-03-02,2022-04-01,"{'ATGL.NS': 0.20202020202020204, 'BCG.NS': 0.19191919191919193, 'SHAREINDIA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",515491.64,482548.56
2022-04-01,2022-05-02,"{'BCG.NS': 0.25, 'GREENPANEL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",453041.41,423053.28
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.25, 'BORORENEW.NS': 0.25, 'SAREGAMA.NS': 0.25, 'GREENPANEL.NS': 0.25}",431009.1,401527.35
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.25, 'BORORENEW.NS': 0.25, 'GREENPANEL.NS': 0.25, 'KPITTECH.NS': 0.25}",366974.21,341008.55
2022-07-01,2022-08-01,"{'ATGL.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'GREENPANEL.NS': 0.33333333333333337}",434462.91,402870.01
2022-08-01,2022-09-01,"{'ATGL.NS': 0.19645509456381818, 'ADANIPOWER.NS': 0.019704921279334587, 'GREENPANEL.NS': 0.17031389246460044, 'GANESHHOUC.NS': 0.11426873947915635, 'CGPOWER.NS': 0.1980394098425587, 'BORORENEW.NS': 0.022378453312209126, 'PGEL.NS': 0.16932369541538766, 'FLUOROCHEM.NS': 0.09268244380631746, 'ADANIGREEN.NS': 0.016833349836617488}",454855.31,420744.53
2022-09-01,2022-10-03,"{'PGEL.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25}",454377.99,419327.01
2022-10-03,2022-11-01,"{'ELECON.NS': 0.25002502252026826, 'ATGL.NS': 0.25002502252026826, 'GANESHHOUC.NS': 0.04986988289460515, 'FCL.NS': 0.2500500450405365, 'CGPOWER.NS': 0.2000300270243219}",494125.25,454978.14
2022-11-01,2022-12-01,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'FCL.NS': 0.25}",512064.13,470423.81
2022-12-01,2023-01-02,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.25, 'BLS.NS': 0.25, 'ADANIENT.NS': 0.25}",472956.72,433444.56
2023-01-02,2023-02-01,"{'ELECON.NS': 0.2, 'ATGL.NS': 0.2, 'SOLARINDS.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",428501.19,391717.97
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.25, 'ELECON.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25}",448389.6,408955.13
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'ELECON.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25}",457686.88,416462.74
2023-04-03,2023-05-02,"{'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'INGERRAND.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",504630.1,458115.76
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'BLS.NS': 0.25, 'TITAGARH.NS': 0.25, 'GRAVITA.NS': 0.25}",534327.25,483971.57
2023-06-01,2023-07-03,"{'GRAVITA.NS': 0.19801980198019803, 'SAFARI.NS': 0.02297029702970297, 'SAKSOFT.NS': 0.18495049504950495, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",662876.09,599109.8
2023-07-03,2023-08-01,"{'GRAVITA.NS': 0.2, 'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",714989.53,644750.11
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25, 'JBMA.NS': 0.25, 'POWERMECH.NS': 0.25}",813107.56,731633.18
2023-09-01,2023-10-03,"{'JWL.NS': 0.25, 'JBMA.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25}",773952.48,694749.49
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.2, 'JWL.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2}",745448.22,667562.23
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",835968.91,746945.13
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",848192.71,756085.2
