buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",206068.4,195555.12
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",224856.11,212824.31
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",253007.8,238861.63
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",285763.61,269114.0
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",260348.65,244499.81
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",269081.31,252036.87
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",274086.04,256052.58
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",266516.95,248309.5
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",290486.59,269953.62
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",295833.73,274202.8
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",260072.43,240368.31
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.125, 'PDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",290284.39,267611.29
2022-04-01,2022-05-02,"{'GREENLAM.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GOKEX.NS': 0.125, 'PDSL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'JSL.NS': 0.125}",285284.59,262298.01
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",276653.22,253666.11
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'GOKEX.NS': 0.125, 'POWERGRID.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125}",249347.86,227973.55
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'FINEORG.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'ATGL.NS': 0.125}",284507.8,259455.55
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.125, 'FINEORG.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125}",307268.12,279491.72
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",295313.68,267881.94
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",309405.43,279928.7
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",324489.98,292808.16
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",312306.75,281046.45
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",307648.15,276102.15
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",302841.59,271044.45
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'CGPOWER.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125, 'CHOICEIN.NS': 0.125}",320787.39,286354.01
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",334092.51,297446.96
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",378883.43,336476.91
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.125, 'VBL.NS': 0.125, 'CCL.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'FINCABLES.NS': 0.125}",412095.86,365052.04
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'RECLTD.NS': 0.125}",464679.82,410625.15
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'RKFORGE.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'ANANTRAJ.NS': 0.125}",537242.14,473610.53
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.125, 'RECLTD.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'JBMA.NS': 0.125, 'JTLIND.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125}",544587.84,478870.2
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",532306.93,466863.28
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",580077.61,507512.87
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'GRAVITA.NS': 0.125, 'RKFORGE.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'SAFARI.NS': 0.125, 'JSL.NS': 0.125}",581960.47,507864.19
