buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.1806638672265547, 'IPCALAB.NS': 0.20085982803439312, 'TIPSINDLTD.NS': 0.08058388322335533, 'TANLA.NS': 0.3665266946610678, 'DIXON.NS': 0.17136572685462909}",205447.25,199477.93
2020-12-01,2021-01-01,"{'NAVINFLUOR.NS': 0.08858228354329134, 'JBCHEPHARM.NS': 0.16296740651869626, 'DIXON.NS': 0.34853029394121177, 'TANLA.NS': 0.39992001599680066}",224621.58,217599.15
2021-01-01,2021-02-01,"{'VAIBHAVGBL.NS': 0.032796720327967196, 'JBCHEPHARM.NS': 0.1672832716728327, 'DIXON.NS': 0.39996000399959997, 'TANLA.NS': 0.39996000399959997}",232073.87,224294.46
2021-02-01,2021-03-01,"{'TANLA.NS': 0.39996000399959997, 'VAIBHAVGBL.NS': 0.20007999200079987, 'DIXON.NS': 0.39996000399959997}",308029.36,297112.83
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.20007999200079987, 'DIXON.NS': 0.39996000399959997, 'TANLA.NS': 0.39996000399959997}",294645.29,283552.09
2021-04-01,2021-05-03,"{'PERSISTENT.NS': 0.3999600039996001, 'ELGIEQUIP.NS': 0.011198880111988802, 'ADANIENT.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.18888111188881113}",328682.49,315619.81
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.20007999200079987, 'ADANIENT.NS': 0.39996000399959997, 'RAJRATAN.NS': 0.39996000399959997}",357940.26,342979.8
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.1577, 'ADANIENT.NS': 0.2069, 'PDSL.NS': 0.1536, 'POLYMED.NS': 0.1364, 'RAJRATAN.NS': 0.3135, 'SAREGAMA.NS': 0.0319}",459992.37,439848.54
2021-07-01,2021-08-02,"{'PERSISTENT.NS': 0.07289271072892711, 'ADANIENT.NS': 0.2074792520747925, 'RAJRATAN.NS': 0.3588641135886411, 'DIXON.NS': 0.3190680931906809, 'SAREGAMA.NS': 0.041695830416958304}",529696.16,505429.89
2021-08-02,2021-09-01,"{'PERSISTENT.NS': 0.20747925207479248, 'PDSL.NS': 0.07919208079192079, 'RAJRATAN.NS': 0.39996000399959997, 'CDSL.NS': 0.24957504249575035, 'SAREGAMA.NS': 0.06379362063793619}",470133.65,447516.04
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.20917908209179079, 'ADANIENT.NS': 0.28907109289071087, 'RAJRATAN.NS': 0.39996000399959997, 'CDSL.NS': 0.10178982101789819}",474587.48,450743.6
2021-10-01,2021-11-01,"{'PERSISTENT.NS': 0.39996000399959997, 'ELECON.NS': 0.032996700329966995, 'MAXHEALTH.NS': 0.0946905309469053, 'PDSL.NS': 0.0723927607239276, 'RAJRATAN.NS': 0.39996000399959997}",529144.66,501474.76
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.1644835516448355, 'TATAELXSI.NS': 0.1385861413858614, 'PDSL.NS': 0.07209279072092789, 'SHAREINDIA.NS': 0.28107189281071887, 'RAJRATAN.NS': 0.2935706429357064, 'JSWENERGY.NS': 0.050194980501949794}",514864.27,486795.12
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.1325867413258674, 'BCG.NS': 0.3999600039996001, 'SHAREINDIA.NS': 0.2111788821117888, 'RAJRATAN.NS': 0.2562743725627437}",520668.36,491182.79
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.24177582241775822, 'COSMOFIRST.NS': 0.047595240475952406, 'PDSL.NS': 0.12138786121387861, 'SHAREINDIA.NS': 0.3421657834216578, 'RAJRATAN.NS': 0.2470752924707529}",591478.95,556788.36
2022-02-01,2022-03-02,"{'PERSISTENT.NS': 0.1414858514148585, 'PDSL.NS': 0.11698830116988301, 'SHAREINDIA.NS': 0.3725627437256274, 'RAJRATAN.NS': 0.3254674532546745, 'CDSL.NS': 0.043495650434956505}",379910.51,356573.53
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.2524, 'FLUOROCHEM.NS': 0.0607, 'PDSL.NS': 0.0681, 'SHAREINDIA.NS': 0.4, 'CDSL.NS': 0.1213, 'KPITTECH.NS': 0.0975}",437067.86,409301.84
2022-04-01,2022-05-02,"{'PERSISTENT.NS': 0.10008999100089991, 'FLUOROCHEM.NS': 0.049795020497950204, 'GOKEX.NS': 0.072992700729927, 'GREENPANEL.NS': 0.39046095390460955, 'SAREGAMA.NS': 0.38666133386661333}",421051.59,393363.05
2022-05-02,2022-06-01,"{'PERSISTENT.NS': 0.25147485251474855, 'JINDWORLD.NS': 0.12408759124087591, 'PDSL.NS': 0.04079592040795921, 'GREENPANEL.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.07919208079192082, 'TRIDENT.NS': 0.1044895510448955}",376509.34,350855.92
2022-06-01,2022-07-01,"{'PERSISTENT.NS': 0.12028797120287972, 'JINDWORLD.NS': 0.1463853614638536, 'FLUOROCHEM.NS': 0.18058194180581943, 'GOKEX.NS': 0.1396860313968603, 'GREENPANEL.NS': 0.3999600039996001, 'LINDEINDIA.NS': 0.013098690130986902}",325365.58,302398.83
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.3058694130586941, 'ATGL.NS': 0.2941705829417058, 'CGPOWER.NS': 0.39996000399959997}",384464.94,356567.51
2022-08-01,2022-09-01,"{'GREENPANEL.NS': 0.2527747225277472, 'ATGL.NS': 0.3472652734726527, 'CGPOWER.NS': 0.39996000399959997}",403576.47,373455.27
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.058265172170049485, 'ATGL.NS': 0.4039180046450571, 'BLUEDART.NS': 0.011208724628900334, 'CGPOWER.NS': 0.4039180046450571, 'GRINDWELL.NS': 0.12269009391093608}",378727.04,349595.49
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.21767823217678234, 'ATGL.NS': 0.3999600039996001, 'CGPOWER.NS': 0.38236176382361764}",421958.22,388652.34
2022-11-01,2022-12-01,"{'FCL.NS': 0.2794, 'FLUOROCHEM.NS': 0.1998, 'ATGL.NS': 0.4, 'BLS.NS': 0.1208}",410315.47,377028.57
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.04049595040495951, 'SCHAEFFLER.NS': 0.20887911208879117, 'HAL.NS': 0.2872712728727128, 'VBL.NS': 0.12618738126187384, 'BLS.NS': 0.2637736226377363, 'CGCL.NS': 0.07339266073392663}",391968.06,359269.6
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.27334533093381325, 'HAL.NS': 0.16576684663067387, 'VBL.NS': 0.10837832433513298, 'APARINDS.NS': 0.20415916816636673, 'BLS.NS': 0.20155968806238753, 'CGCL.NS': 0.046790641871625675}",379949.35,347383.51
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.1219756048790242, 'SAFARI.NS': 0.06728654269146171, 'VBL.NS': 0.026394721055788842, 'CGPOWER.NS': 0.39992001599680066, 'APARINDS.NS': 0.13047390521895622, 'BLS.NS': 0.17316536692661466, 'TITAGARH.NS': 0.08078384323135372}",391084.23,356675.01
2023-03-01,2023-04-03,"{'ELECON.NS': 0.22137786221377864, 'SAFARI.NS': 0.0744925507449255, 'VBL.NS': 0.010198980101989802, 'APARINDS.NS': 0.15628437156284372, 'BLS.NS': 0.14278572142785723, 'CGPOWER.NS': 0.3948605139486051}",394752.25,359138.3
2023-04-03,2023-05-02,"{'VBL.NS': 0.0621, 'APARINDS.NS': 0.2628, 'BLS.NS': 0.3218, 'TITAGARH.NS': 0.3533}",443260.15,402365.89
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.217, 'VBL.NS': 0.173, 'APARINDS.NS': 0.2034, 'INGERRAND.NS': 0.1453, 'TITAGARH.NS': 0.2613}",476185.23,431253.37
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.22775444911017798, 'VBL.NS': 0.1765646870625875, 'APARINDS.NS': 0.14187162567486503, 'TITAGARH.NS': 0.1930613877224555, 'CGPOWER.NS': 0.260747850429914}",542683.18,490376.71
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.133, 'SAFARI.NS': 0.2641, 'VBL.NS': 0.0618, 'KEI.NS': 0.0381, 'APARINDS.NS': 0.2343, 'TITAGARH.NS': 0.2687}",583779.23,526287.72
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.2535746425357464, 'RVNL.NS': 0.1274872512748725, 'APARINDS.NS': 0.25007499250074994, 'TITAGARH.NS': 0.3688631136886312}",729527.17,656302.17
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.17366526694661066, 'JBMA.NS': 0.21425714857028594, 'APARINDS.NS': 0.2793441311737652, 'TITAGARH.NS': 0.3327334533093381}",736129.23,660709.56
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.20297970202979704, 'SAFARI.NS': 0.22067793220677934, 'APARINDS.NS': 0.21777822217778223, 'TITAGARH.NS': 0.23147685231476853, 'CGPOWER.NS': 0.1270872912708729}",707871.3,633821.78
2023-11-01,2023-12-01,"{'SAKSOFT.NS': 0.0525, 'KAYNES.NS': 0.2507, 'GRAVITA.NS': 0.086, 'RECLTD.NS': 0.0345, 'SAFARI.NS': 0.2513, 'CHENNPETRO.NS': 0.1054, 'APARINDS.NS': 0.2196}",756557.57,675833.04
2023-12-01,2023-12-29,"{'KAYNES.NS': 0.1441855814418558, 'GRAVITA.NS': 0.07239276072392761, 'RECLTD.NS': 0.1044895510448955, 'SAFARI.NS': 0.1498850114988501, 'CHENNPETRO.NS': 0.0943905609439056, 'ANANDRATHI.NS': 0.2828717128287171, 'APARINDS.NS': 0.1517848215178482}",772422.91,688360.55
