buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-05-02,2022-06-01,"{'PERSISTENT.NS': 0.25, 'JINDWORLD.NS': 0.1403, 'PDSL.NS': 0.0895, 'GREENPANEL.NS': 0.25, 'GANESHHOUC.NS': 0.1276, 'TRIDENT.NS': 0.1426}",310895.07,288380.04
2022-06-01,2022-07-01,"{'PERSISTENT.NS': 0.1465, 'JINDWORLD.NS': 0.174, 'FLUOROCHEM.NS': 0.2006, 'GOKEX.NS': 0.1662, 'GREENPANEL.NS': 0.25, 'LINDEINDIA.NS': 0.0627}",270414.2,250152.8
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.25, 'MAHLIFE.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25}",307265.14,283598.6
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.1165883411658834, 'GREENPANEL.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'BLUEDART.NS': 0.10138986101389862, 'CGPOWER.NS': 0.24997500249975002, 'GRINDWELL.NS': 0.0320967903209679}",324397.3,298679.19
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.13348665133486654, 'ATGL.NS': 0.24997500249975002, 'BLUEDART.NS': 0.09069093090690931, 'CGPOWER.NS': 0.24997500249975002, 'MAHSEAMLES.NS': 0.019998000199980003, 'CGCL.NS': 0.11098890110988902, 'GRINDWELL.NS': 0.14488551144885511}",311551.85,286103.12
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.2511553144464537, 'SCHAEFFLER.NS': 0.1958006831424553, 'HBLPOWER.NS': 0.05073337351818365, 'ATGL.NS': 0.2511553144464537, 'CGPOWER.NS': 0.2511553144464537}",326809.58,299394.54
2022-11-01,2022-12-01,"{'FCL.NS': 0.2511048613901165, 'FLUOROCHEM.NS': 0.2511048613901165, 'ATGL.NS': 0.2511048613901165, 'BLS.NS': 0.24668541582965048}",323777.78,295901.07
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.0105989401059894, 'SHANTIGEAR.NS': 0.07529247075292471, 'SCHAEFFLER.NS': 0.19758024197580243, 'HAL.NS': 0.24997500249975002, 'VBL.NS': 0.13778622137786223, 'BLS.NS': 0.24997500249975002, 'CGCL.NS': 0.07879212078792121}",309764.71,282345.5
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.24997500249975002, 'INDIANB.NS': 0.016698330166983303, 'HAL.NS': 0.13388661133886612, 'VBL.NS': 0.10118988101189881, 'APARINDS.NS': 0.2316768323167683, 'BLS.NS': 0.24567543245675433, 'CGCL.NS': 0.0208979102089791}",303186.74,275621.79
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.15890107678373755, 'INDIANB.NS': 0.01650397504276945, 'VBL.NS': 0.06027976250377377, 'CGPOWER.NS': 0.25158498540807084, 'APARINDS.NS': 0.17077588809499847, 'BLS.NS': 0.21495421153265573, 'TITAGARH.NS': 0.12700010063399417}",310121.8,281198.33
2023-03-01,2023-04-03,"{'ELECON.NS': 0.24997500249975002, 'SAFARI.NS': 0.08979102089791022, 'VBL.NS': 0.018098190180981903, 'APARINDS.NS': 0.19678032196780323, 'BLS.NS': 0.19538046195380462, 'CGPOWER.NS': 0.24997500249975002}",316110.06,285902.1
2023-04-03,2023-05-02,"{'CCL.NS': 0.047595240475952406, 'VBL.NS': 0.20247975202479754, 'APARINDS.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002}",346233.2,312401.63
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.2141785821417858, 'VBL.NS': 0.17048295170482952, 'APARINDS.NS': 0.21757824217578242, 'INGERRAND.NS': 0.1477852214778522, 'TITAGARH.NS': 0.24997500249975002}",371173.19,334104.65
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.22077792220777923, 'VBL.NS': 0.1678832116788321, 'APARINDS.NS': 0.15908409159084091, 'TITAGARH.NS': 0.2094790520947905, 'CGPOWER.NS': 0.24277572242775722}",427685.61,384093.25
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.1633836616338366, 'SAFARI.NS': 0.24997500249975002, 'VBL.NS': 0.0476952304769523, 'KEI.NS': 0.03899610038996101, 'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002}",457958.75,410296.76
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.250075022506752, 'RVNL.NS': 0.24977493247974392, 'APARINDS.NS': 0.250075022506752, 'TITAGARH.NS': 0.250075022506752}",565240.79,505325.44
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.25, 'JBMA.NS': 0.25, 'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25}",574228.81,512156.73
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.15478452154784522, 'SAFARI.NS': 0.22697730226977303, 'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'CGPOWER.NS': 0.11828817118288172}",552127.79,491234.75
2023-11-01,2023-12-01,"{'SAKSOFT.NS': 0.0725927407259274, 'KAYNES.NS': 0.1927807219278072, 'GRAVITA.NS': 0.1045895410458954, 'SAFARI.NS': 0.24787521247875213, 'CHENNPETRO.NS': 0.13498650134986503, 'APARINDS.NS': 0.24717528247175283}",585465.0,519659.27
2023-12-01,2023-12-29,"{'KAYNES.NS': 0.1188, 'GRAVITA.NS': 0.0938, 'RECLTD.NS': 0.0795, 'SAFARI.NS': 0.1571, 'CHENNPETRO.NS': 0.1231, 'ANANDRATHI.NS': 0.25, 'APARINDS.NS': 0.1777}",596652.08,528293.93
