buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-09-01,2022-10-03,"{'ATGL.NS': 0.397, 'PGEL.NS': 0.3164, 'GANESHHOUC.NS': 0.143, 'CGPOWER.NS': 0.0966, 'ADANIPOWER.NS': 0.0355, 'FCL.NS': 0.0115}",536734.15,494762.06
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2597740225977402, 'CGPOWER.NS': 0.18118188181181882, 'GANESHHOUC.NS': 0.16578342165783422, 'ELECON.NS': 0.1524847515248475, 'FCL.NS': 0.10858914108589142, 'POONAWALLA.NS': 0.05169483051694831, 'ADANIPOWER.NS': 0.0476952304769523, 'FLUOROCHEM.NS': 0.0327967203279672}",578103.53,531648.39
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2635736426357364, 'ELECON.NS': 0.21637836216378364, 'GANESHHOUC.NS': 0.19488051194880512, 'FCL.NS': 0.13628637136286373, 'PGEL.NS': 0.10038996100389962, 'KPITTECH.NS': 0.035096490350964904, 'BLS.NS': 0.031996800319968, 'ADANIPOWER.NS': 0.0213978602139786}",599383.01,549905.9
2022-12-01,2023-01-02,"{'ELECON.NS': 0.2563487302539492, 'BLS.NS': 0.1993601279744051, 'ATGL.NS': 0.1918616276744651, 'ADANIENT.NS': 0.17896420715856828, 'ADANIPOWER.NS': 0.09578084383123375, 'FCL.NS': 0.07768446310737853}",541860.65,495889.82
2023-01-02,2023-02-01,"{'ATGL.NS': 0.3797, 'ELECON.NS': 0.2445, 'BLS.NS': 0.232, 'APARINDS.NS': 0.1438}",456128.85,416367.41
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.3999600039996001, 'ELECON.NS': 0.2516748325167483, 'BLS.NS': 0.19538046195380462, 'APARINDS.NS': 0.0947905209479052, 'SAKSOFT.NS': 0.031996800319968, 'RAYMOND.NS': 0.013398660133986603, 'TITAGARH.NS': 0.012798720127987202}",465603.65,423980.28
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.29157084291570845, 'ELECON.NS': 0.19038096190380963, 'APARINDS.NS': 0.14138586141385862, 'BLS.NS': 0.1371862813718628, 'SAKSOFT.NS': 0.0806919308069193, 'TITAGARH.NS': 0.0632936706329367, 'PGEL.NS': 0.059494050594940506, 'SAFARI.NS': 0.035996400359964}",477979.79,434178.04
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.17428257174282574, 'BLS.NS': 0.17408259174082594, 'TITAGARH.NS': 0.14908509149085092, 'INGERRAND.NS': 0.13498650134986503, 'APARINDS.NS': 0.1292870712928707, 'ELECON.NS': 0.12258774122587741, 'SAKSOFT.NS': 0.07069293070692931, 'SAFARI.NS': 0.044995500449955005}",526884.63,477465.27
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2141, 'BLS.NS': 0.2107, 'APARINDS.NS': 0.1629, 'INGERRAND.NS': 0.0968, 'SAFARI.NS': 0.0979, 'SAKSOFT.NS': 0.0873, 'GRAVITA.NS': 0.0838, 'ELECON.NS': 0.0465}",569115.16,514510.77
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.15656868626274745, 'CGPOWER.NS': 0.15146970605878823, 'TITAGARH.NS': 0.16246750649870026, 'BLS.NS': 0.13217356528694263, 'APARINDS.NS': 0.126874625074985, 'SAKSOFT.NS': 0.09778044391121776, 'VBL.NS': 0.08408318336332733, 'GRAVITA.NS': 0.08858228354329134}",666835.32,601487.06
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.21690000000000004, 'APARINDS.NS': 0.21260000000000004, 'SAFARI.NS': 0.20500000000000002, 'SAKSOFT.NS': 0.12310000000000001, 'HAL.NS': 0.09020000000000002, 'KPITTECH.NS': 0.05770000000000001, 'GRAVITA.NS': 0.051300000000000005, 'RVNL.NS': 0.04320000000000001}",715875.06,644209.02
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.23100000000000004, 'JBMA.NS': 0.18750000000000003, 'APARINDS.NS': 0.17940000000000003, 'POWERMECH.NS': 0.14880000000000002, 'SAFARI.NS': 0.09590000000000001, 'SAKSOFT.NS': 0.06910000000000001, 'JWL.NS': 0.04650000000000001, 'RVNL.NS': 0.041800000000000004}",844291.9,758074.09
2023-09-01,2023-10-03,"{'JWL.NS': 0.2129, 'APARINDS.NS': 0.2105, 'TITAGARH.NS': 0.1892, 'JBMA.NS': 0.1795, 'BLS.NS': 0.0959, 'SAFARI.NS': 0.0458, 'POWERMECH.NS': 0.0338, 'TI.NS': 0.0324}",806493.97,722352.03
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2781443711257748, 'JWL.NS': 0.2070585882823435, 'TITAGARH.NS': 0.19816036792641467, 'JBMA.NS': 0.1417716456708658, 'SAFARI.NS': 0.12157568486302738, 'CHENNPETRO.NS': 0.03799240151969605, 'GRAVITA.NS': 0.01529694061187762}",781809.97,698542.32
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.22037796220377964, 'TITAGARH.NS': 0.21987801219878014, 'SAFARI.NS': 0.20017998200179982, 'KAYNES.NS': 0.10808919108089192, 'CHENNPETRO.NS': 0.09699030096990302, 'JBMA.NS': 0.08389161083891611, 'GRAVITA.NS': 0.0372962703729627, 'SAKSOFT.NS': 0.03329667033296671}",870358.75,775876.1
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.22013395981205638, 'ANANDRATHI.NS': 0.19484154753573926, 'APARINDS.NS': 0.1858442467259822, 'SAFARI.NS': 0.13355993202039387, 'CHENNPETRO.NS': 0.11556533040087974, 'GRAVITA.NS': 0.054283714885534344, 'WONDERLA.NS': 0.05078476457062881, 'KAYNES.NS': 0.04498650404878536}",885186.97,787206.63
