buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.25002500250025006, 'DIXON.NS': 0.12411241124112413, 'IPCALAB.NS': 0.11621162116211622, 'ALKYLAMINE.NS': 0.11411141114111412, 'JBCHEPHARM.NS': 0.10991099109910991, 'AARTIDRUGS.NS': 0.10611061106110613, 'TIPSINDLTD.NS': 0.09050905090509051, 'LAURUSLABS.NS': 0.08900890089008902}",204295.38,197593.36
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'AARTIDRUGS.NS': 0.172982701729827, 'ALKYLAMINE.NS': 0.14808519148085192, 'JBCHEPHARM.NS': 0.11688831116888311, 'NAVINFLUOR.NS': 0.041195880411958805, 'LAURUSLABS.NS': 0.0208979102089791}",218781.18,211064.95
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'AARTIDRUGS.NS': 0.1297870212978702, 'JBCHEPHARM.NS': 0.10628937106289371, 'AFFLE.NS': 0.0961903809619038, 'ALKYLAMINE.NS': 0.0827917208279172, 'LAURUSLABS.NS': 0.07069293070692931, 'VAIBHAVGBL.NS': 0.014298570142985701}",225578.27,217046.31
2021-02-01,2021-03-01,"{'SPLPETRO.NS': 0.22757724227577242, 'SAREGAMA.NS': 0.08299170082991701, 'DIXON.NS': 0.24997500249975002, 'INTELLECT.NS': 0.09949005099490052, 'MFSL.NS': 0.08999100089991001, 'TATAELXSI.NS': 0.24997500249975002}",253125.85,242975.97
2021-03-01,2021-04-01,"{'DIXON.NS': 0.2518891687657431, 'VAIBHAVGBL.NS': 0.2518891687657431, 'TANLA.NS': 0.2518891687657431, 'ADANIENT.NS': 0.15798488664987403, 'ATGL.NS': 0.07345088161209068, 'APLAPOLLO.NS': 0.012896725440806046}",281866.57,269928.24
2021-04-01,2021-05-03,"{'DIXON.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ATGL.NS': 0.19898010198980104, 'VAIBHAVGBL.NS': 0.18238176182381763, 'ADANIENT.NS': 0.11868813118688132}",314459.85,300461.05
2021-05-03,2021-06-01,"{'RAJRATAN.NS': 0.2499500099980004, 'DIXON.NS': 0.2499500099980004, 'ADANIENT.NS': 0.14667066586682664, 'ATGL.NS': 0.1297740451909618, 'VAIBHAVGBL.NS': 0.1285742851429714, 'POLYMED.NS': 0.09508098380323936}",324690.21,309497.99
2021-06-01,2021-07-01,"{'RAJRATAN.NS': 0.25, 'ADANIENT.NS': 0.1436, 'POLYMED.NS': 0.1288, 'PERSISTENT.NS': 0.1211, 'ATGL.NS': 0.1089, 'VAIBHAVGBL.NS': 0.1095, 'PDSL.NS': 0.0749, 'DEEPAKNTR.NS': 0.0632}",383731.9,364937.13
2021-07-01,2021-08-02,"{'RAJRATAN.NS': 0.2522958926228681, 'TIPSINDLTD.NS': 0.2522958926228681, 'DIXON.NS': 0.2522958926228681, 'ADANIENT.NS': 0.18225855283075995, 'POLYMED.NS': 0.03602785346654557, 'SAREGAMA.NS': 0.024825915834090224}",414631.94,393423.72
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1850814918508149, 'CDSL.NS': 0.1242875712428757, 'PERSISTENT.NS': 0.1247875212478752, 'GPIL.NS': 0.10178982101789821, 'TATAELXSI.NS': 0.0860913908609139, 'DEEPAKNTR.NS': 0.06509349065093491, 'SAREGAMA.NS': 0.0628937106289371}",390356.38,369453.84
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.2499500099980004, 'ADANIENT.NS': 0.19146170765846832, 'SAREGAMA.NS': 0.14727054589082184, 'DEEPAKNTR.NS': 0.10757848430313938, 'TATAELXSI.NS': 0.10037992401519696, 'PERSISTENT.NS': 0.07668466306738653, 'MASTEK.NS': 0.0700859828034393, 'GREENPANEL.NS': 0.05658868226354729}",414372.36,391247.83
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.1642, 'BALAMINES.NS': 0.1649, 'TATAELXSI.NS': 0.1327, 'ADANIENT.NS': 0.1304, 'MASTEK.NS': 0.0933, 'PERSISTENT.NS': 0.0411, 'DEEPAKNTR.NS': 0.0234}",418837.74,394496.01
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.2101789821017898, 'SAREGAMA.NS': 0.17768223177682232, 'TATAELXSI.NS': 0.10568943105689431, 'BALAMINES.NS': 0.10168983101689831, 'PERSISTENT.NS': 0.0856914308569143, 'COSMOFIRST.NS': 0.04919508049195081, 'GANESHHOUC.NS': 0.019898010198980104}",402798.84,378437.25
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'RAJRATAN.NS': 0.2025, 'SHAREINDIA.NS': 0.1737, 'SAREGAMA.NS': 0.1229, 'TATAELXSI.NS': 0.0895, 'PERSISTENT.NS': 0.0763, 'GANESHHOUC.NS': 0.0457, 'CDSL.NS': 0.0394}",427248.91,400448.56
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975008, 'TIPSINDLTD.NS': 0.22727727227277278, 'SHAREINDIA.NS': 0.18038196180381966, 'RAJRATAN.NS': 0.13218678132186787, 'SAREGAMA.NS': 0.11408859114088593, 'PERSISTENT.NS': 0.049395060493950614, 'BALAMINES.NS': 0.02769723027697231, 'ADANIENT.NS': 0.018998100189981007}",467257.84,436923.82
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.15758424157584242, 'TRIDENT.NS': 0.11638836116388361, 'PERSISTENT.NS': 0.0947905209479052, 'PDSL.NS': 0.05549445055494451, 'ADANIENT.NS': 0.046795320467953205, 'KPITTECH.NS': 0.028997100289971003}",323383.46,301469.65
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.2414517096580684, 'RAJRATAN.NS': 0.236752649470106, 'SAREGAMA.NS': 0.16456708658268346, 'GREENPANEL.NS': 0.14537092581483704, 'TRIDENT.NS': 0.09038192361527694, 'KPITTECH.NS': 0.04839032193561288, 'JSWENERGY.NS': 0.03839232153569286, 'GANESHHOUC.NS': 0.034693061387722456}",374562.39,348348.48
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.25118054857831806, 'SAREGAMA.NS': 0.25118054857831806, 'KPITTECH.NS': 0.24505174319300713, 'GANESHHOUC.NS': 0.09906560835928864, 'TRIDENT.NS': 0.09102783080478247, 'GOKEX.NS': 0.047724304229880436, 'JINDWORLD.NS': 0.014769416256405102}",362391.06,336174.97
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.20707929207079293, 'JINDWORLD.NS': 0.12208779122087791, 'FLUOROCHEM.NS': 0.11088891110888911, 'TRIDENT.NS': 0.101989801019898, 'GOKEX.NS': 0.0948905109489051, 'GANESHHOUC.NS': 0.07859214078592142, 'PDSL.NS': 0.03449655034496551}",337149.43,311927.37
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.24997500249974997, 'GOKEX.NS': 0.13818618138186178, 'FLUOROCHEM.NS': 0.1296870312968703, 'JINDWORLD.NS': 0.10808919108089189, 'TRIDENT.NS': 0.10328967103289668, 'BLS.NS': 0.10058994100589938, 'GANESHHOUC.NS': 0.10038996100389959, 'PERSISTENT.NS': 0.0697930206979302}",293325.74,270622.12
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2517876926175848, 'GREENPANEL.NS': 0.2517876926175848, 'CGPOWER.NS': 0.2517876926175848, 'FLUOROCHEM.NS': 0.09829791519790514, 'GANESHHOUC.NS': 0.07664417363279283, 'GOKEX.NS': 0.05660187330043307, 'MAHLIFE.NS': 0.01309296001611441}",344687.28,317252.24
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.25, 'FINEORG.NS': 0.0365, 'GRINDWELL.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'ESABINDIA.NS': 0.0311, 'HBLPOWER.NS': 0.1824}",371122.12,340767.03
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'ADANIPOWER.NS': 0.20855828834233153, 'FLUOROCHEM.NS': 0.1861627674465107, 'SBCL.NS': 0.07228554289142172, 'GRINDWELL.NS': 0.03309338132373525}",365869.8,335110.31
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2505763255487622, 'CGPOWER.NS': 0.22972837526310513, 'GANESHHOUC.NS': 0.19795529718352212, 'FCL.NS': 0.15876515986769574, 'FLUOROCHEM.NS': 0.09201162674150548, 'ADANIPOWER.NS': 0.07096321539540945}",386485.72,353141.0
2022-11-01,2022-12-01,"{'FCL.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.24137586241375864, 'BLS.NS': 0.17788221177882213, 'SBCL.NS': 0.050994900509949, 'KEI.NS': 0.029797020297970205}",378198.01,344704.33
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249974997, 'FCL.NS': 0.23077692230776917, 'HAL.NS': 0.1475852414758524, 'APARINDS.NS': 0.11038896110388959, 'SCHAEFFLER.NS': 0.10858914108589139, 'TITAGARH.NS': 0.060593940605939395, 'HBLPOWER.NS': 0.05039496050394959, 'VBL.NS': 0.0416958304169583}",358981.99,326318.1
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.23150000000000004, 'BLS.NS': 0.22160000000000002, 'APARINDS.NS': 0.20870000000000002, 'TITAGARH.NS': 0.08290000000000002, 'RAYMOND.NS': 0.08280000000000001, 'HAL.NS': 0.06680000000000001, 'VBL.NS': 0.055700000000000006, 'KSB.NS': 0.05000000000000001}",350236.13,317528.03
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.18108189181081893, 'APARINDS.NS': 0.1406859314068593, 'SOLARINDS.NS': 0.11288871112888711, 'TITAGARH.NS': 0.08929107089291072, 'SAKSOFT.NS': 0.08389161083891611, 'RAYMOND.NS': 0.07189281071892811, 'SAFARI.NS': 0.07029297070292971}",358836.89,324485.58
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.20137986201379862, 'APARINDS.NS': 0.15928407159284072, 'BLS.NS': 0.15308469153084694, 'SAKSOFT.NS': 0.0953904609539046, 'TITAGARH.NS': 0.08199180081991801, 'SAFARI.NS': 0.05889411058894111}",372720.34,336192.97
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.1688831116888311, 'VBL.NS': 0.0811918808119188}",426298.51,383640.37
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.23397660233976603, 'BLS.NS': 0.2141785821417858, 'APARINDS.NS': 0.1708829117088291, 'INGERRAND.NS': 0.12128787121287872, 'SAFARI.NS': 0.11778822117788222, 'SAKSOFT.NS': 0.0956904309569043, 'VBL.NS': 0.0461953804619538}",455290.6,408737.33
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.18541854185418544, 'CGPOWER.NS': 0.18381838183818383, 'TITAGARH.NS': 0.16911691169116913, 'APARINDS.NS': 0.14031403140314033, 'VBL.NS': 0.12501250125012503, 'GRAVITA.NS': 0.09830983098309831, 'SAKSOFT.NS': 0.09800980098009802}",527847.06,472775.92
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.25000000000000006, 'APARINDS.NS': 0.23830000000000004, 'SAFARI.NS': 0.22330000000000003, 'SAKSOFT.NS': 0.15200000000000002, 'GRAVITA.NS': 0.07010000000000001, 'VBL.NS': 0.029700000000000004, 'KEI.NS': 0.024100000000000003, 'TRITURBINE.NS': 0.012500000000000002}",569891.87,509202.13
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.21557844215578445, 'JBMA.NS': 0.20787921207879212, 'SAFARI.NS': 0.1401859814018598, 'SAKSOFT.NS': 0.10358964103589641, 'RVNL.NS': 0.0827917208279172}",680263.5,606469.91
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.2512057877813505, 'TITAGARH.NS': 0.2512057877813505, 'JBMA.NS': 0.2308078778135048, 'SAFARI.NS': 0.16539389067524116, 'USHAMART.NS': 0.08892684887459806, 'SAKSOFT.NS': 0.012459807073954984}",683845.53,608199.37
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2499500099980004, 'JWL.NS': 0.20525894821035795, 'TITAGARH.NS': 0.19976004799040192, 'JBMA.NS': 0.14327134573085384, 'SAFARI.NS': 0.13587282543491302, 'CHENNPETRO.NS': 0.04289142171565687, 'GRAVITA.NS': 0.02299540091981604}",666202.14,591044.67
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.23345330933813238, 'SAFARI.NS': 0.22605478904219156, 'KAYNES.NS': 0.19016196760647872, 'CHENNPETRO.NS': 0.1219756048790242, 'GRAVITA.NS': 0.08648270345930813, 'SAKSOFT.NS': 0.0598880223955209, 'WONDERLA.NS': 0.04769046190761848, 'AGI.NS': 0.03429314137172565}",708065.92,626681.6
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.23977602239776025, 'APARINDS.NS': 0.1711828817118288, 'SAFARI.NS': 0.13758624137586242, 'KAYNES.NS': 0.10828917108289171, 'CHENNPETRO.NS': 0.1121887811218878, 'PFC.NS': 0.09159084091590841, 'GRAVITA.NS': 0.07769223077692232, 'WONDERLA.NS': 0.061693830616938304}",713774.23,630181.8
