buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'RAYMOND.NS': 0.2079207920792079}",197197.34,180873.28
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",199414.64,182460.03
2023-03-01,2023-04-03,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'CGPOWER.NS': 0.2079207920792079}",199310.6,181917.84
2023-04-03,2023-05-02,"{'BLS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",225734.58,205561.94
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",231788.66,210568.0
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.39603960396039606, 'GRAVITA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",287166.88,260309.25
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",323317.72,292419.04
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",385604.89,347994.58
2023-09-01,2023-10-03,"{'JBMA.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",367869.12,331184.68
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",351666.38,315829.7
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAFARI.NS': 0.2079207920792079}",388964.16,348537.64
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079}",408688.18,365365.67
