buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901}",279331.0,260425.98
2022-05-02,2022-06-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",261137.97,242839.25
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",229477.18,212822.03
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",262220.63,242614.0
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",279612.61,258080.56
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901}",273211.48,251537.36
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",279144.75,256364.94
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.009900990099009901}",276975.93,253733.11
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'INDIANB.NS': 0.009900990099009901}",264945.88,242087.58
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",267496.78,243803.4
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",272816.72,248027.13
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",278457.75,252520.59
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.009900990099009901}",324868.43,293923.31
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",352747.69,318386.95
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",446299.12,401945.64
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",492373.56,442421.17
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",574496.2,515062.29
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'USHAMART.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",561821.54,502478.87
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.009900990099009901}",534096.12,476501.96
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",577100.92,513674.35
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.009900990099009901}",575560.08,511067.86
