buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.1364, 'SAREGAMA.NS': 0.0319, 'PERSISTENT.NS': 0.1577, 'PDSL.NS': 0.1536, 'ADANIENT.NS': 0.2069, 'RAJRATAN.NS': 0.3135}",459992.37,439848.54
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.041695830416958304, 'PERSISTENT.NS': 0.07289271072892711, 'ADANIENT.NS': 0.2074792520747925, 'RAJRATAN.NS': 0.3588641135886411, 'DIXON.NS': 0.3190680931906809}",529696.16,505429.89
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.0637936206379362, 'PERSISTENT.NS': 0.2074792520747925, 'PDSL.NS': 0.07919208079192082, 'CDSL.NS': 0.2495750424957504, 'RAJRATAN.NS': 0.3999600039996001}",470133.65,447516.04
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.20917908209179079, 'CDSL.NS': 0.10178982101789819, 'ADANIENT.NS': 0.28907109289071087, 'RAJRATAN.NS': 0.39996000399959997}",474587.48,450743.6
2021-10-01,2021-11-01,"{'MAXHEALTH.NS': 0.0946905309469053, 'ELECON.NS': 0.032996700329966995, 'PERSISTENT.NS': 0.39996000399959997, 'PDSL.NS': 0.0723927607239276, 'RAJRATAN.NS': 0.39996000399959997}",529144.66,501474.76
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.050194980501949794, 'PERSISTENT.NS': 0.1644835516448355, 'PDSL.NS': 0.07209279072092789, 'SHAREINDIA.NS': 0.28107189281071887, 'TATAELXSI.NS': 0.1385861413858614, 'RAJRATAN.NS': 0.2935706429357064}",514864.27,486795.12
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.1325867413258674, 'SHAREINDIA.NS': 0.2111788821117888, 'BCG.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.2562743725627437}",520668.36,491182.79
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.24177582241775822, 'PDSL.NS': 0.12138786121387861, 'SHAREINDIA.NS': 0.3421657834216578, 'COSMOFIRST.NS': 0.047595240475952406, 'RAJRATAN.NS': 0.2470752924707529}",591478.95,556788.36
2022-02-01,2022-03-02,"{'PERSISTENT.NS': 0.1414858514148585, 'PDSL.NS': 0.11698830116988301, 'CDSL.NS': 0.043495650434956505, 'SHAREINDIA.NS': 0.3725627437256274, 'RAJRATAN.NS': 0.3254674532546745}",379910.51,356573.53
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.2524, 'PDSL.NS': 0.0681, 'KPITTECH.NS': 0.0975, 'CDSL.NS': 0.1213, 'SHAREINDIA.NS': 0.4, 'FLUOROCHEM.NS': 0.0607}",437067.86,409301.84
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.3867226554689062, 'PERSISTENT.NS': 0.10007998400319935, 'GREENPANEL.NS': 0.39042191561687667, 'GOKEX.NS': 0.07298540291941612, 'FLUOROCHEM.NS': 0.049790041991601676}",421048.44,393360.1
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.12408759124087591, 'TRIDENT.NS': 0.1044895510448955, 'PERSISTENT.NS': 0.25147485251474855, 'PDSL.NS': 0.04079592040795921, 'GREENPANEL.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.07919208079192082}",376506.52,350853.28
2022-06-01,2022-07-01,"{'LINDEINDIA.NS': 0.013098690130986902, 'JINDWORLD.NS': 0.1463853614638536, 'PERSISTENT.NS': 0.12028797120287972, 'GREENPANEL.NS': 0.3999600039996001, 'GOKEX.NS': 0.1396860313968603, 'FLUOROCHEM.NS': 0.18058194180581943}",325363.15,302396.56
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2941705829417058, 'GREENPANEL.NS': 0.3058694130586941, 'CGPOWER.NS': 0.39996000399959997}",384462.07,356564.83
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3472652734726527, 'GREENPANEL.NS': 0.2527747225277472, 'CGPOWER.NS': 0.39996000399959997}",403573.46,373452.46
2022-09-01,2022-10-03,"{'ATGL.NS': 0.4039180046450571, 'SCHAEFFLER.NS': 0.058265172170049485, 'BLUEDART.NS': 0.011208724628900334, 'CGPOWER.NS': 0.4039180046450571, 'GRINDWELL.NS': 0.12269009391093608}",378724.21,349592.85
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3999600039996001, 'CGPOWER.NS': 0.38236176382361764, 'FLUOROCHEM.NS': 0.21767823217678234}",421955.07,388649.4
2022-11-01,2022-12-01,"{'ATGL.NS': 0.4, 'FCL.NS': 0.2794, 'BLS.NS': 0.1208, 'FLUOROCHEM.NS': 0.1998}",410312.4,377025.71
2022-12-01,2023-01-02,"{'HAL.NS': 0.28727127287271276, 'SCHAEFFLER.NS': 0.20887911208879112, 'VBL.NS': 0.12618738126187382, 'BLS.NS': 0.2637736226377362, 'CGCL.NS': 0.07339266073392661, 'SHANTIGEAR.NS': 0.040495950404959506}",391965.13,359266.87
2023-01-02,2023-02-01,"{'HAL.NS': 0.16576684663067387, 'SOLARINDS.NS': 0.27334533093381325, 'VBL.NS': 0.10837832433513298, 'APARINDS.NS': 0.20415916816636673, 'BLS.NS': 0.20155968806238753, 'CGCL.NS': 0.046790641871625675}",379946.51,347380.86
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.06728654269146171, 'SOLARINDS.NS': 0.1219756048790242, 'VBL.NS': 0.026394721055788842, 'APARINDS.NS': 0.13047390521895622, 'BLS.NS': 0.17316536692661466, 'CGPOWER.NS': 0.39992001599680066, 'TITAGARH.NS': 0.08078384323135372}",391081.31,356672.28
2023-03-01,2023-04-03,"{'ELECON.NS': 0.22137786221377864, 'SAFARI.NS': 0.0744925507449255, 'VBL.NS': 0.010198980101989802, 'APARINDS.NS': 0.15628437156284372, 'BLS.NS': 0.14278572142785723, 'CGPOWER.NS': 0.3948605139486051}",394749.3,359135.54
2023-04-03,2023-05-02,"{'VBL.NS': 0.0621, 'APARINDS.NS': 0.2628, 'BLS.NS': 0.3218, 'TITAGARH.NS': 0.3533}",443256.83,402362.78
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.217, 'VBL.NS': 0.173, 'APARINDS.NS': 0.2034, 'INGERRAND.NS': 0.1453, 'TITAGARH.NS': 0.2613}",476181.66,431250.03
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.22775444911017798, 'VBL.NS': 0.1765646870625875, 'APARINDS.NS': 0.14187162567486503, 'CGPOWER.NS': 0.260747850429914, 'TITAGARH.NS': 0.1930613877224555}",542679.11,490372.9
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2641, 'KEI.NS': 0.0381, 'SAKSOFT.NS': 0.133, 'VBL.NS': 0.0618, 'APARINDS.NS': 0.2343, 'TITAGARH.NS': 0.2687}",583774.85,526283.62
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.2535746425357464, 'APARINDS.NS': 0.25007499250074994, 'RVNL.NS': 0.1274872512748725, 'TITAGARH.NS': 0.3688631136886312}",729521.7,656297.05
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.17366526694661066, 'APARINDS.NS': 0.2793441311737652, 'TITAGARH.NS': 0.3327334533093381, 'JBMA.NS': 0.21425714857028594}",736123.71,660704.39
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.20297970202979704, 'SAFARI.NS': 0.22067793220677934, 'APARINDS.NS': 0.21777822217778223, 'CGPOWER.NS': 0.1270872912708729, 'TITAGARH.NS': 0.23147685231476853}",707865.99,633816.81
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.1054, 'KAYNES.NS': 0.2507, 'GRAVITA.NS': 0.086, 'SAFARI.NS': 0.2513, 'RECLTD.NS': 0.0345, 'SAKSOFT.NS': 0.0525, 'APARINDS.NS': 0.2196}",756551.9,675827.73
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.0943905609439056, 'GRAVITA.NS': 0.07239276072392761, 'KAYNES.NS': 0.1441855814418558, 'SAFARI.NS': 0.1498850114988501, 'RECLTD.NS': 0.1044895510448955, 'ANANDRATHI.NS': 0.2828717128287171, 'APARINDS.NS': 0.1517848215178482}",772417.12,688355.13
