buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.24230000000000002, 'ALKYLAMINE.NS': 0.18830000000000002, 'DIXON.NS': 0.16140000000000002, 'ATGL.NS': 0.10840000000000001, 'LAURUSLABS.NS': 0.08660000000000001, 'SUBEXLTD.NS': 0.07800000000000001, 'RAJRATAN.NS': 0.07490000000000001, 'GREENPANEL.NS': 0.06010000000000001}",555846.74,529483.01
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24997500249975002, 'LAURUSLABS.NS': 0.21477852214778523, 'RAJRATAN.NS': 0.21057894210578942, 'DIXON.NS': 0.19738026197380262, 'ADANIENT.NS': 0.1272872712728727}",589525.92,560334.79
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1850814918508149, 'CDSL.NS': 0.1242875712428757, 'PERSISTENT.NS': 0.1247875212478752, 'GPIL.NS': 0.10178982101789821, 'TATAELXSI.NS': 0.0860913908609139, 'DEEPAKNTR.NS': 0.06509349065093491, 'SAREGAMA.NS': 0.0628937106289371}",555010.8,526248.73
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24997500249975002, 'ADANIENT.NS': 0.17478252174782524, 'ALKYLAMINE.NS': 0.1688831116888311, 'SAREGAMA.NS': 0.14388561143885611, 'BALAMINES.NS': 0.14128587141285873, 'TATAELXSI.NS': 0.0527947205279472, 'MASTEK.NS': 0.041495850414958506, 'GREENPANEL.NS': 0.026897310268973105}",571193.2,540336.52
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.237252549490102, 'SHAREINDIA.NS': 0.13067386522695462, 'BALAMINES.NS': 0.13747250549890022, 'SAREGAMA.NS': 0.1275744851029794, 'TATAELXSI.NS': 0.11487702459508099, 'ADANIENT.NS': 0.10947810437912418, 'MASTEK.NS': 0.07308538292341532, 'GREENPANEL.NS': 0.0695860827834433}",592464.16,559162.39
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.2437443014892108, 'RAJRATAN.NS': 0.24273123290446763, 'GREENPANEL.NS': 0.20453854725964946, 'SAREGAMA.NS': 0.1304832337149225, 'BALAMINES.NS': 0.09684935670144869, 'SHAREINDIA.NS': 0.08165332793030088}",548867.31,516774.07
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'TIPSINDLTD.NS': 0.172, 'RAJRATAN.NS': 0.1632, 'SHAREINDIA.NS': 0.1144, 'ATGL.NS': 0.1099, 'SAREGAMA.NS': 0.0825, 'GREENPANEL.NS': 0.0666, 'BALAMINES.NS': 0.0414}",610221.93,573253.18
2022-01-03,2022-02-01,"{'BCG.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2443511297740452, 'TIPSINDLTD.NS': 0.1983603279344131, 'SHAREINDIA.NS': 0.09668066386722655, 'SAREGAMA.NS': 0.07758448310337933, 'RAJRATAN.NS': 0.06278744251149769, 'ATGL.NS': 0.054589082183563294, 'GREENPANEL.NS': 0.015696860627874423}",637748.02,597735.67
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.22277772222777723, 'BCG.NS': 0.205979402059794, 'TIPSINDLTD.NS': 0.17528247175282474, 'RAJRATAN.NS': 0.1501849815018498, 'SHAREINDIA.NS': 0.13458654134586542, 'ATGL.NS': 0.0585941405859414, 'SAREGAMA.NS': 0.052594740525947405}",473775.46,442825.76
2022-03-02,2022-04-01,"{'BCG.NS': 0.1974937343358396, 'RAJRATAN.NS': 0.16551378446115286, 'TIPSINDLTD.NS': 0.16170426065162907, 'SHAREINDIA.NS': 0.1581954887218045, 'ATGL.NS': 0.1377443609022556, 'SAREGAMA.NS': 0.09453634085213032, 'GREENPANEL.NS': 0.08481203007518796}",597955.78,557703.92
2022-04-01,2022-05-02,"{'BCG.NS': 0.22290000000000001, 'SAREGAMA.NS': 0.18670000000000003, 'GREENPANEL.NS': 0.17400000000000002, 'TIPSINDLTD.NS': 0.11400000000000002, 'GLOBUSSPR.NS': 0.10480000000000002, 'KPITTECH.NS': 0.08560000000000001, 'TATAELXSI.NS': 0.05820000000000001, 'MASTEK.NS': 0.05380000000000001}",524943.11,488350.15
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.20955808838232354, 'BORORENEW.NS': 0.13587282543491302, 'GOKEX.NS': 0.10227954409118177, 'JINDWORLD.NS': 0.09228154369126174, 'KPITTECH.NS': 0.08698260347930413, 'GANESHHOUC.NS': 0.07258548290341932, 'FLUOROCHEM.NS': 0.050489902019596085}",497143.23,461336.16
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.24997500249975008, 'BORORENEW.NS': 0.16628337166283375, 'GOKEX.NS': 0.12308769123087694, 'KPITTECH.NS': 0.10508949105089493, 'GANESHHOUC.NS': 0.08819118088191183, 'BLS.NS': 0.09179082091790823, 'FLUOROCHEM.NS': 0.08819118088191183, 'JINDWORLD.NS': 0.08739126087391264}",438993.22,406302.44
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2517876926175848, 'CGPOWER.NS': 0.2517876926175848, 'GREENPANEL.NS': 0.2517876926175848, 'FLUOROCHEM.NS': 0.09829791519790514, 'GANESHHOUC.NS': 0.07664417363279283, 'GOKEX.NS': 0.05660187330043307, 'MAHLIFE.NS': 0.01309296001611441}",515861.24,476375.28
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.036196380361963806, 'ATGL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.21387861213878612, 'CGPOWER.NS': 0.24997500249975002, 'PGEL.NS': 0.24997500249975002}",552014.55,508611.28
2022-09-01,2022-10-03,"{'PGEL.NS': 0.2499500099980004, 'ATGL.NS': 0.2499500099980004, 'CGPOWER.NS': 0.16626674665066987, 'GANESHHOUC.NS': 0.16406718656268746, 'ADANIPOWER.NS': 0.08038392321535692, 'FCL.NS': 0.05428914217156569, 'ADANIENT.NS': 0.035092981403719255}",549631.32,505197.44
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24997500249974997, 'CGPOWER.NS': 0.1831816818318168, 'GANESHHOUC.NS': 0.165983401659834, 'ELECON.NS': 0.15288471152884708, 'FCL.NS': 0.10858914108589139, 'POONAWALLA.NS': 0.052794720527947196, 'ADANIPOWER.NS': 0.05029497050294969, 'FLUOROCHEM.NS': 0.036296370362963695}",591025.5,541973.19
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2499500099980004, 'ELECON.NS': 0.21685662867426517, 'GANESHHOUC.NS': 0.19576084783043393, 'FCL.NS': 0.13647270545890824, 'PGEL.NS': 0.10177964407118577, 'KPITTECH.NS': 0.03889222155568886, 'BLS.NS': 0.034493101379724056, 'ADANIPOWER.NS': 0.025794841031793643}",612996.48,560784.68
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24997500249975002, 'BLS.NS': 0.20037996200379962, 'ATGL.NS': 0.1920807919208079, 'ADANIENT.NS': 0.18198180181981802, 'ADANIPOWER.NS': 0.0958904109589041, 'FCL.NS': 0.0796920307969203}",554558.15,506057.82
2023-01-02,2023-02-01,"{'ATGL.NS': 0.2499500099980004, 'BLS.NS': 0.235752849430114, 'ELECON.NS': 0.235752849430114, 'APARINDS.NS': 0.1772645470905819, 'SOLARINDS.NS': 0.08358328334333133, 'RAYMOND.NS': 0.01769646070785843}",495817.54,451302.52
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.2499500099980004, 'ELECON.NS': 0.2461507698460308, 'BLS.NS': 0.21035792841431714, 'APARINDS.NS': 0.1209758048390322, 'SAKSOFT.NS': 0.05838832233553289, 'RAYMOND.NS': 0.048990201959608085, 'TITAGARH.NS': 0.03999200159968007, 'SOLARINDS.NS': 0.02519496100779844}",506185.74,459603.85
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.1908809119088091, 'APARINDS.NS': 0.1474852514748525, 'BLS.NS': 0.1421857814218578, 'SAKSOFT.NS': 0.08699130086991301, 'TITAGARH.NS': 0.07029297070292971, 'PGEL.NS': 0.0651934806519348, 'SAFARI.NS': 0.046995300469953004}",521817.18,472636.8
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.17418258174182583, 'BLS.NS': 0.17408259174082594, 'TITAGARH.NS': 0.14908509149085092, 'INGERRAND.NS': 0.13498650134986503, 'APARINDS.NS': 0.1292870712928707, 'ELECON.NS': 0.12268773122687732, 'SAKSOFT.NS': 0.07069293070692931, 'SAFARI.NS': 0.044995500449955005}",575210.94,519766.29
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.21405718856228756, 'BLS.NS': 0.21065786842631473, 'APARINDS.NS': 0.16286742651469704, 'INGERRAND.NS': 0.09678064387122576, 'SAFARI.NS': 0.09788042391521697, 'SAKSOFT.NS': 0.08738252349530094, 'GRAVITA.NS': 0.08378324335132974, 'ELECON.NS': 0.046590681863627276}",621337.31,560118.53
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.15656868626274745, 'CGPOWER.NS': 0.15146970605878823, 'TITAGARH.NS': 0.16246750649870026, 'BLS.NS': 0.1320735852829434, 'APARINDS.NS': 0.1267746450709858, 'SAKSOFT.NS': 0.09778044391121776, 'VBL.NS': 0.08418316336732654, 'GRAVITA.NS': 0.08868226354729054}",727993.81,654786.44
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.21690000000000004, 'APARINDS.NS': 0.21260000000000004, 'SAFARI.NS': 0.20500000000000002, 'SAKSOFT.NS': 0.12310000000000001, 'HAL.NS': 0.09020000000000002, 'KPITTECH.NS': 0.05770000000000001, 'GRAVITA.NS': 0.051300000000000005, 'RVNL.NS': 0.04320000000000001}",781531.21,701300.1
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.23097690230976903, 'JBMA.NS': 0.18748125187481252, 'APARINDS.NS': 0.17938206179382063, 'POWERMECH.NS': 0.1486851314868513, 'SAFARI.NS': 0.0958904109589041, 'SAKSOFT.NS': 0.06919308069193081, 'JWL.NS': 0.04659534046595341, 'RVNL.NS': 0.0417958204179582}",921781.1,825320.09
2023-09-01,2023-10-03,"{'JWL.NS': 0.21285742851429715, 'APARINDS.NS': 0.21055788842231554, 'TITAGARH.NS': 0.1891621675664867, 'JBMA.NS': 0.17946410717856429, 'BLS.NS': 0.09598080383923216, 'SAFARI.NS': 0.04579084183163368, 'POWERMECH.NS': 0.033793241351729654, 'TI.NS': 0.03239352129574085}",880520.73,786441.47
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24997500249975002, 'JWL.NS': 0.20527947205279473, 'TITAGARH.NS': 0.19978002199780023, 'JBMA.NS': 0.14328567143285673, 'SAFARI.NS': 0.13588641135886412, 'CHENNPETRO.NS': 0.0427957204279572, 'GRAVITA.NS': 0.022997700229977002}",857786.75,764281.5
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.2205, 'TITAGARH.NS': 0.2199, 'SAFARI.NS': 0.2002, 'KAYNES.NS': 0.108, 'CHENNPETRO.NS': 0.097, 'JBMA.NS': 0.0839, 'GRAVITA.NS': 0.0372, 'SAKSOFT.NS': 0.0333}",954951.3,848910.38
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.22015596880623878, 'ANANDRATHI.NS': 0.19486102779444112, 'APARINDS.NS': 0.18576284743051388, 'SAFARI.NS': 0.13357328534293142, 'CHENNPETRO.NS': 0.11557688462307539, 'GRAVITA.NS': 0.05428914217156569, 'WONDERLA.NS': 0.05078984203159368, 'KAYNES.NS': 0.04499100179964007}",971213.32,861310.61
