buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",179273.34,173956.01
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",191392.33,185260.55
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",205340.18,198281.54
2021-02-01,2021-03-01,"{'DIXON.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.009900990099009901}",250672.87,241515.9
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",269006.78,258580.08
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.009900990099009901}",303350.77,290937.9
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",320306.1,306494.43
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",304424.57,290592.72
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",327735.42,312129.42
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",303388.68,288227.02
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",311395.98,295139.16
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",309784.38,292906.7
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.009900990099009901}",282121.0,266075.48
2021-12-01,2022-01-03,"{'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TATAELXSI.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.009900990099009901}",288166.99,271122.61
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.009900990099009901}",314669.62,295372.67
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",215926.82,202070.22
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",255419.9,238473.92
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",251095.62,233846.54
2022-05-02,2022-06-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.009900990099009901}",234620.02,217932.74
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",206174.31,190985.22
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",235592.74,217711.36
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",251218.6,231581.22
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.009900990099009901}",245467.49,225699.67
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",250798.25,230021.14
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SBCL.NS': 0.009900990099009901}",248464.04,227300.31
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'INDIANB.NS': 0.009900990099009901}",237672.36,216857.85
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.24752475247524752, 'SOLARINDS.NS': 0.009900990099009901}",239803.41,218242.27
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",244442.71,221899.44
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",249497.05,225912.65
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",290769.23,262658.46
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",315722.2,284509.05
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",399454.18,359163.06
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",440692.5,395316.86
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",514195.29,460216.48
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'USHAMART.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",502851.0,448963.08
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",478246.28,425930.12
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",516754.12,459145.52
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'WONDERLA.NS': 0.009900990099009901}",517240.17,458462.38
