buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'BCG.NS': 0.24997500249975008, 'RAJRATAN.NS': 0.2027797220277973, 'SHAREINDIA.NS': 0.20167983201679834, 'SAREGAMA.NS': 0.10398960103989603, 'PERSISTENT.NS': 0.10078992100789923, 'TATAELXSI.NS': 0.07979202079792022, 'CDSL.NS': 0.047895210478952115, 'GANESHHOUC.NS': 0.013098690130986905}",492572.26,462141.23
2022-01-03,2022-02-01,"{'BCG.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.2112788721127887, 'TIPSINDLTD.NS': 0.19618038196180385, 'RAJRATAN.NS': 0.13298670132986704, 'PERSISTENT.NS': 0.10288971102889712, 'SAREGAMA.NS': 0.0958904109589041, 'ADANIENT.NS': 0.010798920107989201}",538982.95,504536.68
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.25221953188054885, 'RAJRATAN.NS': 0.25221953188054885, 'SAREGAMA.NS': 0.14437046004842619, 'PERSISTENT.NS': 0.13660209846650526, 'TRIDENT.NS': 0.0970540758676352, 'PDSL.NS': 0.08888216303470542, 'ADANIENT.NS': 0.02865213882163035}",370722.73,346007.93
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24257574242575744, 'SAREGAMA.NS': 0.15828417158284172, 'GREENPANEL.NS': 0.15438456154384564, 'TRIDENT.NS': 0.07219278072192781, 'PERSISTENT.NS': 0.050294970502949704, 'JSWENERGY.NS': 0.04439556044395561, 'KPITTECH.NS': 0.027897210278972105}",430062.22,400455.46
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'KPITTECH.NS': 0.24227577242275772, 'TRIDENT.NS': 0.08339166083391661, 'GANESHHOUC.NS': 0.0761923807619238, 'PERSISTENT.NS': 0.053394660533946606, 'FLUOROCHEM.NS': 0.025697430256974303, 'GOKEX.NS': 0.0190980901909809}",409595.15,380429.4
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.23857614238576144, 'JINDWORLD.NS': 0.11348865113488651, 'FLUOROCHEM.NS': 0.11498850114988501, 'TRIDENT.NS': 0.09209079092090791, 'GOKEX.NS': 0.07329267073292671, 'PDSL.NS': 0.06129387061293871, 'GANESHHOUC.NS': 0.05629437056294371}",380865.83,352825.79
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.24992502249325202, 'FLUOROCHEM.NS': 0.1452564230730781, 'PERSISTENT.NS': 0.12726182145356393, 'GOKEX.NS': 0.11286614015795261, 'JINDWORLD.NS': 0.10386883934819555, 'TRIDENT.NS': 0.0981705488353494, 'BLS.NS': 0.08357492752174348, 'GANESHHOUC.NS': 0.07907627711686495}",332633.71,307296.61
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.11798820117988201, 'GANESHHOUC.NS': 0.056394360563943605, 'MAHLIFE.NS': 0.043995600439956005, 'GOKEX.NS': 0.0316968303169683}",389899.62,359360.51
2022-08-01,2022-09-01,"{'ATGL.NS': 0.2510544286001205, 'CGPOWER.NS': 0.2510544286001205, 'PGEL.NS': 0.23749748945571397, 'GREENPANEL.NS': 0.15324362321751356, 'GANESHHOUC.NS': 0.10715003012653143}",406254.22,373554.13
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24997500249975008, 'CGPOWER.NS': 0.24997500249975008, 'FLUOROCHEM.NS': 0.17158284171582847, 'ADANIPOWER.NS': 0.15348465153484656, 'GRINDWELL.NS': 0.07499250074992503, 'SBCL.NS': 0.04979502049795021, 'SCHAEFFLER.NS': 0.025097490250974908, 'BLUEDART.NS': 0.025097490250974908}",399738.33,366626.72
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'GANESHHOUC.NS': 0.1783643271345731, 'FCL.NS': 0.14337132573485303, 'FLUOROCHEM.NS': 0.1289742051589682, 'ADANIPOWER.NS': 0.04939012197560488}",423108.9,387137.43
2022-11-01,2022-12-01,"{'FCL.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'BLS.NS': 0.15998400159984003, 'KEI.NS': 0.05359464053594641, 'SBCL.NS': 0.0364963503649635}",413198.12,377133.24
2022-12-01,2023-01-02,"{'BLS.NS': 0.25, 'HAL.NS': 0.2039, 'FCL.NS': 0.1867, 'SCHAEFFLER.NS': 0.156, 'APARINDS.NS': 0.0851, 'VBL.NS': 0.0607, 'SHOPERSTOP.NS': 0.0298, 'TITAGARH.NS': 0.0278}",391309.36,356218.98
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.2357764223577642, 'APARINDS.NS': 0.17968203179682027, 'BLS.NS': 0.17408259174082588, 'HAL.NS': 0.13178682131786817, 'KSB.NS': 0.08759124087591239, 'VBL.NS': 0.09129087091290869, 'CGCL.NS': 0.048195180481951795, 'TITAGARH.NS': 0.05159484051594839}",378966.92,344079.34
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.15798420157984203, 'SOLARINDS.NS': 0.14758524147585242, 'APARINDS.NS': 0.127987201279872, 'SAFARI.NS': 0.09459054094590541, 'TITAGARH.NS': 0.0756924307569243, 'HAL.NS': 0.08299170082991701, 'SAKSOFT.NS': 0.06319368063193681}",394983.43,357717.37
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.25, 'ELECON.NS': 0.1778, 'APARINDS.NS': 0.1533, 'BLS.NS': 0.1298, 'SAFARI.NS': 0.1004, 'SAKSOFT.NS': 0.08, 'TITAGARH.NS': 0.0788, 'VBL.NS': 0.0299}",410776.57,371084.45
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'SAKSOFT.NS': 0.13578642135786423, 'VBL.NS': 0.11428857114288571}",465920.35,419939.85
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.21607839216078392, 'BLS.NS': 0.18838116188381163, 'APARINDS.NS': 0.15808419158084192, 'SAFARI.NS': 0.141985801419858, 'INGERRAND.NS': 0.13808619138086192, 'VBL.NS': 0.085991400859914, 'SAKSOFT.NS': 0.07139286071392861}",498929.17,448613.11
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.21325734853029388, 'SAFARI.NS': 0.1997600479904019, 'TITAGARH.NS': 0.1587682463507298, 'VBL.NS': 0.1434713057388522, 'APARINDS.NS': 0.12637472505498898, 'GRAVITA.NS': 0.08218356328734251, 'SAKSOFT.NS': 0.07618476304739051}",570554.45,511832.12
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.24987501249875013, 'APARINDS.NS': 0.22457754224577542, 'SAKSOFT.NS': 0.1265873412658734, 'VBL.NS': 0.059994000599940006, 'GRAVITA.NS': 0.053094690530946904, 'KEI.NS': 0.035896410358964105}",614270.4,549746.76
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2499500099980004, 'APARINDS.NS': 0.20805838832233556, 'JBMA.NS': 0.19466106778644274, 'SAFARI.NS': 0.1790641871625675, 'SAKSOFT.NS': 0.08668266346730653, 'RVNL.NS': 0.08158368326334733}",736755.5,657913.89
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'JBMA.NS': 0.21487851214878514, 'SAFARI.NS': 0.20107989201079893, 'USHAMART.NS': 0.0840915908409159}",745082.26,663784.59
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.19546090781843634, 'SAFARI.NS': 0.16206758648270345, 'KAYNES.NS': 0.15976804639072187, 'TITAGARH.NS': 0.14617076584683064, 'JWL.NS': 0.1320735852829434, 'JBMA.NS': 0.10077984403119376, 'CGPOWER.NS': 0.08318336332733453, 'CHENNPETRO.NS': 0.020495900819836033}",716204.65,636465.88
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.2433, 'SAFARI.NS': 0.2392, 'APARINDS.NS': 0.2162, 'CHENNPETRO.NS': 0.1009, 'GRAVITA.NS': 0.0771, 'WONDERLA.NS': 0.0513, 'SAKSOFT.NS': 0.047, 'RECLTD.NS': 0.025}",765388.5,678557.84
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2499500099980004, 'APARINDS.NS': 0.14977004599080182, 'KAYNES.NS': 0.13997200559888023, 'SAFARI.NS': 0.1381723655268946, 'PFC.NS': 0.11907618476304739, 'CHENNPETRO.NS': 0.08758248350329934, 'GRAVITA.NS': 0.0610877824435113, 'WONDERLA.NS': 0.05438912217556489}",772803.85,683459.94
