buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AARTIDRUGS.NS': 0.19801980198019797, 'ALKYLAMINE.NS': 0.19801980198019797, 'LAURUSLABS.NS': 0.19801980198019797, 'TIPSINDLTD.NS': 0.1647524752475247, 'TANLA.NS': 0.19801980198019797, 'DIXON.NS': 0.04316831683168316}",176545.16,171227.03
2020-12-01,2021-01-01,"{'JBCHEPHARM.NS': 0.2, 'ALKYLAMINE.NS': 0.2, 'DIXON.NS': 0.2, 'TANLA.NS': 0.2, 'AARTIDRUGS.NS': 0.2}",187064.42,180984.41
2021-01-01,2021-02-01,"{'JBCHEPHARM.NS': 0.009900990099009901, 'AFFLE.NS': 0.19801980198019803, 'ALKYLAMINE.NS': 0.19801980198019803, 'DIXON.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'AARTIDRUGS.NS': 0.19801980198019803}",197401.69,190499.7
2021-02-01,2021-03-01,"{'TANLA.NS': 0.19946145407400023, 'TATAELXSI.NS': 0.022339682856288023, 'VAIBHAVGBL.NS': 0.19946145407400023, 'APLAPOLLO.NS': 0.1798145008477112, 'DIXON.NS': 0.19946145407400023, 'ALKYLAMINE.NS': 0.19946145407400023}",241583.13,232596.37
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.25, 'DIXON.NS': 0.25, 'ADANIENT.NS': 0.25, 'TANLA.NS': 0.25}",256968.26,246845.18
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'ATGL.NS': 0.19191919191919193, 'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204}",287006.59,275075.17
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.20070245860511793, 'ADANIENT.NS': 0.20070245860511793, 'ATGL.NS': 0.19719016557952837, 'RAJRATAN.NS': 0.20070245860511793, 'DIXON.NS': 0.20070245860511793}",300653.28,287484.54
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.025445544554455447, 'VAIBHAVGBL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'POLYMED.NS': 0.18247524752475247}",326855.32,311812.92
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'RAJRATAN.NS': 0.25, 'DIXON.NS': 0.25}",351821.49,334886.11
2021-08-02,2021-09-01,"{'PERSISTENT.NS': 0.19801980198019803, 'GALAXYSURF.NS': 0.009900990099009901, 'ADANIENT.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'RAJRATAN.NS': 0.19801980198019803, 'CDSL.NS': 0.19801980198019803}",333235.08,316408.38
2021-09-01,2021-10-01,"{'DEEPAKNTR.NS': 0.2, 'TATAELXSI.NS': 0.2, 'ADANIENT.NS': 0.2, 'RAJRATAN.NS': 0.2, 'SAREGAMA.NS': 0.2}",352841.09,334254.38
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.19191919191919193, 'TATAELXSI.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",354941.75,335454.38
2021-11-01,2021-12-01,"{'BALAMINES.NS': 0.2, 'TATAELXSI.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'RAJRATAN.NS': 0.2, 'SAREGAMA.NS': 0.2}",341890.85,322340.01
2021-12-01,2022-01-03,"{'SHAREINDIA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'BCG.NS': 0.25}",375724.36,353454.77
2022-01-03,2022-02-01,"{'BCG.NS': 0.1981818181818182, 'SHAREINDIA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19575757575757577, 'SAREGAMA.NS': 0.20202020202020204}",415941.33,390413.04
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.25, 'TRIDENT.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25}",284364.66,266143.85
2022-03-02,2022-04-01,"{'GREENPANEL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'TRIDENT.NS': 0.19191919191919193, 'SAREGAMA.NS': 0.20202020202020204}",330402.71,308536.99
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.33333333333333337, 'KPITTECH.NS': 0.33333333333333337, 'SAREGAMA.NS': 0.33333333333333337}",307093.95,286083.78
2022-05-02,2022-06-01,"{'PERSISTENT.NS': 0.10573210573210574, 'JINDWORLD.NS': 0.14157014157014156, 'FLUOROCHEM.NS': 0.05207405207405207, 'GOKEX.NS': 0.18631818631818634, 'GREENPANEL.NS': 0.19800019800019802, 'GANESHHOUC.NS': 0.16562716562716565, 'TRIDENT.NS': 0.15067815067815069}",287128.57,266777.35
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.13732709722360434, 'FLUOROCHEM.NS': 0.1990247785849338, 'BLS.NS': 0.10598069459647724, 'GOKEX.NS': 0.12279828838690415, 'GREENPANEL.NS': 0.1990247785849338, 'GANESHHOUC.NS': 0.10389093442133544, 'TRIDENT.NS': 0.1319534282018111}",251154.89,232702.43
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",297343.74,274900.76
2022-08-01,2022-09-01,"{'FLUOROCHEM.NS': 0.09758281110116383, 'ATGL.NS': 0.19665771411518948, 'ADANIGREEN.NS': 0.020690341191684072, 'CGPOWER.NS': 0.19894558838157764, 'ADANIPOWER.NS': 0.023475579429026158, 'GANESHHOUC.NS': 0.11618422361484133, 'PGEL.NS': 0.17089426041977518, 'GREENPANEL.NS': 0.17556948174674225}",312518.85,288186.48
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25}",305709.51,281223.31
2022-10-03,2022-11-01,"{'FCL.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.19191919191919193, 'ATGL.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204}",316471.03,290417.87
2022-11-01,2022-12-01,"{'ATGL.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'FLUOROCHEM.NS': 0.25}",313727.64,287204.33
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'HAL.NS': 0.25}",298820.76,272877.71
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.25, 'SOLARINDS.NS': 0.25, 'BLS.NS': 0.25, 'RAYMOND.NS': 0.25}",293373.59,267243.45
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.2, 'RAYMOND.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'CGPOWER.NS': 0.2}",297431.72,270265.13
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'ELECON.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25}",303598.92,275201.04
2023-04-03,2023-05-02,"{'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'TITAGARH.NS': 0.2}",344286.12,311352.46
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'INGERRAND.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803}",376902.89,340027.18
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803}",455452.64,409961.72
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'GRAVITA.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",491259.03,441161.74
2023-08-01,2023-09-01,"{'SAKSOFT.NS': 0.2, 'SAFARI.NS': 0.2, 'JBMA.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",581628.49,521160.56
2023-09-01,2023-10-03,"{'USHAMART.NS': 0.2, 'SAFARI.NS': 0.2, 'JBMA.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",585568.3,523440.77
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.2, 'JBMA.NS': 0.2, 'JWL.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",564002.13,502932.72
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.2, 'GRAVITA.NS': 0.2, 'SAFARI.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'APARINDS.NS': 0.2}",606103.1,539220.05
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901, 'AGI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",591574.55,524998.72
