buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.22067793220677934, 'PDSL.NS': 0.0531946805319468, 'KPITTECH.NS': 0.1283871612838716, 'CDSL.NS': 0.11088891110888911, 'SHAREINDIA.NS': 0.3999600039996001, 'FLUOROCHEM.NS': 0.08689131086891312}",444648.74,416504.17
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.39996000399959997, 'PERSISTENT.NS': 0.034996500349965, 'GREENPANEL.NS': 0.39996000399959997, 'GOKEX.NS': 0.12578742125787418, 'FLUOROCHEM.NS': 0.039296070392960694}",435745.47,407199.44
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.13943861066235863, 'TRIDENT.NS': 0.12136510500807754, 'PERSISTENT.NS': 0.2226373182552504, 'GREENPANEL.NS': 0.40387722132471726, 'GANESHHOUC.NS': 0.11268174474959612}",388522.47,362165.06
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.1664, 'PERSISTENT.NS': 0.0755, 'GREENPANEL.NS': 0.4, 'GOKEX.NS': 0.178, 'FLUOROCHEM.NS': 0.1801}",331936.71,308613.08
2022-07-01,2022-08-01,"{'ATGL.NS': 0.31056894310568944, 'GREENPANEL.NS': 0.28947105289471053, 'CGPOWER.NS': 0.3999600039996001}",393984.3,365526.88
2022-08-01,2022-09-01,"{'ATGL.NS': 0.36196380361963804, 'GREENPANEL.NS': 0.23807619238076194, 'CGPOWER.NS': 0.3999600039996001}",414314.98,383531.08
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.0323967603239676, 'BLUEDART.NS': 0.014498550144985502, 'CGPOWER.NS': 0.3999600039996001, 'CGCL.NS': 0.019698030196980302, 'GRINDWELL.NS': 0.13348665133486654}",388934.53,359136.42
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3999600039996001, 'HBLPOWER.NS': 0.009999000099990002, 'CGPOWER.NS': 0.37576242375762425, 'FLUOROCHEM.NS': 0.2142785721427857}",433576.78,399470.42
2022-11-01,2022-12-01,"{'ATGL.NS': 0.3999600039996001, 'FCL.NS': 0.29967003299670036, 'BLS.NS': 0.14288571142885712, 'FLUOROCHEM.NS': 0.15748425157484253}",423212.37,388997.3
2022-12-01,2023-01-02,"{'HAL.NS': 0.2705, 'SCHAEFFLER.NS': 0.1766, 'VBL.NS': 0.1221, 'BLS.NS': 0.3147, 'CGCL.NS': 0.0411, 'SHANTIGEAR.NS': 0.075}",401716.74,368315.51
2023-01-02,2023-02-01,"{'HAL.NS': 0.12768723127687232, 'SOLARINDS.NS': 0.2708729127087291, 'VBL.NS': 0.0953904609539046, 'APARINDS.NS': 0.23197680231976803, 'INDIANB.NS': 0.012798720127987202, 'BLS.NS': 0.2485751424857514, 'CGCL.NS': 0.012698730126987301}",392778.38,359210.34
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.10540052198353744, 'APARINDS.NS': 0.15940574181891187, 'BLS.NS': 0.22184300341296928, 'CGPOWER.NS': 0.40152579803252364, 'TITAGARH.NS': 0.11182493475205782}",398810.82,363852.23
2023-03-01,2023-04-03,"{'ELECON.NS': 0.25287471252874716, 'SAFARI.NS': 0.03949605039496051, 'APARINDS.NS': 0.17048295170482952, 'BLS.NS': 0.17398260173982602, 'CGPOWER.NS': 0.36316368363163687}",402804.0,366610.38
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.2767, 'BLS.NS': 0.3564, 'TITAGARH.NS': 0.3669}",455076.08,413279.6
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.207979202079792, 'VBL.NS': 0.15808419158084192, 'APARINDS.NS': 0.21887811218878114, 'INGERRAND.NS': 0.13538646135386462, 'TITAGARH.NS': 0.2796720327967203}",487225.73,441451.46
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.22077792220777923, 'VBL.NS': 0.1678832116788321, 'APARINDS.NS': 0.15908409159084091, 'CGPOWER.NS': 0.24277572242775722, 'TITAGARH.NS': 0.2094790520947905}",561407.56,507534.0
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2423515296940612, 'KEI.NS': 0.022395520895820836, 'SAKSOFT.NS': 0.16376724655068986, 'VBL.NS': 0.027494501099780046, 'APARINDS.NS': 0.2559488102379524, 'TITAGARH.NS': 0.2880423915216957}",607880.64,548281.45
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.2241, 'APARINDS.NS': 0.2646, 'RVNL.NS': 0.1362, 'TITAGARH.NS': 0.3751}",759690.82,683775.52
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.1286871312868713, 'APARINDS.NS': 0.2930706929307069, 'TITAGARH.NS': 0.338966103389661, 'JBMA.NS': 0.2392760723927607}",760806.32,683191.55
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.1279, 'SAFARI.NS': 0.224, 'APARINDS.NS': 0.2642, 'CGPOWER.NS': 0.1023, 'TITAGARH.NS': 0.2816}",732592.46,656280.97
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.13498650134986503, 'KAYNES.NS': 0.1928807119288071, 'GRAVITA.NS': 0.10468953104689531, 'SAFARI.NS': 0.24787521247875213, 'SAKSOFT.NS': 0.0725927407259274, 'APARINDS.NS': 0.24697530246975302}",776818.42,694292.07
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.12268773122687732, 'GRAVITA.NS': 0.0932906709329067, 'KAYNES.NS': 0.11798820117988201, 'SAFARI.NS': 0.15628437156284372, 'RECLTD.NS': 0.07819218078192182, 'ANANDRATHI.NS': 0.2541745825417458, 'APARINDS.NS': 0.17738226177382263}",791547.47,705769.36
