buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.125, 'ADANIENT.NS': 0.125, 'CGPOWER.NS': 0.125, 'GPIL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",428233.29,405675.13
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.125, 'GPIL.NS': 0.125, 'ADANIENT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'ELECON.NS': 0.125, 'PRINCEPIPE.NS': 0.125}",402202.32,380055.4
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'PRAJIND.NS': 0.125, 'BALAMINES.NS': 0.125, 'JSWENERGY.NS': 0.125}",450311.44,424531.43
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'JSWENERGY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'BALAMINES.NS': 0.125}",470236.3,442259.61
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.125, 'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SAREGAMA.NS': 0.125, 'JSWENERGY.NS': 0.125}",484773.65,454844.06
2021-12-01,2022-01-03,"{'BCG.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'SAREGAMA.NS': 0.125, 'RAJRATAN.NS': 0.125}",521816.08,488463.52
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SAREGAMA.NS': 0.125, 'OLECTRA.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'ELECON.NS': 0.125}",533678.64,498383.87
2022-02-01,2022-03-02,"{'BCG.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'OLECTRA.NS': 0.125, 'RAJRATAN.NS': 0.125, 'MANINFRA.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125}",396191.87,368925.77
2022-03-02,2022-04-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",445603.88,413961.22
2022-04-01,2022-05-02,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ANGELONE.NS': 0.125, 'GOKEX.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",459204.34,425555.9
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'MANINFRA.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'BORORENEW.NS': 0.125}",434978.95,402081.64
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'SBCL.NS': 0.125, 'GOKEX.NS': 0.125, 'BLS.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TRIDENT.NS': 0.125, 'TIIL.NS': 0.125}",380683.33,350948.38
2022-07-01,2022-08-01,"{'SBCL.NS': 0.125, 'BLS.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'GOKEX.NS': 0.125, 'ATGL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TRIDENT.NS': 0.125, 'CGPOWER.NS': 0.125}",443805.34,408179.97
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'PGEL.NS': 0.125, 'ADANIGREEN.NS': 0.125}",502565.2,461143.03
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'SBCL.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'PGEL.NS': 0.125, 'FCL.NS': 0.125, 'WSTCSTPAPR.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KKCL.NS': 0.125}",498396.13,456181.58
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.125, 'SHOPERSTOP.NS': 0.125, 'FCL.NS': 0.125, 'SBCL.NS': 0.125, 'RAYMOND.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'ATGL.NS': 0.125, 'BLS.NS': 0.125}",523489.6,477997.61
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'RAYMOND.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125}",545813.21,497181.27
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'FCL.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'BDL.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125}",486778.74,442238.77
2023-01-02,2023-02-01,"{'BLS.NS': 0.125, 'MAZDOCK.NS': 0.125, 'RAYMOND.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'SHANTIGEAR.NS': 0.125}",474131.69,429652.92
2023-02-01,2023-03-01,"{'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'GRSE.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'RVNL.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RAYMOND.NS': 0.125}",467355.66,422440.56
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'UJJIVAN.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'KTKBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'TITAGARH.NS': 0.125}",501072.9,451813.41
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'SUNFLAG.NS': 0.125, 'UJJIVAN.NS': 0.125}",538860.99,484718.63
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ELECON.NS': 0.125, 'FINCABLES.NS': 0.125}",586912.39,526686.04
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'TITAGARH.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSENG.NS': 0.125}",693022.29,620499.41
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERMECH.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",799320.51,714049.81
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.125, 'TITAGARH.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JWL.NS': 0.125, 'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125}",952000.19,848561.78
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JBMA.NS': 0.125, 'JSL.NS': 0.125, 'RKFORGE.NS': 0.125}",956772.5,850775.56
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.125, 'JWL.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSAW.NS': 0.125, 'J&KBANK.NS': 0.125, 'IRCON.NS': 0.125, 'JSL.NS': 0.125, 'JBMA.NS': 0.125}",934231.2,828707.52
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'SUZLON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'APARINDS.NS': 0.125, 'KAYNES.NS': 0.125, 'NEWGEN.NS': 0.125, 'JBMA.NS': 0.125}",1044617.81,924513.69
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'NEWGEN.NS': 0.125, 'APARINDS.NS': 0.125, 'RKFORGE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'AGI.NS': 0.125}",1039130.66,917441.42
