buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'HAL.NS': 0.2, 'SOLARINDS.NS': 0.2, 'RAYMOND.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",319848.41,291273.57
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.2, 'RAYMOND.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'CGPOWER.NS': 0.2}",324272.76,294577.65
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'CGPOWER.NS': 0.2}",332461.47,301276.48
2023-04-03,2023-05-02,"{'SAKSOFT.NS': 0.2, 'VBL.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'TITAGARH.NS': 0.2}",377016.72,340862.43
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'INGERRAND.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",412734.3,372266.85
2023-06-01,2023-07-03,"{'GRAVITA.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'SAKSOFT.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803}",498751.62,448842.41
2023-07-03,2023-08-01,"{'GRAVITA.NS': 0.2, 'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2}",537962.06,483009.13
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.2, 'SAKSOFT.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2}",636922.77,570605.98
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.2, 'USHAMART.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2}",641237.13,573111.13
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",617678.47,550699.38
2023-11-01,2023-12-01,"{'CHENNPETRO.NS': 0.2, 'KAYNES.NS': 0.2, 'GRAVITA.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",663786.2,590442.33
2023-12-01,2023-12-29,"{'CHENNPETRO.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.19801980198019803, 'PFC.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",665095.01,590178.53
