buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'TANLA.NS': 0.39603960396039606, 'DIXON.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",402286.9,390389.95
2021-02-01,2021-03-01,"{'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.3781188118811881, 'ALKYLAMINE.NS': 0.22584158415841585}",501725.49,485933.81
2021-03-01,2021-04-01,"{'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.39603960396039606, 'DIXON.NS': 0.2079207920792079}",495231.38,478597.1
2021-04-01,2021-05-03,"{'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.35524752475247523, 'ATGL.NS': 0.24871287128712868}",551280.55,531668.64
2021-05-03,2021-06-01,"{'TANLA.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.3691089108910891, 'ALKYLAMINE.NS': 0.23485148514851484}",668997.62,643928.9
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'ALKYLAMINE.NS': 0.3668316831683168, 'SUBEXLTD.NS': 0.12851485148514852, 'ATGL.NS': 0.07465346534653465, 'DIXON.NS': 0.033960396039603956}",825609.1,793096.82
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.39603960396039606, 'ADANIENT.NS': 0.39603960396039606, 'LAURUSLABS.NS': 0.2079207920792079}",786380.7,753751.22
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.39603960396039606, 'ADANIENT.NS': 0.39603960396039606, 'GPIL.NS': 0.2079207920792079}",702008.42,671340.82
2021-09-01,2021-10-01,"{'BALAMINES.NS': 0.39600039600039594, 'ALKYLAMINE.NS': 0.20839520839520834, 'RAJRATAN.NS': 0.16909216909216906, 'ADANIENT.NS': 0.1573111573111573, 'SAREGAMA.NS': 0.06920106920106919}",714131.26,681434.07
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.39603960396039606, 'BALAMINES.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",690935.83,657845.67
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.19594059405940592, 'RAJRATAN.NS': 0.01198019801980198}",651046.98,618459.17
2021-12-01,2022-01-03,"{'BCG.NS': 0.3960788196851174, 'TIPSINDLTD.NS': 0.38825626299633625, 'RAJRATAN.NS': 0.09357362115060897, 'ATGL.NS': 0.09129616793741954, 'SAREGAMA.NS': 0.03079512823051787}",716473.87,679161.15
2022-01-03,2022-02-01,"{'BCG.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.36425742574257425, 'CGPOWER.NS': 0.23970297029702972}",749193.11,708661.43
2022-02-01,2022-03-02,"{'BCG.NS': 0.38376237623762377, 'TIPSINDLTD.NS': 0.29396039603960394, 'CGPOWER.NS': 0.2761386138613861, 'RAJRATAN.NS': 0.04613861386138614}",584434.07,551415.93
2022-03-02,2022-04-01,"{'BCG.NS': 0.38558273096346174, 'TIPSINDLTD.NS': 0.2920091098128528, 'ATGL.NS': 0.13912268541439748, 'RAJRATAN.NS': 0.13199326666006536, 'SAREGAMA.NS': 0.051292207149222696}",769546.09,724634.88
2022-04-01,2022-05-02,"{'BCG.NS': 0.39600039600039605, 'SAREGAMA.NS': 0.30284130284130284, 'TIPSINDLTD.NS': 0.21235521235521235, 'GREENPANEL.NS': 0.07029007029007028, 'GLOBUSSPR.NS': 0.018513018513018516}",648955.54,609582.07
2022-05-02,2022-06-01,"{'BORORENEW.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",593471.84,556171.68
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.39603960396039606, 'BORORENEW.NS': 0.3781188118811881, 'GOKEX.NS': 0.18554455445544554, 'GANESHHOUC.NS': 0.024554455445544552, 'BLS.NS': 0.015742574257425743}",508222.24,475095.08
2022-07-01,2022-08-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.2079207920792079}",616914.91,575526.9
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.39603960396039606, 'PGEL.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",622334.93,579293.3
2022-09-01,2022-10-03,"{'PGEL.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.19683168316831684, 'ADANIPOWER.NS': 0.011089108910891089}",616766.24,572805.75
2022-10-03,2022-11-01,"{'ATGL.NS': 0.39603960396039606, 'ELECON.NS': 0.2976237623762376, 'GANESHHOUC.NS': 0.26910891089108907, 'FCL.NS': 0.037227722772277226}",674016.6,624619.55
2022-11-01,2022-12-01,"{'ATGL.NS': 0.36075636075636075, 'ELECON.NS': 0.35016335016335015, 'GANESHHOUC.NS': 0.22017622017622016, 'FCL.NS': 0.0689040689040689}",725506.7,670872.06
2022-12-01,2023-01-02,"{'ELECON.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",654365.87,603660.53
2023-01-02,2023-02-01,"{'ATGL.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",537654.57,494750.93
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'CGPOWER.NS': 0.2079207920792079}",529504.78,486135.48
2023-03-01,2023-04-03,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",543042.6,497442.48
2023-04-03,2023-05-02,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",606617.44,554478.84
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",622886.59,568071.66
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079}",770416.72,701175.92
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.2079207920792079}",867402.86,787759.48
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",1034508.06,937571.38
2023-09-01,2023-10-03,"{'JWL.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",921664.32,833294.46
2023-10-03,2023-11-01,"{'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",881069.75,794741.13
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'CHENNPETRO.NS': 0.2079207920792079}",1041470.02,937454.13
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'CHENNPETRO.NS': 0.2079207920792079}",1115500.39,1001885.78
