buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-06-01,2022-07-01,"{'LINDEINDIA.NS': 0.08899110088991101, 'JINDWORLD.NS': 0.15858414158584141, 'PDSL.NS': 0.1156884311568843, 'GREENPANEL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.17628237176282374, 'GOKEX.NS': 0.2104789521047895}",349355.27,324160.26
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.20577942205779423, 'GOKEX.NS': 0.17908209179082094, 'BLS.NS': 0.1151884811518848, 'CGPOWER.NS': 0.24997500249975002}",394474.47,365200.53
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.15158484151584842, 'ATGL.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'BLS.NS': 0.09849015098490152, 'CGPOWER.NS': 0.24997500249975002}",426537.88,393979.52
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.22677732226777322, 'GANESHHOUC.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'PGEL.NS': 0.24997500249975002, 'MAHLIFE.NS': 0.023297670232976703}",428249.95,394625.9
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.2298770122987701, 'SHOPERSTOP.NS': 0.0292970702929707, 'SCHAEFFLER.NS': 0.14658534146585342, 'SBCL.NS': 0.0942905709429057, 'FCL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",425361.67,391010.39
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.23637636236376364, 'ATGL.NS': 0.24997500249975002, 'FCL.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'INGERRAND.NS': 0.013698630136986302}",423018.9,387926.82
2022-12-01,2023-01-02,"{'ADANIPOWER.NS': 0.2519145505844418, 'MAZDOCK.NS': 0.19306731156791618, 'FCL.NS': 0.2519145505844418, 'INGERRAND.NS': 0.051189036678758564, 'BLS.NS': 0.2519145505844418}",369148.83,337650.61
2023-01-02,2023-02-01,"{'ATGL.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.0473952604739526, 'VBL.NS': 0.09109089091090891, 'RAYMOND.NS': 0.11158884111588842, 'BLS.NS': 0.24997500249975002}",312358.78,284926.26
2023-02-01,2023-03-01,"{'ELECON.NS': 0.24997500249975002, 'SOLARINDS.NS': 0.09159084091590841, 'APARINDS.NS': 0.15848415158484153, 'BLS.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",320376.84,291525.14
2023-03-01,2023-04-03,"{'ELECON.NS': 0.24997500249975002, 'SAFARI.NS': 0.08979102089791022, 'VBL.NS': 0.018198180181981802, 'APARINDS.NS': 0.19668033196680335, 'BLS.NS': 0.19538046195380462, 'CGPOWER.NS': 0.24997500249975002}",326561.68,296409.0
2023-04-03,2023-05-02,"{'VBL.NS': 0.0461953804619538, 'APARINDS.NS': 0.15838416158384164, 'INGERRAND.NS': 0.16778322167783222, 'BLS.NS': 0.2117788221177882, 'CGPOWER.NS': 0.2101789821017898, 'TITAGARH.NS': 0.20567943205679431}",353275.28,319876.03
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.11818818118188182, 'SAKSOFT.NS': 0.10258974102589741, 'APARINDS.NS': 0.18108189181081893, 'INGERRAND.NS': 0.11878812118788122, 'BLS.NS': 0.23077692230776922, 'TITAGARH.NS': 0.2485751424857514}",375192.86,338893.48
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.21072107210721075, 'VBL.NS': 0.1573157315731573, 'APARINDS.NS': 0.1427142714271427, 'CGPOWER.NS': 0.21572157215721574, 'RVNL.NS': 0.10591059105910591, 'TITAGARH.NS': 0.16761676167616762}",424576.51,382599.33
2023-07-03,2023-08-01,"{'HAL.NS': 0.0967, 'SAFARI.NS': 0.222, 'SAKSOFT.NS': 0.1329, 'POWERMECH.NS': 0.0478, 'APARINDS.NS': 0.2213, 'RVNL.NS': 0.0476, 'TITAGARH.NS': 0.2317}",462740.18,415988.82
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.19648035196480354, 'POWERMECH.NS': 0.21677832216778323, 'APARINDS.NS': 0.21937806219378064, 'RVNL.NS': 0.11738826117388262, 'TITAGARH.NS': 0.24997500249975002}",543063.7,487107.13
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.05749425057494251, 'JWL.NS': 0.24997500249975002, 'APARINDS.NS': 0.24997500249975002, 'RVNL.NS': 0.013398660133986603, 'TITAGARH.NS': 0.22447755224477553, 'JBMA.NS': 0.20467953204679531}",526409.54,470998.99
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.1463, 'JWL.NS': 0.2282, 'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.222, 'JBMA.NS': 0.1535}",505986.56,451610.76
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.1327, 'SAFARI.NS': 0.2199, 'SAKSOFT.NS': 0.0513, 'APARINDS.NS': 0.2314, 'SUZLON.NS': 0.0225, 'TITAGARH.NS': 0.25, 'JBMA.NS': 0.0922}",563256.15,501542.88
2023-12-01,2023-12-29,"{'KAYNES.NS': 0.09729027097290269, 'SAFARI.NS': 0.17638236176382358, 'ANANDRATHI.NS': 0.24997500249974997, 'APARINDS.NS': 0.19508049195080487, 'JINDALSAW.NS': 0.0312968703129687, 'TITAGARH.NS': 0.24997500249974997}",572939.78,508929.52
