buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.125, 'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'INTELLECT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'DIXON.NS': 0.125}",215686.57,204856.25
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'VAIBHAVGBL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SPLPETRO.NS': 0.125}",235351.19,222949.45
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'INTELLECT.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'SPLPETRO.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125}",264816.85,250230.43
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'CYIENT.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CGCL.NS': 0.125, 'KPRMILL.NS': 0.125}",299101.52,281930.66
2021-08-02,2021-09-01,"{'CYIENT.NS': 0.125, 'PDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'KPRMILL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'GRASIM.NS': 0.125, 'CDSL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",272500.32,256152.59
2021-09-01,2021-10-01,"{'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'CYIENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'KPRMILL.NS': 0.125, 'ELECON.NS': 0.125}",281640.58,264056.51
2021-10-01,2021-11-01,"{'ELECON.NS': 0.125, 'CYIENT.NS': 0.125, 'POLYCAB.NS': 0.125, 'ORIENTCEM.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'BALAMINES.NS': 0.125}",286878.9,268263.78
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'CYIENT.NS': 0.125, 'KSB.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125, 'LTTS.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125}",278956.53,260159.48
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'PDSL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'CYIENT.NS': 0.125, 'SAREGAMA.NS': 0.125}",304044.94,282845.35
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'LTTS.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'SAREGAMA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'MANINFRA.NS': 0.125}",309641.66,287307.84
2022-02-01,2022-03-02,"{'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'PDSL.NS': 0.125, 'CDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125}",272211.21,251865.17
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.125, 'PDSL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",303833.3,280411.71
2022-04-01,2022-05-02,"{'GREENLAM.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GOKEX.NS': 0.125, 'PDSL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'JSL.NS': 0.125}",298600.13,274845.95
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ESABINDIA.NS': 0.125, 'TIIL.NS': 0.125, 'TRIDENT.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GREENLAM.NS': 0.125}",289565.9,265810.41
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'GOKEX.NS': 0.125, 'POWERGRID.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GRINDWELL.NS': 0.125, 'TRIDENT.NS': 0.125, 'GANESHHOUC.NS': 0.125}",260986.07,238895.22
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.125, 'ESABINDIA.NS': 0.125, 'FINEORG.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'EASEMYTRIP.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'ATGL.NS': 0.125}",297787.09,271893.26
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.125, 'FINEORG.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'POWERGRID.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'CGPOWER.NS': 0.125, 'ESABINDIA.NS': 0.125}",321609.74,292892.43
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'GRINDWELL.NS': 0.125, 'ATGL.NS': 0.125, 'POWERGRID.NS': 0.125, 'VBL.NS': 0.125, 'GESHIP.NS': 0.125}",309097.33,280737.28
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'VBL.NS': 0.125, 'ATGL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'HAL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",323846.81,293365.48
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.125, 'BLS.NS': 0.125, 'FCL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ITC.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125}",339635.43,306876.03
2022-12-01,2023-01-02,"{'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'VBL.NS': 0.125, 'ITC.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'FINEORG.NS': 0.125, 'UJJIVAN.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",326883.55,294554.13
2023-01-02,2023-02-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'INDIANB.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'APARINDS.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'CHALET.NS': 0.125}",322007.51,289376.34
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'TITAGARH.NS': 0.125, 'GESHIP.NS': 0.125, 'VEDL.NS': 0.125, 'JYOTHYLAB.NS': 0.125}",316976.61,284087.25
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'VBL.NS': 0.125, 'INDIANB.NS': 0.125, 'CGPOWER.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125, 'CHOICEIN.NS': 0.125}",335760.02,300137.7
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'FINCABLES.NS': 0.125, 'TEGA.NS': 0.125, 'CCL.NS': 0.125, 'BLS.NS': 0.125, 'ACE.NS': 0.125, 'BECTORFOOD.NS': 0.125}",349686.15,311770.34
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TEGA.NS': 0.125, 'FINCABLES.NS': 0.125, 'ACE.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CIGNITITEC.NS': 0.125}",396567.67,352688.59
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.14735894357743096, 'VBL.NS': 0.15926370548219287, 'CCL.NS': 0.1448579431772709, 'APARINDS.NS': 0.13155262104841936, 'ACE.NS': 0.12685074029611842, 'EQUITASBNK.NS': 0.14635854341736695, 'FINCABLES.NS': 0.14375750300120047}",425770.57,377722.27
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.14955982392957184, 'EQUITASBNK.NS': 0.1480592236894758, 'SAKSOFT.NS': 0.13005202080832334, 'APARINDS.NS': 0.13525410164065627, 'ACE.NS': 0.13165266106442577, 'CCL.NS': 0.14695878351340538, 'RECLTD.NS': 0.15846338535414167}",470446.93,416341.89
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.15871587158715872, 'EQUITASBNK.NS': 0.1556155615561556, 'APARINDS.NS': 0.13861386138613863, 'ACE.NS': 0.1338133813381338, 'RECLTD.NS': 0.16031603160316032, 'JSL.NS': 0.1344134413441344, 'ANANTRAJ.NS': 0.1185118511851185}",536401.6,473591.26
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.1502959767231865, 'RECLTD.NS': 0.1573191532055784, 'APARINDS.NS': 0.1388582321661483, 'JBMA.NS': 0.12892545399819405, 'JTLIND.NS': 0.15450988261262166, 'ACE.NS': 0.13875790107354272, 'SAKSOFT.NS': 0.1313334002207284}",555344.17,489111.74
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'PFC.NS': 0.125, 'IDFC.NS': 0.125}",542820.7,476849.87
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.125, 'SAKSOFT.NS': 0.125, 'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'TIIL.NS': 0.125, 'APARINDS.NS': 0.125}",591534.92,518379.69
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.14894044390880787, 'KAYNES.NS': 0.1621974490308326, 'GRAVITA.NS': 0.1337752335040675, 'BECTORFOOD.NS': 0.14160891834890027, 'CHENNPETRO.NS': 0.12634327608717486, 'SAFARI.NS': 0.1504469217635834, 'JSL.NS': 0.13668775735663352}",601184.83,525527.19
