buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.21727827217278273, 'IPCALAB.NS': 0.24127587241275872, 'TIPSINDLTD.NS': 0.10188981101889812, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.1895810418958104}",177573.68,172058.88
2020-12-01,2021-01-01,"{'NAVINFLUOR.NS': 0.14447110577884423, 'JKCEMENT.NS': 0.04769046190761848, 'VAIBHAVGBL.NS': 0.010297940411917617, 'IPCALAB.NS': 0.08268346330733853, 'JBCHEPHARM.NS': 0.21495700859828035, 'DIXON.NS': 0.2499500099980004, 'TANLA.NS': 0.2499500099980004}",188433.72,182098.65
2021-01-01,2021-02-01,"{'VAIBHAVGBL.NS': 0.12418758124187582, 'IPCALAB.NS': 0.13498650134986503, 'JBCHEPHARM.NS': 0.24087591240875914, 'DIXON.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002}",189588.98,182755.07
2021-02-01,2021-03-01,"{'POWERINDIA.NS': 0.07172316668343225, 'TANLA.NS': 0.25148375414948193, 'VAIBHAVGBL.NS': 0.25148375414948193, 'LTIM.NS': 0.10320893270294737, 'BERGEPAINT.NS': 0.07061663816517452, 'DIXON.NS': 0.25148375414948193}",235591.15,226577.05
2021-03-01,2021-04-01,"{'POWERINDIA.NS': 0.11538846115388461, 'VAIBHAVGBL.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'SEQUENT.NS': 0.1346865313468653, 'TANLA.NS': 0.24997500249975002}",231710.4,222294.78
2021-04-01,2021-05-03,"{'PERSISTENT.NS': 0.25, 'ELGIEQUIP.NS': 0.1037, 'ADANIENT.NS': 0.25, 'GRASIM.NS': 0.0322, 'SIEMENS.NS': 0.1207, 'SAREGAMA.NS': 0.2434}",253919.75,243019.65
2021-05-03,2021-06-01,"{'PERSISTENT.NS': 0.25171163914619415, 'INTELLECT.NS': 0.10138944824808699, 'ADANIENT.NS': 0.25171163914619415, 'RAJRATAN.NS': 0.25171163914619415, 'SAREGAMA.NS': 0.14347563431333063}",289276.68,276233.8
2021-06-01,2021-07-01,"{'PERSISTENT.NS': 0.17718228177182282, 'ADANIENT.NS': 0.2101789821017898, 'PDSL.NS': 0.17638236176382363, 'POLYMED.NS': 0.144985501449855, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.04129587041295871}",361024.99,343997.13
2021-07-01,2021-08-02,"{'PERSISTENT.NS': 0.17658234176582344, 'ADANIENT.NS': 0.24927507249275072, 'RAJRATAN.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.0741925807419258}",402199.35,382384.49
2021-08-02,2021-09-01,"{'PERSISTENT.NS': 0.24997500249975002, 'PDSL.NS': 0.16448355164483552, 'RAJRATAN.NS': 0.24997500249975002, 'CDSL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.0855914408559144}",366966.77,348037.69
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.24647535246475347, 'MAXHEALTH.NS': 0.0878912108789121, 'PDSL.NS': 0.0436956304369563, 'ADANIENT.NS': 0.24597540245975397, 'RAJRATAN.NS': 0.24997500249974997, 'CDSL.NS': 0.12598740125987398}",371881.74,351859.13
2021-10-01,2021-11-01,"{'PERSISTENT.NS': 0.2499500099980004, 'ELECON.NS': 0.028594281143771248, 'POLYCAB.NS': 0.0642871425714857, 'MAXHEALTH.NS': 0.22615476904619078, 'PDSL.NS': 0.1810637872425515, 'RAJRATAN.NS': 0.2499500099980004}",404777.31,382107.56
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.1855, 'TATAELXSI.NS': 0.1446, 'PDSL.NS': 0.1021, 'SHAREINDIA.NS': 0.25, 'RAJRATAN.NS': 0.25, 'JSWENERGY.NS': 0.0678}",396155.7,373068.81
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.18698130186981302, 'COSMOFIRST.NS': 0.028097190280971903, 'PDSL.NS': 0.022797720227977204, 'BCG.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.23457654234576542, 'IEX.NS': 0.027597240275972403}",423868.92,398228.98
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.24997500249975002, 'COSMOFIRST.NS': 0.0756924307569243, 'PDSL.NS': 0.17438256174382563, 'SHAREINDIA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002}",480765.3,450698.68
2022-02-01,2022-03-02,"{'PERSISTENT.NS': 0.20637936206379356, 'PDSL.NS': 0.17408259174082588, 'SHAREINDIA.NS': 0.24997500249974997, 'RAJRATAN.NS': 0.24997500249974997, 'CDSL.NS': 0.09429057094290569, 'KPITTECH.NS': 0.025297470252974696}",334703.42,312859.38
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.08769123087691232, 'PDSL.NS': 0.11148885111488852, 'SHAREINDIA.NS': 0.24997500249975002, 'CDSL.NS': 0.1690830916908309, 'KPITTECH.NS': 0.1317868213178682}",379634.37,354041.96
2022-04-01,2022-05-02,"{'PERSISTENT.NS': 0.23597640235976403, 'FLUOROCHEM.NS': 0.13398660133986603, 'PDSL.NS': 0.0357964203579642, 'GOKEX.NS': 0.0942905709429057, 'GREENPANEL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002}",364929.38,339482.28
2022-05-02,2022-06-01,"{'PERSISTENT.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.1320867913208679, 'PDSL.NS': 0.12638736126387362, 'GREENPANEL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.10568943105689431, 'TRIDENT.NS': 0.13588641135886412}",332136.41,308178.02
2022-06-01,2022-07-01,"{'PERSISTENT.NS': 0.17710000000000004, 'JINDWORLD.NS': 0.15700000000000003, 'FLUOROCHEM.NS': 0.19850000000000004, 'GOKEX.NS': 0.13430000000000003, 'GREENPANEL.NS': 0.25000000000000006, 'LINDEINDIA.NS': 0.08310000000000001}",292098.12,270301.86
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.013698630136986302, 'GREENPANEL.NS': 0.24997500249975002, 'MAHLIFE.NS': 0.23637636236376364, 'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",332943.13,307389.03
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.13340000000000002, 'GREENPANEL.NS': 0.25000000000000006, 'ATGL.NS': 0.25000000000000006, 'BLUEDART.NS': 0.09700000000000002, 'CGPOWER.NS': 0.25000000000000006, 'GRINDWELL.NS': 0.019600000000000003}",351486.66,323723.3
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.1522704339051463, 'ATGL.NS': 0.2522704339051463, 'BLUEDART.NS': 0.09233097880928354, 'CGPOWER.NS': 0.2522704339051463, 'CGCL.NS': 0.1106962663975782, 'GRINDWELL.NS': 0.14016145307769928}",338193.92,310694.53
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.2343765623437656, 'ATGL.NS': 0.24997500249975002, 'CGCL.NS': 0.0156984301569843, 'CGPOWER.NS': 0.24997500249975002}",350939.65,321633.87
2022-11-01,2022-12-01,"{'FCL.NS': 0.25, 'FLUOROCHEM.NS': 0.25, 'SCHAEFFLER.NS': 0.0377, 'HAL.NS': 0.0328, 'ATGL.NS': 0.25, 'BLS.NS': 0.1795}",345749.6,316079.22
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.04743320324226959, 'SCHAEFFLER.NS': 0.22335634944461127, 'HAL.NS': 0.2501751225858101, 'VBL.NS': 0.13649554688281798, 'BLS.NS': 0.2501751225858101, 'CGCL.NS': 0.09236465525868108}",331574.83,302346.85
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.2499500099980004, 'HAL.NS': 0.17406518696260748, 'VBL.NS': 0.11427714457108579, 'APARINDS.NS': 0.20585882823435314, 'BLS.NS': 0.2011597680463907, 'CGCL.NS': 0.05468906218756249}",321882.53,292758.92
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.1645835416458354, 'SAFARI.NS': 0.1060893910608939, 'VBL.NS': 0.0724927507249275, 'CGPOWER.NS': 0.24997500249975002, 'APARINDS.NS': 0.1421857814218578, 'BLS.NS': 0.1673832616738326, 'TITAGARH.NS': 0.09729027097290271}",335635.31,304497.36
2023-03-01,2023-04-03,"{'ELECON.NS': 0.22517748225177484, 'SAFARI.NS': 0.12368763123687632, 'VBL.NS': 0.06639336066393361, 'APARINDS.NS': 0.17778222177782224, 'BLS.NS': 0.15698430156984303, 'CGPOWER.NS': 0.24997500249975002}",342637.11,310069.58
2023-04-03,2023-05-02,"{'CCL.NS': 0.0403959604039596, 'VBL.NS': 0.2096790320967903, 'APARINDS.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002}",375285.41,338814.67
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.2193780621937806, 'VBL.NS': 0.17728227177282269, 'APARINDS.NS': 0.20337966203379657, 'INGERRAND.NS': 0.14998500149984997, 'TITAGARH.NS': 0.24997500249974997}",403320.04,363264.86
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2308769123087691, 'VBL.NS': 0.17948205179482052, 'APARINDS.NS': 0.143985601439856, 'TITAGARH.NS': 0.19568043195680435, 'CGPOWER.NS': 0.24997500249975002}",460567.94,413882.26
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.13648635136486353, 'SAFARI.NS': 0.24997500249975002, 'VBL.NS': 0.0760923907609239, 'KEI.NS': 0.05039496050394961, 'APARINDS.NS': 0.23707629237076294, 'TITAGARH.NS': 0.24997500249975002}",492942.22,441924.91
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.25, 'RVNL.NS': 0.25, 'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25}",608400.5,544265.78
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.25, 'JBMA.NS': 0.25, 'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25}",618074.81,551628.27
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.203, 'SAFARI.NS': 0.2207, 'APARINDS.NS': 0.2178, 'TITAGARH.NS': 0.2315, 'CGPOWER.NS': 0.127}",594354.81,529163.3
2023-11-01,2023-12-01,"{'SAKSOFT.NS': 0.0527947205279472, 'KAYNES.NS': 0.24997500249975002, 'GRAVITA.NS': 0.08639136086391361, 'RECLTD.NS': 0.035396460353964605, 'SAFARI.NS': 0.24997500249975002, 'CHENNPETRO.NS': 0.1055894410558944, 'APARINDS.NS': 0.21987801219878014}",635385.14,564349.24
2023-12-01,2023-12-29,"{'KAYNES.NS': 0.15146970605878823, 'GRAVITA.NS': 0.07578484303139373, 'RECLTD.NS': 0.115376924615077, 'SAFARI.NS': 0.15596880623875226, 'CHENNPETRO.NS': 0.09688062387522496, 'ANANDRATHI.NS': 0.2499500099980004, 'APARINDS.NS': 0.15456908618276344}",649553.08,575533.21
