buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.13358664133586642, 'PERSISTENT.NS': 0.0817918208179182, 'GREENPANEL.NS': 0.029597040295970406, 'ALKYLAMINE.NS': 0.2615738426157384, 'ADANIENT.NS': 0.18488151184881513, 'RAJRATAN.NS': 0.30856914308569144}",590738.77,561528.27
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.13619854721549637, 'JSWENERGY.NS': 0.07808716707021791, 'SHAREINDIA.NS': 0.2477804681194512, 'TATAELXSI.NS': 0.19289749798224376, 'IEX.NS': 0.07970137207425343, 'RAJRATAN.NS': 0.26533494753833736}",647513.17,614157.32
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.1798157789347217, 'PDSL.NS': 0.03534241089307169, 'SHAREINDIA.NS': 0.25090108129755706, 'GREENPANEL.NS': 0.2354825790949139, 'RAJRATAN.NS': 0.29845814977973567}",626289.82,592672.26
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.10758924107589242, 'TRIDENT.NS': 0.04659534046595341, 'SHAREINDIA.NS': 0.1918808119188081, 'BCG.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.018098190180981903, 'RAJRATAN.NS': 0.23587641235876414}",630594.78,595390.14
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.17588241175882413, 'PERSISTENT.NS': 0.1812818718128187, 'BCG.NS': 0.37066293370662934, 'SHAREINDIA.NS': 0.27217278272172785}",641548.5,604392.34
2022-02-01,2022-03-02,"{'ATGL.NS': 0.14328567143285673, 'BCG.NS': 0.22907709229077092, 'SHAREINDIA.NS': 0.33396660333966605, 'TIPSINDLTD.NS': 0.29367063293670637}",525469.6,493804.31
2022-03-02,2022-04-01,"{'JSWENERGY.NS': 0.06509349065093491, 'SHAREINDIA.NS': 0.38346165383461656, 'BCG.NS': 0.21187881211878812, 'RAJRATAN.NS': 0.33956604339566043}",643119.9,603128.89
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.07039296070392961, 'BCG.NS': 0.2525747425257474, 'TATAELXSI.NS': 0.3785621437856214, 'SHAREINDIA.NS': 0.20057994200579943, 'GOKEX.NS': 0.09789021097890212}",594780.51,556475.38
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.1466853314668533, 'PDSL.NS': 0.09299070092990701, 'GREENPANEL.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.10118988101189881, 'POLYPLEX.NS': 0.141985801419858, 'GOKEX.NS': 0.1171882811718828}",548016.53,511481.1
2022-06-01,2022-07-01,"{'LINDEINDIA.NS': 0.0520947905209479, 'JINDWORLD.NS': 0.1362863713628637, 'PDSL.NS': 0.10018998100189978, 'GREENPANEL.NS': 0.39996000399959997, 'GANESHHOUC.NS': 0.135986401359864, 'GOKEX.NS': 0.17548245175482446}",472024.9,439433.72
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.38706129387061294, 'GANESHHOUC.NS': 0.11428857114288571, 'GOKEX.NS': 0.0822917708229177, 'BLS.NS': 0.0163983601639836, 'CGPOWER.NS': 0.3999600039996001}",525696.87,488319.88
2022-08-01,2022-09-01,"{'ATGL.NS': 0.34736526347365265, 'GREENPANEL.NS': 0.2526747325267473, 'CGPOWER.NS': 0.3999600039996001}",551835.73,511472.27
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.1631836816318368, 'GANESHHOUC.NS': 0.2103789621037896, 'CGPOWER.NS': 0.2744725527447255, 'PGEL.NS': 0.35196480351964793}",567034.22,524375.08
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.18148185181481852, 'SCHAEFFLER.NS': 0.14528547145285473, 'SBCL.NS': 0.050094990500949906, 'FCL.NS': 0.22317768223177684, 'CGPOWER.NS': 0.3999600039996001}",578756.24,533985.23
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.0938906109389061, 'ATGL.NS': 0.3999600039996001, 'FCL.NS': 0.34256574342565743, 'BLS.NS': 0.1635836416358364}",566984.98,521912.56
2022-12-01,2023-01-02,"{'ADANIPOWER.NS': 0.250249950009998, 'MAZDOCK.NS': 0.13447310537892423, 'FCL.NS': 0.2539492101579684, 'BLS.NS': 0.3613277344531094}",497130.91,456479.53
2023-01-02,2023-02-01,"{'ATGL.NS': 0.4000000000000001, 'SOLARINDS.NS': 0.23950000000000002, 'VBL.NS': 0.025400000000000002, 'RAYMOND.NS': 0.05870000000000001, 'BLS.NS': 0.27640000000000003}",394482.19,361249.6
2023-02-01,2023-03-01,"{'ELECON.NS': 0.24477552244775522, 'SOLARINDS.NS': 0.052994700529947, 'APARINDS.NS': 0.10848915108489152, 'BLS.NS': 0.1937806219378062, 'CGPOWER.NS': 0.3999600039996001}",403443.9,368576.34
2023-03-01,2023-04-03,"{'ELECON.NS': 0.22145570885822835, 'SAFARI.NS': 0.07448510297940411, 'VBL.NS': 0.010097980403919215, 'APARINDS.NS': 0.15626874625074985, 'BLS.NS': 0.14277144571085784, 'CGPOWER.NS': 0.39492101579684064}",407223.96,371117.71
2023-04-03,2023-05-02,"{'ELECON.NS': 0.1168, 'VBL.NS': 0.0548, 'APARINDS.NS': 0.1241, 'INGERRAND.NS': 0.1665, 'BLS.NS': 0.1685, 'CGPOWER.NS': 0.221, 'TITAGARH.NS': 0.1483}",438177.91,398368.15
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.1487148714871487, 'SAKSOFT.NS': 0.08300830083008301, 'APARINDS.NS': 0.17511751175117513, 'INGERRAND.NS': 0.13831383138313832, 'BLS.NS': 0.2152215221522152, 'TITAGARH.NS': 0.23962396239623962}",464469.06,421268.67
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1844, 'VBL.NS': 0.1472, 'APARINDS.NS': 0.1104, 'CHOICEIN.NS': 0.1366, 'CGPOWER.NS': 0.2089, 'RVNL.NS': 0.0836, 'TITAGARH.NS': 0.1289}",508647.07,460245.67
2023-07-03,2023-08-01,"{'HAL.NS': 0.162, 'SAFARI.NS': 0.2384, 'SAKSOFT.NS': 0.104, 'POWERMECH.NS': 0.0458, 'APARINDS.NS': 0.2023, 'RVNL.NS': 0.0349, 'TITAGARH.NS': 0.2126}",551644.19,497975.31
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.1985, 'POWERMECH.NS': 0.2141, 'APARINDS.NS': 0.2013, 'RVNL.NS': 0.0865, 'TITAGARH.NS': 0.2996}",648861.99,584449.89
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.11938806119388062, 'JWL.NS': 0.22107789221077892, 'APARINDS.NS': 0.23837616238376164, 'RVNL.NS': 0.0183981601839816, 'TITAGARH.NS': 0.22467753224677534, 'JBMA.NS': 0.17808219178082194}",638546.22,573772.16
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.1521847815218478, 'SAFARI.NS': 0.17478252174782524, 'JWL.NS': 0.15998400159984003, 'APARINDS.NS': 0.22747725227477253, 'TITAGARH.NS': 0.17488251174882513, 'JBMA.NS': 0.11068893110688932}",616491.36,552598.54
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.20437956204379562, 'SAFARI.NS': 0.2341765823417658, 'SAKSOFT.NS': 0.0381961803819618, 'APARINDS.NS': 0.21057894210578942, 'TITAGARH.NS': 0.23867613238676133, 'JBMA.NS': 0.073992600739926}",682156.94,610060.58
2023-12-01,2023-12-29,"{'KAYNES.NS': 0.1364183898815499, 'SAFARI.NS': 0.16753663922907047, 'ANANDRATHI.NS': 0.3020477815699659, 'APARINDS.NS': 0.1663320618349729, 'TITAGARH.NS': 0.2276651274844409}",696282.51,621233.24
