buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.24147585241475852, 'RAJRATAN.NS': 0.23677632236776325, 'SAREGAMA.NS': 0.1645835416458354, 'GREENPANEL.NS': 0.14538546145385461, 'TRIDENT.NS': 0.0903909609039096, 'KPITTECH.NS': 0.0483951604839516, 'JSWENERGY.NS': 0.03829617038296171, 'GANESHHOUC.NS': 0.03469653034696531}",377457.9,352353.62
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.28913130504403517, 'GREENPANEL.NS': 0.2835268214571657, 'KPITTECH.NS': 0.23158526821457162, 'GANESHHOUC.NS': 0.08676941553242594, 'TRIDENT.NS': 0.07085668534827862, 'GOKEX.NS': 0.038130504403522815}",363289.3,338287.36
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.3806, 'PERSISTENT.NS': 0.1635, 'JINDWORLD.NS': 0.1199, 'FLUOROCHEM.NS': 0.0892, 'GOKEX.NS': 0.0889, 'TRIDENT.NS': 0.0866, 'GANESHHOUC.NS': 0.0713}",333040.24,309308.07
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.3758, 'GOKEX.NS': 0.1407, 'FLUOROCHEM.NS': 0.1067, 'JINDWORLD.NS': 0.1003, 'GANESHHOUC.NS': 0.0965, 'BLS.NS': 0.0918, 'TRIDENT.NS': 0.0882}",288691.11,267384.22
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.40000000000000013, 'ATGL.NS': 0.24940000000000007, 'GREENPANEL.NS': 0.21420000000000006, 'FLUOROCHEM.NS': 0.05080000000000001, 'GANESHHOUC.NS': 0.05080000000000001, 'GOKEX.NS': 0.034800000000000005}",342197.14,316209.23
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.2592740725927407, 'ATGL.NS': 0.3999600039996001, 'GRINDWELL.NS': 0.1411858814118588, 'ADANIGREEN.NS': 0.19958004199580043}",383156.74,353266.18
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3999600039996001, 'CGPOWER.NS': 0.35766423357664234, 'ADANIPOWER.NS': 0.17398260173982602, 'FLUOROCHEM.NS': 0.06839316068393161}",358131.08,329384.8
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3027697230276972, 'CGPOWER.NS': 0.21667833216678334, 'GANESHHOUC.NS': 0.19538046195380462, 'FCL.NS': 0.15718428157184283, 'FLUOROCHEM.NS': 0.0715928407159284, 'ADANIPOWER.NS': 0.056394360563943605}",381798.51,350312.5
2022-11-01,2022-12-01,"{'ATGL.NS': 0.4, 'FCL.NS': 0.2998, 'FLUOROCHEM.NS': 0.1574, 'BLS.NS': 0.1428}",372665.07,341112.27
2022-12-01,2023-01-02,"{'BLS.NS': 0.3999600039996001, 'FCL.NS': 0.33496650334966505, 'APARINDS.NS': 0.102989701029897, 'HBLPOWER.NS': 0.0764923507649235, 'HAL.NS': 0.0352964703529647, 'TITAGARH.NS': 0.0337966203379662, 'INDIANB.NS': 0.0164983501649835}",341929.32,312145.85
2023-01-02,2023-02-01,"{'SOLARINDS.NS': 0.23147685231476853, 'BLS.NS': 0.22167783221677834, 'APARINDS.NS': 0.20877912208779123, 'TITAGARH.NS': 0.0827917208279172, 'RAYMOND.NS': 0.0827917208279172, 'HAL.NS': 0.06679332066793321, 'VBL.NS': 0.055694430556944306, 'KSB.NS': 0.04999500049995001}",333605.25,303738.84
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.1887811218878112, 'APARINDS.NS': 0.1302869713028697, 'TITAGARH.NS': 0.075992400759924, 'SAKSOFT.NS': 0.06769323067693231, 'SOLARINDS.NS': 0.060493950604939506, 'RAYMOND.NS': 0.05119488051194881, 'SAFARI.NS': 0.025597440255974404}",339439.66,308242.92
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.3067693230676933, 'ELECON.NS': 0.19948005199480054, 'APARINDS.NS': 0.14958504149585042, 'BLS.NS': 0.14508549145085492, 'SAKSOFT.NS': 0.0857914208579142, 'TITAGARH.NS': 0.07089291070892911, 'SAFARI.NS': 0.0423957604239576}",350249.74,317254.48
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.3130686931306869, 'BLS.NS': 0.3080691930806919, 'APARINDS.NS': 0.24127587241275872, 'SAKSOFT.NS': 0.13758624137586242}",403253.18,364444.73
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.23407659234076592, 'BLS.NS': 0.2141785821417858, 'APARINDS.NS': 0.1708829117088291, 'INGERRAND.NS': 0.12128787121287872, 'SAFARI.NS': 0.11768823117688232, 'SAKSOFT.NS': 0.0956904309569043, 'VBL.NS': 0.0461953804619538}",430675.28,388275.77
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1853629274145171, 'CGPOWER.NS': 0.1836632673465307, 'TITAGARH.NS': 0.16916616676664667, 'APARINDS.NS': 0.14037192561487702, 'VBL.NS': 0.1249750049990002, 'GRAVITA.NS': 0.09838032393521295, 'SAKSOFT.NS': 0.09808038392321537}",499335.63,449133.58
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.2599, 'APARINDS.NS': 0.2398, 'SAFARI.NS': 0.2224, 'SAKSOFT.NS': 0.1527, 'GRAVITA.NS': 0.0686, 'VBL.NS': 0.0259, 'KEI.NS': 0.0207, 'TRITURBINE.NS': 0.01}",540558.25,485043.77
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2856714328567143, 'APARINDS.NS': 0.212978702129787, 'JBMA.NS': 0.20767923207679231, 'SAFARI.NS': 0.12518748125187482, 'SAKSOFT.NS': 0.09879012098790121, 'RVNL.NS': 0.06969303069693031}",646385.52,578718.75
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.31523695260947815, 'APARINDS.NS': 0.27914417116576684, 'JBMA.NS': 0.22665466906618678, 'SAFARI.NS': 0.1235752849430114, 'USHAMART.NS': 0.055388922215556885}",646672.25,577600.46
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.27827217278272165, 'JWL.NS': 0.20707929207079287, 'TITAGARH.NS': 0.19808019198080187, 'JBMA.NS': 0.1417858214178582, 'SAFARI.NS': 0.12148785121487848, 'CHENNPETRO.NS': 0.03799620037996199, 'GRAVITA.NS': 0.015298470152984698}",626871.96,558529.06
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.23347665233476658, 'SAFARI.NS': 0.22607739226077397, 'KAYNES.NS': 0.19008099190080996, 'CHENNPETRO.NS': 0.12198780121987804, 'GRAVITA.NS': 0.08649135086491352, 'SAKSOFT.NS': 0.059894010598940124, 'WONDERLA.NS': 0.047695230476952316, 'AGI.NS': 0.03429657034296571}",666265.43,592203.77
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.23980000000000004, 'APARINDS.NS': 0.17110000000000003, 'SAFARI.NS': 0.13760000000000003, 'KAYNES.NS': 0.10830000000000001, 'CHENNPETRO.NS': 0.11220000000000001, 'PFC.NS': 0.09160000000000001, 'GRAVITA.NS': 0.07770000000000002, 'WONDERLA.NS': 0.061700000000000005}",671630.99,595500.9
