buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'JAMNAAUTO.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'DOLLAR.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'VRLLOG.NS': 0.03333333333333334, 'POWERINDIA.NS': 0.03333333333333334}",304495.62,259376.38
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'JAMNAAUTO.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'POWERINDIA.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334}",326177.3,276705.33
2022-09-01,2022-10-03,"{'FINEORG.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'MOLDTKPAC.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334}",322314.1,272288.07
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334}",335973.41,282687.33
2022-11-01,2022-12-01,"{'FINEORG.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334}",343451.59,287809.46
2022-12-01,2023-01-02,"{'BLS.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'LEMONTREE.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'SUNPHARMA.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334}",336284.95,280633.88
2023-01-02,2023-02-01,"{'VBL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'RATNAMANI.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'BANKBARODA.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'KTKBANK.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'LEMONTREE.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334}",327931.36,272492.71
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'RATNAMANI.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'KKCL.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'CRAFTSMAN.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334}",325319.12,269182.08
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'BRITANNIA.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'CRAFTSMAN.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'KARURVYSYA.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'UJJIVAN.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'ITDCEM.NS': 0.03333333333333334, 'RATNAMANI.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334}",338520.54,278935.46
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'SUNFLAG.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'PETRONET.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'BLUESTARCO.NS': 0.03333333333333334, 'BRITANNIA.NS': 0.03333333333333334, 'CARERATING.NS': 0.03333333333333334}",358617.29,294294.86
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'AEGISCHEM.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'TI.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'VESUVIUS.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334}",391695.27,320179.9
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'FINCABLES.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'CIGNITITEC.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334}",428519.33,348960.66
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'APOLLOTYRE.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'DALBHARAT.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334}",468983.82,380532.53
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'WABAG.NS': 0.03333333333333334, 'SOUTHBANK.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'TEGA.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'CCL.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'GPPL.NS': 0.03333333333333334}",512171.56,414104.98
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334, 'MARKSANS.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'LUPIN.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'ZYDUSLIFE.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'ENGINERSIN.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'IDFCFIRSTB.NS': 0.03333333333333334, 'ONGC.NS': 0.03333333333333334}",520868.97,419607.08
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'ONGC.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'TINPLATE.NS': 0.03333333333333334, 'GLENMARK.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'JWL.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334}",520154.92,417501.85
2023-11-01,2023-12-01,"{'KAYNES.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'RECLTD.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'JTLIND.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'IDFC.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'NEWGEN.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334}",582423.3,465891.51
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.03333333333333334, 'KAYNES.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'BECTORFOOD.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'PNBHOUSING.NS': 0.03333333333333334, 'JINDALSAW.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'APARINDS.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'IMFA.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'PFC.NS': 0.03333333333333334, 'JYOTHYLAB.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'AUROPHARMA.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'WONDERLA.NS': 0.03333333333333334}",587012.88,467912.8
