buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.252749450109978, 'SHAREINDIA.NS': 0.1905618876224755, 'TATAELXSI.NS': 0.1286742651469706, 'SAREGAMA.NS': 0.11327734453109378, 'BALAMINES.NS': 0.10757848430313938, 'ADANIENT.NS': 0.09828034393121375, 'GREENPANEL.NS': 0.0579884023195361, 'MASTEK.NS': 0.050889822035592884}",653312.16,618178.02
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.2371, 'TIPSINDLTD.NS': 0.1904, 'GREENPANEL.NS': 0.1729, 'SHAREINDIA.NS': 0.1606, 'SAREGAMA.NS': 0.1071, 'BALAMINES.NS': 0.0512, 'PERSISTENT.NS': 0.0445, 'TATAELXSI.NS': 0.0362}",616058.23,581527.55
2021-12-01,2022-01-03,"{'BCG.NS': 0.39996000399959997, 'TIPSINDLTD.NS': 0.17988201179882007, 'RAJRATAN.NS': 0.163983601639836, 'SHAREINDIA.NS': 0.08229177082291769, 'ATGL.NS': 0.0815918408159184, 'SAREGAMA.NS': 0.05739426057394259, 'GREENPANEL.NS': 0.0348965103489651}",646060.03,608468.72
2022-01-03,2022-02-01,"{'BCG.NS': 0.27407259274072593, 'CGPOWER.NS': 0.23257674232576742, 'TIPSINDLTD.NS': 0.1797820217978202, 'SHAREINDIA.NS': 0.1313868613138686, 'RAJRATAN.NS': 0.06779322067793221, 'SAREGAMA.NS': 0.06509349065093491, 'ATGL.NS': 0.030196980301969805, 'PERSISTENT.NS': 0.0190980901909809}",675035.06,634301.82
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.21841155234657036, 'SHAREINDIA.NS': 0.19304051343762535, 'RAJRATAN.NS': 0.17519053349378258, 'TIPSINDLTD.NS': 0.1587444845567589, 'BCG.NS': 0.14520657841957482, 'SAREGAMA.NS': 0.0573606097071801, 'ATGL.NS': 0.05204572803850782}",498162.51,466814.19
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.20883655394524964, 'RAJRATAN.NS': 0.18568840579710147, 'TIPSINDLTD.NS': 0.1436191626409018, 'BCG.NS': 0.13727858293075687, 'ATGL.NS': 0.12801932367149763, 'GREENPANEL.NS': 0.09883252818035428, 'SAREGAMA.NS': 0.0977254428341385}",618708.31,578542.3
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.19466106778644268, 'GREENPANEL.NS': 0.18786242751449708, 'BCG.NS': 0.1590681863627274, 'TATAELXSI.NS': 0.11317736452709455, 'TIPSINDLTD.NS': 0.10067986402719453, 'KPITTECH.NS': 0.10347930413917214, 'GLOBUSSPR.NS': 0.09558088382323533, 'MASTEK.NS': 0.04549090181963606}",548040.93,511166.59
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.3840231953609278, 'SAREGAMA.NS': 0.20335932813437313, 'BORORENEW.NS': 0.11187762447510498, 'JINDWORLD.NS': 0.07848430313937213, 'KPITTECH.NS': 0.07348530293941212, 'GOKEX.NS': 0.06778644271145771, 'FLUOROCHEM.NS': 0.04229154169166167, 'GANESHHOUC.NS': 0.03869226154769046}",510515.47,474973.99
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.36936306369363064, 'BORORENEW.NS': 0.1424857514248575, 'KPITTECH.NS': 0.10148985101489852, 'GOKEX.NS': 0.09459054094590541, 'FLUOROCHEM.NS': 0.09209079092090791, 'JINDWORLD.NS': 0.0754924507549245, 'GANESHHOUC.NS': 0.0618938106189381, 'BLS.NS': 0.06259374062593741}",450482.05,418024.03
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.40265753976243207, 'GREENPANEL.NS': 0.24813770887859873, 'ATGL.NS': 0.24592309240990534, 'FLUOROCHEM.NS': 0.07368632977652506, 'GANESHHOUC.NS': 0.029595329172538754}",533322.7,493830.87
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.3999600039996001, 'ATGL.NS': 0.24317568243175683, 'PGEL.NS': 0.20387961203879612, 'GREENPANEL.NS': 0.08439156084391561, 'GANESHHOUC.NS': 0.0685931406859314}",553012.62,510892.78
2022-09-01,2022-10-03,"{'ATGL.NS': 0.4012036108324975, 'PGEL.NS': 0.2987963891675025, 'CGPOWER.NS': 0.15887662988966902, 'GANESHHOUC.NS': 0.12607823470411234, 'ADANIPOWER.NS': 0.015045135406218655}",541441.23,499027.72
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2403519296140772, 'CGPOWER.NS': 0.21935612877424518, 'GANESHHOUC.NS': 0.1414717056588682, 'ELECON.NS': 0.1240751849630074, 'FCL.NS': 0.08988202359528094, 'ADANIENT.NS': 0.08568286342731454, 'FLUOROCHEM.NS': 0.06758648270345931, 'POONAWALLA.NS': 0.03159368126374725}",588470.77,541109.23
2022-11-01,2022-12-01,"{'ATGL.NS': 0.26897310268973107, 'ELECON.NS': 0.19458054194580543, 'GANESHHOUC.NS': 0.17848215178482152, 'FCL.NS': 0.12768723127687232, 'PGEL.NS': 0.09499050094990501, 'KPITTECH.NS': 0.06319368063193681, 'FLUOROCHEM.NS': 0.0463953604639536, 'BLS.NS': 0.025697430256974303}",605808.9,555723.95
2022-12-01,2023-01-02,"{'ADANIENT.NS': 0.2802719728027197, 'ELECON.NS': 0.23107689231076892, 'BLS.NS': 0.19508049195080493, 'ATGL.NS': 0.172982701729827, 'FCL.NS': 0.062493750624937505, 'ADANIPOWER.NS': 0.0580941905809419}",553859.53,506809.47
2023-01-02,2023-02-01,"{'ATGL.NS': 0.3453309338132373, 'BLS.NS': 0.19896020795840832, 'ELECON.NS': 0.1933613277344531, 'APARINDS.NS': 0.16286742651469704, 'SOLARINDS.NS': 0.09948010397920416}",469107.67,428152.23
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.39992001599680066, 'ELECON.NS': 0.22555488902219556, 'BLS.NS': 0.1773645270945811, 'APARINDS.NS': 0.09918016396720655, 'SOLARINDS.NS': 0.04289142171565687, 'SAKSOFT.NS': 0.01859628074385123, 'TITAGARH.NS': 0.01839632073585283, 'SAFARI.NS': 0.01809638072385523}",480743.86,437692.52
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.33796620337966204, 'ELECON.NS': 0.17658234176582344, 'APARINDS.NS': 0.13688631136886312, 'BLS.NS': 0.11888811118888112, 'SAFARI.NS': 0.06799320067993202, 'SAKSOFT.NS': 0.06459354064593541, 'TITAGARH.NS': 0.05799420057994201, 'PGEL.NS': 0.03909609039096091}",492707.65,447480.93
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.20457954204579548, 'INGERRAND.NS': 0.15358464153584644, 'BLS.NS': 0.15748425157484255, 'TITAGARH.NS': 0.14038596140385964, 'APARINDS.NS': 0.11938806119388065, 'ELECON.NS': 0.10418958104189584, 'SAFARI.NS': 0.06739326067393263, 'SAKSOFT.NS': 0.052994700529947016}",539620.45,488919.5
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.20217978202179782, 'BLS.NS': 0.18098190180981902, 'APARINDS.NS': 0.1513848615138486, 'SAFARI.NS': 0.1314868513148685, 'INGERRAND.NS': 0.12448755124487551, 'VBL.NS': 0.07909209079092092, 'SAKSOFT.NS': 0.0660933906609339, 'GRAVITA.NS': 0.0642935706429357}",581509.45,525616.75
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.19618038196180385, 'SAFARI.NS': 0.17438256174382563, 'TITAGARH.NS': 0.1315868413158684, 'VBL.NS': 0.12688731126887312, 'APARINDS.NS': 0.10568943105689431, 'BLS.NS': 0.09349065093490651, 'CHOICEIN.NS': 0.09269073092690731, 'RVNL.NS': 0.07909209079092092}",646137.46,582672.94
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.2243775622437756, 'TITAGARH.NS': 0.20277972202779723, 'APARINDS.NS': 0.1933806619338066, 'HAL.NS': 0.1523847615238476, 'SAKSOFT.NS': 0.0908909109089091, 'KPITTECH.NS': 0.06029397060293971, 'POWERMECH.NS': 0.0451954804519548, 'RVNL.NS': 0.030696930306969305}",699351.05,629179.82
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2358, 'JBMA.NS': 0.1762, 'APARINDS.NS': 0.1718, 'POWERMECH.NS': 0.1679, 'SAFARI.NS': 0.1323, 'SAKSOFT.NS': 0.0519, 'RVNL.NS': 0.0403, 'JWL.NS': 0.0238}",815639.96,732152.58
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.20025994801039793, 'TITAGARH.NS': 0.1897620475904819, 'JWL.NS': 0.1819636072785443, 'JBMA.NS': 0.15606878624275144, 'SAFARI.NS': 0.09628074385122976, 'BLS.NS': 0.08318336332733453, 'TI.NS': 0.046590681863627276, 'POWERMECH.NS': 0.04589082183563288}",789424.54,706884.52
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.22017798220177984, 'SAFARI.NS': 0.1691830816918308, 'TITAGARH.NS': 0.1635836416358364, 'KAYNES.NS': 0.1514848515148485, 'JWL.NS': 0.1494850514948505, 'JBMA.NS': 0.10628937106289371, 'CHENNPETRO.NS': 0.022997700229977002, 'GRAVITA.NS': 0.016798320167983202}",768730.9,686666.55
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.2118788121187881, 'TITAGARH.NS': 0.20487951204879506, 'APARINDS.NS': 0.20147985201479848, 'KAYNES.NS': 0.18128187181281866, 'CHENNPETRO.NS': 0.0752924707529247, 'JBMA.NS': 0.06909309069093089, 'WONDERLA.NS': 0.030796920307969197, 'GRAVITA.NS': 0.025297470252974696}",855322.09,762253.87
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2490750924907509, 'TITAGARH.NS': 0.17758224177582244, 'APARINDS.NS': 0.147985201479852, 'SAFARI.NS': 0.1321867813218678, 'KAYNES.NS': 0.103989601039896, 'CHENNPETRO.NS': 0.0811918808119188, 'PFC.NS': 0.06259374062593741, 'WONDERLA.NS': 0.04539546045395461}",870607.05,774019.66
