buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",257642.82,250182.11
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.009900990099009901}",268354.09,259973.21
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.009900990099009901}",268551.57,259544.52
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",330382.76,318621.93
2021-03-01,2021-04-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",336547.77,323817.48
2021-04-01,2021-05-03,"{'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",378758.74,363631.77
2021-05-03,2021-06-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",447922.73,429123.47
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",481903.87,460668.43
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",466925.25,445319.85
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'GPIL.NS': 0.25, 'ADANIENT.NS': 0.25, 'MASTEK.NS': 0.25}",420919.08,400490.46
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",415098.04,394031.93
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",412949.73,391082.65
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.009900990099009901}",385390.86,364103.12
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",437408.33,412342.31
2022-01-03,2022-02-01,"{'BCG.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",435677.7,409755.86
2022-02-01,2022-03-02,"{'BCG.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",290487.44,272394.09
2022-03-02,2022-04-01,"{'BCG.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",375013.65,350905.49
2022-04-01,2022-05-02,"{'BCG.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.009900990099009901}",329658.42,307680.97
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.24752475247524752, 'BORORENEW.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",313577.57,291947.19
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'BORORENEW.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",263748.05,244894.88
2022-07-01,2022-08-01,"{'GOKEX.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",301381.52,279188.24
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",321370.87,297000.6
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",309532.89,285345.32
2022-10-03,2022-11-01,"{'FCL.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.009900990099009901}",325129.07,299007.78
2022-11-01,2022-12-01,"{'FCL.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'PGEL.NS': 0.009900990099009901}",336700.9,308904.91
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",304616.25,278743.97
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",277267.38,253052.95
2023-02-01,2023-03-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",289864.48,263899.91
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",295116.21,268016.22
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",331288.64,300157.0
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",351431.09,317641.64
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",430868.77,388576.53
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",477143.54,429319.17
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",644360.46,578570.84
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",612835.55,548924.64
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.009900990099009901}",582592.63,520555.67
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SUZLON.NS': 0.009900990099009901}",665917.85,593678.06
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'AGI.NS': 0.009900990099009901}",696229.91,619256.82
