buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'SURYAROSNI.NS': 0.2, 'GLOBUSSPR.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'TATAELXSI.NS': 0.2}",259455.53,251670.68
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'ADANIENT.NS': 0.2, 'INTELLECT.NS': 0.2}",278697.77,269715.56
2021-01-01,2021-02-01,"{'TATACHEM.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIENT.NS': 0.2, 'KOTAKBANK.NS': 0.2, 'RESPONIND.NS': 0.2}",276470.67,266920.24
2021-02-01,2021-03-01,"{'DIXON.NS': 0.2, 'CGCL.NS': 0.2, 'ADANIENT.NS': 0.2, 'PGHL.NS': 0.2, 'TATAELXSI.NS': 0.2}",314873.65,303321.62
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'VAIBHAVGBL.NS': 0.25, 'ADANIENT.NS': 0.25}",350201.7,336621.56
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'INTELLECT.NS': 0.19191919191919193, 'DEEPAKNTR.NS': 0.20202020202020204}",393202.1,377129.49
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.19801980198019803, 'DALMIASUG.NS': 0.021584158415841583, 'ATGL.NS': 0.19801980198019803, 'CDSL.NS': 0.01376237623762376, 'LINDEINDIA.NS': 0.14158415841584157, 'PRAJIND.NS': 0.1292079207920792, 'JSWSTEEL.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.026732673267326732, 'DEEPAKNTR.NS': 0.07306930693069308}",417040.86,399030.81
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.00999900999901, 'SUBEXLTD.NS': 0.04534204534204534, 'ATGL.NS': 0.12691812691812693, 'BALRAMCHIN.NS': 0.07731907731907732, 'TIPSINDLTD.NS': 0.19800019800019802, 'KPRMILL.NS': 0.15612315612315614, 'ALKYLAMINE.NS': 0.16295416295416296, 'SAREGAMA.NS': 0.18899118899118897, 'MASTEK.NS': 0.024057024057024055, 'TATAELXSI.NS': 0.010296010296010296}",476697.12,455050.79
2021-07-01,2021-08-02,"{'COSMOFIRST.NS': 0.1614851485148515, 'BALRAMCHIN.NS': 0.046435643564356435, 'TRIVENI.NS': 0.19801980198019803, 'PRAJIND.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.19801980198019803}",511922.9,487591.0
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.2, 'DIVISLAB.NS': 0.2, 'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2}",534507.92,507972.54
2021-09-01,2021-10-01,"{'SONATSOFTW.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901, 'LALPATHLAB.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803}",536108.45,508323.61
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'LTTS.NS': 0.25, 'BRIGADE.NS': 0.25, 'LINDEINDIA.NS': 0.25}",546473.27,517003.25
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.2, 'LTTS.NS': 0.2, 'LTIM.NS': 0.2, 'BRIGADE.NS': 0.2, 'TATAELXSI.NS': 0.2}",565151.75,533479.44
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.19801980198019803, 'SOLARINDS.NS': 0.057920792079207924, 'TATAPOWER.NS': 0.15, 'TRIDENT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",665987.26,627331.91
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.25015203729981755, 'BCG.NS': 0.25005067909993917, 'TTML.NS': 0.24954388810054734, 'TI.NS': 0.25025339549969594}",628557.52,590714.67
2022-02-01,2022-03-02,"{'GOKEX.NS': 0.1107920792079208, 'SUZLON.NS': 0.15623762376237624, 'JINDWORLD.NS': 0.19801980198019803, 'POWERGRID.NS': 0.07712871287128713, 'JBMA.NS': 0.17534653465346536, 'ADANIGREEN.NS': 0.19801980198019803, 'KPITTECH.NS': 0.08445544554455446}",552143.69,517606.4
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20202020202020204, 'DBREALTY.NS': 0.19191919191919193, 'HINDALCO.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'GNFC.NS': 0.20202020202020204}",619922.47,579890.53
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.18653465346534653, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'GNFC.NS': 0.19326732673267327, 'CGCL.NS': 0.026138613861386138}",586432.59,547255.28
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.19801980198019808, 'GESHIP.NS': 0.14356435643564358, 'CRISIL.NS': 0.19801980198019808, 'JKPAPER.NS': 0.19801980198019808, 'RENUKA.NS': 0.07920792079207922, 'CGCL.NS': 0.1831683168316832}",527466.36,491016.36
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.1980394098425587, 'JKIL.NS': 0.14714328151302108, 'POWERGRID.NS': 0.051193187444301416, 'BLUEDART.NS': 0.1980394098425587, 'SCHAEFFLER.NS': 0.07466085751064461, 'ANANDRATHI.NS': 0.03822160609961382, 'CHENNPETRO.NS': 0.1980394098425587, 'APCOTEXIND.NS': 0.09466283790474304}",519904.17,482800.75
2022-07-01,2022-08-01,"{'BLS.NS': 0.20202020202020204, 'MRPL.NS': 0.010606060606060607, 'TVSMOTOR.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.18131313131313131, 'AIAENG.NS': 0.20202020202020204, 'ELECON.NS': 0.20202020202020204}",596067.87,552316.96
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.17334917334917335, 'CHOICEIN.NS': 0.06464706464706464, 'TVSMOTOR.NS': 0.1966141966141966, 'APARINDS.NS': 0.19800019800019802, 'FIEMIND.NS': 0.19800019800019802, 'JKIL.NS': 0.1693891693891694}",592660.28,547869.48
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.2, 'SAFARI.NS': 0.2, 'HGS.NS': 0.2, 'FCL.NS': 0.2, 'ELECON.NS': 0.2}",617262.51,569322.38
2022-10-03,2022-11-01,"{'DIXON.NS': 0.2, 'RATNAMANI.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIENT.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",636020.35,585288.38
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.2, 'SAFARI.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'RITES.NS': 0.2, 'TRITURBINE.NS': 0.2}",604355.61,554824.37
2022-12-01,2023-01-02,"{'JINDWORLD.NS': 0.20202020202020204, 'SOUTHBANK.NS': 0.20202020202020204, 'RVNL.NS': 0.20202020202020204, 'COCHINSHIP.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.19191919191919193}",587468.26,538046.06
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.10194271980773081, 'JSL.NS': 0.20028039254956936, 'FACT.NS': 0.20028039254956936, 'JINDWORLD.NS': 0.0784097736831564, 'APARINDS.NS': 0.05567794912878028, 'HINDZINC.NS': 0.13318646104546364, 'PFC.NS': 0.20028039254956936, 'VBL.NS': 0.02994191868616062}",551550.73,503878.18
2023-02-01,2023-03-01,"{'SUNFLAG.NS': 0.1950495049504951, 'SURYAROSNI.NS': 0.19801980198019808, 'JWL.NS': 0.19801980198019808, 'JINDALSAW.NS': 0.19801980198019808, 'JSL.NS': 0.19801980198019808, 'SWANENERGY.NS': 0.012871287128712874}",559692.54,510104.26
2023-03-01,2023-04-03,"{'JSL.NS': 0.19801980198019803, 'SURYAROSNI.NS': 0.19801980198019803, 'OIL.NS': 0.029009900990099008, 'CIEINDIA.NS': 0.19801980198019803, 'APARINDS.NS': 0.1789108910891089, 'JINDALSAW.NS': 0.19801980198019803}",562050.17,511035.01
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.19801980198019803, 'POWERGRID.NS': 0.009900990099009901, 'SIEMENS.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803}",558266.12,506376.42
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.2, 'POWERGRID.NS': 0.2, 'KSB.NS': 0.2, 'ACE.NS': 0.2, 'VBL.NS': 0.2}",603345.22,546020.51
2023-06-01,2023-07-03,"{'RKFORGE.NS': 0.2, 'ACE.NS': 0.2, 'CYIENT.NS': 0.2, 'VBL.NS': 0.2, 'SAKSOFT.NS': 0.2}",676665.93,611009.91
2023-07-03,2023-08-01,"{'GOKEX.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'GRINDWELL.NS': 0.009900990099009901, 'CYIENT.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803}",749859.45,675577.56
2023-08-01,2023-09-01,"{'JSL.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'ELECON.NS': 0.19801980198019803}",911835.26,819749.87
2023-09-01,2023-10-03,"{'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",911930.5,817915.49
2023-10-03,2023-11-01,"{'JSL.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'KSB.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'POLYCAB.NS': 0.19801980198019803}",895253.5,801049.8
2023-11-01,2023-12-01,"{'BSE.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337, 'SUZLON.NS': 0.33333333333333337}",1144887.13,1022324.55
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.009900990099009901, 'MAHSEAMLES.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'WELCORP.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803, 'ELECTCAST.NS': 0.19801980198019803}",1096443.67,976727.06
