buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'CGCL.NS': 0.19778022197780223, 'DIXON.NS': 0.192980701929807, 'TATAELXSI.NS': 0.18198180181981802, 'PGHL.NS': 0.1303869613038696, 'HAVELLS.NS': 0.09989001099890012, 'ICICIBANK.NS': 0.0738926107389261, 'CROMPTON.NS': 0.0725927407259274, 'ADANIENT.NS': 0.05049495050494951}",265308.06,255500.4
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.4017274279401426, 'DIXON.NS': 0.24585718589936725, 'VAIBHAVGBL.NS': 0.17756352314954305, 'TIPSINDLTD.NS': 0.1340765290750226, 'PNCINFRA.NS': 0.040775333935924474}",301279.55,289492.13
2021-04-01,2021-05-03,"{'PERSISTENT.NS': 0.12607478504299138, 'ULTRACEMCO.NS': 0.16486702659468105, 'DCMSHRIRAM.NS': 0.07728454309138172, 'MFSL.NS': 0.07508498300339932, 'GALAXYSURF.NS': 0.30293941211757647, 'HINDALCO.NS': 0.10517896420715857, 'POLYPLEX.NS': 0.14857028594281146}",337121.3,323175.59
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.3121358743951812, 'SONATSOFTW.NS': 0.32915308910174124, 'JBCHEPHARM.NS': 0.01701721470656002, 'PIIND.NS': 0.01675389223527863, 'LINDEINDIA.NS': 0.3078897995457687, 'NAVINFLUOR.NS': 0.017050130015470195}",332756.73,318223.57
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.3999600039996001, 'TATAELXSI.NS': 0.20007999200079993}",355902.25,339620.21
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.39996000399959997, 'TRIVENI.NS': 0.20007999200079987, 'DALMIASUG.NS': 0.39996000399959997}",341707.7,325328.04
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.3295022986208275, 'COSMOFIRST.NS': 0.2845292824305417, 'COFORGE.NS': 0.21776933839696186, 'REDINGTON.NS': 0.16819908055166902}",341592.72,324470.57
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.39992001599680066, 'SRF.NS': 0.21585682863427316, 'LINDEINDIA.NS': 0.1409718056388722, 'COSMOFIRST.NS': 0.1235752849430114, 'APOLLOHOSP.NS': 0.07388522295540892, 'CENTURYTEX.NS': 0.04579084183163368}",430434.39,407989.1
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.2897008632804658, 'LTTS.NS': 0.17918088737201363, 'SRF.NS': 0.1549889580405541, 'BAJAJFINSV.NS': 0.13320618349728972, 'PRESTIGE.NS': 0.09726962457337883, 'LINDEINDIA.NS': 0.08632804657699256, 'CENTURYTEX.NS': 0.059325436659305356}",388401.46,367217.01
2021-11-01,2021-12-01,"{'TITAN.NS': 0.07479252074792521, 'TATAPOWER.NS': 0.3999600039996001, 'GMRINFRA.NS': 0.1252874712528747, 'IEX.NS': 0.3999600039996001}",384168.31,362374.75
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'JBMA.NS': 0.30986901309869014, 'CGPOWER.NS': 0.26677332266773324, 'TANLA.NS': 0.023397660233976603}",467525.89,440087.52
2022-01-03,2022-02-01,"{'JBMA.NS': 0.3999600039996001, 'BCG.NS': 0.3999600039996001, 'CGPOWER.NS': 0.20007999200079993}",502305.55,471806.02
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'KPITTECH.NS': 0.3999600039996001, 'GOKEX.NS': 0.20007999200079993}",412812.93,386781.31
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.39996000399959997}",501133.08,468569.07
2022-04-01,2022-05-02,"{'RHIM.NS': 0.38282343531293744, 'LINDEINDIA.NS': 0.33153369326134774, 'RATNAMANI.NS': 0.22795440911817638, 'JINDALSTEL.NS': 0.0576884623075385}",476182.88,444196.15
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.37136286371362864, 'CRISIL.NS': 0.25987401259874016, 'CGCL.NS': 0.21407859214078592, 'UFLEX.NS': 0.08849115088491151, 'GESHIP.NS': 0.0661933806619338}",406618.41,378339.55
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.40290088638195, 'GHCL.NS': 0.40290088638195, 'HBLPOWER.NS': 0.0990128928283642, 'SCHAEFFLER.NS': 0.09518533440773569}",362716.13,336654.52
2022-07-01,2022-08-01,"{'JKIL.NS': 0.31816818318168183, 'BLS.NS': 0.2818718128187181, 'ELECON.NS': 0.3999600039996001}",458726.31,424896.25
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.13938606139386062, 'FIEMIND.NS': 0.060693930606939304}",438185.22,404906.02
2022-09-01,2022-10-03,"{'ELECON.NS': 0.283971602839716, 'HGS.NS': 0.20557944205579443, 'FCL.NS': 0.18108189181081893, 'SAFARI.NS': 0.17098290170982902, 'RAJRATAN.NS': 0.15838416158384164}",447231.94,412295.66
2022-10-03,2022-11-01,"{'FCL.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.24537546245375463, 'ADANIENT.NS': 0.17848215178482152, 'TATAINVEST.NS': 0.16078392160783922, 'PRICOLLTD.NS': 0.015398460153984602}",423516.24,389477.55
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.2466506698660268, 'TRITURBINE.NS': 0.21555688862227557, 'SHANTIGEAR.NS': 0.20305938812237553, 'RITES.NS': 0.1923615276944611, 'SAFARI.NS': 0.14237152569486103}",401823.29,368618.1
2022-12-01,2023-01-02,"{'RVNL.NS': 0.3999600039996001, 'GRSE.NS': 0.37646235376462356, 'BLS.NS': 0.22357764223577642}",374000.24,342269.24
2023-01-02,2023-02-01,"{'JSL.NS': 0.3999600039996001, 'FACT.NS': 0.3999600039996001, 'KTKBANK.NS': 0.20007999200079993}",342601.24,312769.2
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'JWL.NS': 0.3999600039996001, 'SUNFLAG.NS': 0.10468953104689531, 'SURYAROSNI.NS': 0.0953904609539046}",324903.3,295880.31
2023-03-01,2023-04-03,"{'JSL.NS': 0.377, 'JINDALSAW.NS': 0.2654, 'APARINDS.NS': 0.1296, 'CIEINDIA.NS': 0.1183, 'SURYAROSNI.NS': 0.1097}",331792.57,301414.17
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.4, 'ACE.NS': 0.2692, 'ABB.NS': 0.1893, 'RADICO.NS': 0.1055, 'HGINFRA.NS': 0.036}",333742.76,302435.8
2023-05-02,2023-06-01,"{'ACE.NS': 0.11728827117288271, 'VBL.NS': 0.27577242275772423, 'JBMA.NS': 0.3999600039996001, 'TORNTPOWER.NS': 0.206979302069793}",363605.2,328732.97
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.23847615238476152, 'NEULANDLAB.NS': 0.22617738226177383, 'SAKSOFT.NS': 0.21187881211878812, 'RKFORGE.NS': 0.21087891210878912, 'VESUVIUS.NS': 0.0745925407459254, 'CYIENT.NS': 0.0188981101889811, 'TIIL.NS': 0.0190980901909809}",411016.39,370708.1
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.3999600039996001, 'CHOLAFIN.NS': 0.1690830916908309, 'RKFORGE.NS': 0.17668233176682333, 'CYIENT.NS': 0.0860913908609139, 'ELECON.NS': 0.1681831816818318}",440115.65,396018.6
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.3920322743318204, 'ACE.NS': 0.18709026727181038, 'RKFORGE.NS': 0.12092788703983863, 'ELECON.NS': 0.12032274331820474, 'JBMA.NS': 0.11366616238023196, 'NAVA.NS': 0.06596066565809379}",512776.09,460348.88
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.3622706190764267, 'ELECON.NS': 0.1721113127646703, 'ACE.NS': 0.04506957047791893, 'RKFORGE.NS': 0.24692478322242387, 'RECLTD.NS': 0.17362371445856017}",526811.3,471829.1
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.1930806919308069, 'APARINDS.NS': 0.17638236176382363, 'RAMKY.NS': 0.12368763123687632, 'NAVA.NS': 0.0570942905709429, 'JSL.NS': 0.031996800319968, 'GRAVITA.NS': 0.017798220177982202}",499363.92,446105.35
2023-11-01,2023-12-01,"{'AGI.NS': 0.21775644871025795, 'BOMDYEING.NS': 0.09378124375124974, 'COALINDIA.NS': 0.39992001599680066, 'ELECTCAST.NS': 0.2885422915416917}",590987.31,526800.85
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.1675832416758324, 'COALINDIA.NS': 0.3999600039996001, 'WELCORP.NS': 0.1494850514948505, 'SUZLON.NS': 0.282971702829717}",596096.1,530102.78
