buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'RESPONIND.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'KOTAKBANK.NS': 0.10908909109089092, 'BRIGADE.NS': 0.09099090090990901}",382535.13,370721.56
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.30426957304269575, 'DIXON.NS': 0.23857614238576144, 'CGCL.NS': 0.15808419158084192, 'PGHL.NS': 0.11208879112088792, 'HAVELLS.NS': 0.18698130186981302}",396378.05,383276.98
2021-03-01,2021-04-01,"{'DIXON.NS': 0.3214678532146785, 'DEEPAKNTR.NS': 0.0422957704229577, 'ADANIENT.NS': 0.3999600039996001, 'VAIBHAVGBL.NS': 0.23627637236276375}",446603.99,430934.85
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.2552744725527447, 'DEEPAKNTR.NS': 0.34476552344765515, 'ATGL.NS': 0.39996000399959997}",521758.55,502435.61
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.3333333333333333, 'ADANIENT.NS': 0.3333333333333333, 'LINDEINDIA.NS': 0.3333333333333333}",507271.19,487404.78
2021-06-01,2021-07-01,"{'TATAELXSI.NS': 0.3125374925014997, 'CGCL.NS': 0.1232753449310138, 'DIVISLAB.NS': 0.15016996600679863, 'DRREDDY.NS': 0.04459108178364327, 'JBCHEPHARM.NS': 0.36942611477704457}",566193.65,542864.64
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.39996000399959997, 'COSMOFIRST.NS': 0.20007999200079987, 'TRIVENI.NS': 0.39996000399959997}",588954.65,563481.81
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.3236676332366763, 'DIVISLAB.NS': 0.11728827117288271, 'SRF.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.15908409159084091}",629455.04,600946.52
2021-09-01,2021-10-01,"{'LALPATHLAB.NS': 0.3763, 'SONATSOFTW.NS': 0.1911, 'DIVISLAB.NS': 0.0326, 'SRF.NS': 0.4}",638011.26,607783.22
2021-10-01,2021-11-01,"{'LTTS.NS': 0.25314937012597477, 'LINDEINDIA.NS': 0.24495100979804038, 'SRF.NS': 0.39992001599680066, 'BRIGADE.NS': 0.10197960407918416}",631043.96,599810.02
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.3999600039996001, 'LTIM.NS': 0.36946305369463056, 'BRIGADE.NS': 0.23057694230576942}",636729.28,603896.94
2021-12-01,2022-01-03,"{'CENTURYPLY.NS': 0.3999600039996001, 'TANLA.NS': 0.3999600039996001, 'BRIGADE.NS': 0.20007999200079993}",711754.53,673655.58
2022-01-03,2022-02-01,"{'BCG.NS': 0.34051826880512137, 'TTML.NS': 0.34051826880512137, 'JINDWORLD.NS': 0.3189634623897572}",700428.82,661475.12
2022-02-01,2022-03-02,"{'ASTEC.NS': 0.05789421057894209, 'ADANIGREEN.NS': 0.39996000399959997, 'TRIVENI.NS': 0.14218578142185778, 'JINDWORLD.NS': 0.39996000399959997}",667770.92,629197.46
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'RHIM.NS': 0.20007999200079993}",810638.61,762285.47
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.39996000399959997, 'LINDEINDIA.NS': 0.20007999200079987, 'RHIM.NS': 0.39996000399959997}",759144.57,712242.96
2022-05-02,2022-06-01,"{'GESHIP.NS': 0.18898110188981102, 'CGCL.NS': 0.1792820717928207, 'UFLEX.NS': 0.23177682231776822, 'JINDALSTEL.NS': 0.3999600039996001}",648853.79,607294.19
2022-06-01,2022-07-01,"{'BLS.NS': 0.20007999200079987, 'ADANIPOWER.NS': 0.39996000399959997, 'CHENNPETRO.NS': 0.39996000399959997}",621630.25,580494.34
2022-07-01,2022-08-01,"{'AIAENG.NS': 0.2946, 'CHOICEIN.NS': 0.1614, 'TVSMOTOR.NS': 0.3805, 'VBL.NS': 0.1635}",691150.41,644034.06
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.39996000399959997, 'APARINDS.NS': 0.20007999200079987, 'ELECON.NS': 0.39996000399959997}",665103.53,618355.82
2022-09-01,2022-10-03,"{'FCL.NS': 0.25277472252774724, 'ELECON.NS': 0.3999600039996001, 'HGS.NS': 0.34726527347265274}",641803.03,595337.03
2022-10-03,2022-11-01,"{'DIXON.NS': 0.028694261147770447, 'SCHAEFFLER.NS': 0.39802039592081584, 'ADANIENT.NS': 0.39992001599680066, 'JBCHEPHARM.NS': 0.17336532693461307}",648398.02,600098.55
2022-11-01,2022-12-01,"{'TRITURBINE.NS': 0.25884823035392923, 'INOXWIND.NS': 0.3103379324135173, 'SHANTIGEAR.NS': 0.20585882823435314, 'RITES.NS': 0.22495500899820037}",618445.68,571045.37
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.34941821866592127, 'COCHINSHIP.NS': 0.3011635626681575, 'RVNL.NS': 0.34941821866592127}",592311.36,545654.1
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.20007999200079987, 'KTKBANK.NS': 0.39996000399959997, 'FACT.NS': 0.39996000399959997}",530008.33,487085.77
2023-02-01,2023-03-01,"{'JSL.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.1524847515248475, 'HINDZINC.NS': 0.047595240475952406, 'JWL.NS': 0.3999600039996001}",503612.98,461728.04
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1642, 'SURYAROSNI.NS': 0.2138, 'CIEINDIA.NS': 0.222, 'JSL.NS': 0.4}",510445.59,466912.39
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.08639136086391361, 'SONATSOFTW.NS': 0.3999600039996001, 'RADICO.NS': 0.16628337166283372, 'ACE.NS': 0.34736526347365265}",508403.26,463960.24
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.31946805319468047, 'KSB.NS': 0.3692630736926307, 'ACE.NS': 0.09569043095690428, 'VBL.NS': 0.2155784421557844}",551618.36,502269.61
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.15008499150084992, 'SAKSOFT.NS': 0.298970102989701, 'ACE.NS': 0.150984901509849, 'RKFORGE.NS': 0.3999600039996001}",652933.26,593248.7
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.1260873912608739, 'SAKSOFT.NS': 0.3999600039996001, 'ELECON.NS': 0.22857714228577142, 'RKFORGE.NS': 0.24537546245375463}",724328.86,656674.04
2023-08-01,2023-09-01,"{'ELECON.NS': 0.3333333333333333, 'RKFORGE.NS': 0.3333333333333333, 'ACE.NS': 0.3333333333333333}",838548.63,758614.29
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.36216378362163787, 'RECLTD.NS': 0.1508849115088491, 'ELECON.NS': 0.1678832116788321, 'RKFORGE.NS': 0.26037396260373963, 'ACE.NS': 0.05869413058694131}",855238.83,771938.5
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2349, 'POLYCAB.NS': 0.102, 'GRAVITA.NS': 0.1174, 'KSB.NS': 0.0352, 'RECLTD.NS': 0.4, 'JSL.NS': 0.1105}",831806.87,749000.81
2023-11-01,2023-12-01,"{'AGI.NS': 0.10467906418716257, 'SOLARINDS.NS': 0.20345930813837232, 'GRAVITA.NS': 0.05648870225954809, 'BSE.NS': 0.39992001599680066, 'SUZLON.NS': 0.23545290941811636}",1040103.81,934606.87
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.20007999200079987, 'MAHSEAMLES.NS': 0.39996000399959997, 'BSE.NS': 0.39996000399959997}",936027.96,839062.35
