buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.3333333333333333, 'ADANIENT.NS': 0.3333333333333333, 'ATGL.NS': 0.3333333333333333}",426821.16,407346.45
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.2020610224287735, 'PRAJIND.NS': 0.18609820165690039, 'ADANIENT.NS': 0.2020610224287735, 'LINDEINDIA.NS': 0.2020610224287735, 'SUBEXLTD.NS': 0.1674075570822388, 'ATGL.NS': 0.04031117397454031}",462270.3,440188.14
2021-06-01,2021-07-01,"{'PRAJIND.NS': 0.2021018593371059, 'TIPSINDLTD.NS': 0.2021018593371059, 'SUBEXLTD.NS': 0.19159256265157637, 'ATGL.NS': 0.2021018593371059, 'SAREGAMA.NS': 0.2021018593371059}",518159.95,492343.0
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.05645241160740814, 'SAREGAMA.NS': 0.19807863721897592, 'TATAELXSI.NS': 0.15598692680994355, 'DALMIASUG.NS': 0.19332474992572052, 'TIPSINDLTD.NS': 0.19807863721897592, 'MASTEK.NS': 0.19807863721897592}",540895.97,512788.21
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.2, 'PIIND.NS': 0.2, 'DIVISLAB.NS': 0.2, 'SRF.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",564759.22,534221.4
2021-09-01,2021-10-01,"{'LALPATHLAB.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'PIIND.NS': 0.19801980198019803, 'DIVISLAB.NS': 0.009900990099009901, 'SRF.NS': 0.19801980198019803}",566450.34,534591.08
2021-10-01,2021-11-01,"{'SRF.NS': 0.25, 'BRIGADE.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'LTTS.NS': 0.25}",577401.77,543718.56
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2, 'LTTS.NS': 0.2, 'PERSISTENT.NS': 0.2, 'BRIGADE.NS': 0.2}",597137.38,561047.88
2021-12-01,2022-01-03,"{'TANLA.NS': 0.25, 'CGPOWER.NS': 0.25, 'TRIDENT.NS': 0.25, 'JBMA.NS': 0.25}",739380.09,693289.79
2022-01-03,2022-02-01,"{'JBMA.NS': 0.05859645649806988, 'BCG.NS': 0.19835692368603386, 'JINDWORLD.NS': 0.19835692368603386, 'TI.NS': 0.19825794318519252, 'TANLA.NS': 0.14777788775611203, 'TTML.NS': 0.19865386518855785}",711916.16,665989.86
2022-02-01,2022-03-02,"{'THERMAX.NS': 0.04656074014481094, 'JBMA.NS': 0.1735720032180209, 'SUZLON.NS': 0.10237329042638776, 'FLUOROCHEM.NS': 0.07170152855993564, 'ADANIGREEN.NS': 0.2011263073209976, 'KPITTECH.NS': 0.08437248592115848, 'JINDWORLD.NS': 0.2011263073209976, 'GOKEX.NS': 0.08950120675784391, 'TRIDENT.NS': 0.02966613032984714}",621272.65,579708.84
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.19191919191919193, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",697537.4,649471.4
2022-04-01,2022-05-02,"{'GNFC.NS': 0.18603960396039604, 'CGCL.NS': 0.031386138613861386, 'RATNAMANI.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.18851485148514852, 'LINDEINDIA.NS': 0.19801980198019803, 'RHIM.NS': 0.19801980198019803}",660724.28,613737.0
2022-05-02,2022-06-01,"{'GESHIP.NS': 0.1575091575091575, 'CGCL.NS': 0.17513117513117513, 'JKPAPER.NS': 0.19800019800019802, 'JINDALSTEL.NS': 0.19800019800019802, 'CRISIL.NS': 0.19800019800019802, 'RENUKA.NS': 0.07335907335907337}",595527.79,551820.95
2022-06-01,2022-07-01,"{'MRPL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'POWERGRID.NS': 0.125, 'GHCL.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'HBLPOWER.NS': 0.125, 'MOL.NS': 0.125, 'BLUEDART.NS': 0.125}",570146.22,527006.18
2022-07-01,2022-08-01,"{'BLS.NS': 0.18128712871287125, 'CHENNPETRO.NS': 0.12306930693069304, 'ELECON.NS': 0.1863366336633663, 'AIAENG.NS': 0.19752475247524748, 'JKIL.NS': 0.07366336633663365, 'APCOTEXIND.NS': 0.06940594059405938, 'TVSMOTOR.NS': 0.16871287128712867}",653684.4,602886.45
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.1988664611713235, 'ROLEXRINGS.NS': 0.11593914686288159, 'APARINDS.NS': 0.16963309137913893, 'BRITANNIA.NS': 0.08531371184249778, 'ELECON.NS': 0.1988664611713235, 'FIEMIND.NS': 0.12926319976136028, 'JKIL.NS': 0.10211792781147461}",627225.83,577090.98
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'ATGL.NS': 0.2, 'ELECON.NS': 0.2, 'HGS.NS': 0.2}",612631.6,562343.28
2022-10-03,2022-11-01,"{'DIXON.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'ADANIENT.NS': 0.2, 'RATNAMANI.NS': 0.2, 'JBCHEPHARM.NS': 0.2}",631248.71,578107.19
2022-11-01,2022-12-01,"{'ANANTRAJ.NS': 0.19801980198019803, 'RITES.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803, 'SHANTIGEAR.NS': 0.19801980198019803, 'TRITURBINE.NS': 0.19801980198019803, 'INOXWIND.NS': 0.19801980198019803}",589704.12,538740.02
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.06643564356435644, 'GODFRYPHLP.NS': 0.014455445544554456, 'JTEKTINDIA.NS': 0.10524752475247526, 'JINDWORLD.NS': 0.19267326732673268, 'RVNL.NS': 0.19801980198019803, 'SOUTHBANK.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'GRSE.NS': 0.02712871287128713}",598512.53,545467.18
2023-01-02,2023-02-01,"{'KTKBANK.NS': 0.11127611127611127, 'PFC.NS': 0.19800019800019802, 'FACT.NS': 0.18344718344718344, 'JSL.NS': 0.19800019800019802, 'HINDZINC.NS': 0.19800019800019802, 'RAYMOND.NS': 0.029403029403029402, 'JINDWORLD.NS': 0.08187308187308187}",564041.24,512770.03
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.2011263073209976, 'JINDALSAW.NS': 0.2011263073209976, 'SUNFLAG.NS': 0.19549477071600965, 'JSL.NS': 0.2011263073209976, 'JWL.NS': 0.2011263073209976}",573772.94,520397.12
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19191919191919193, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'JINDALSAW.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204}",576698.69,521815.7
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'RADICO.NS': 0.19801980198019803, 'POWERGRID.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.19801980198019803}",572816.01,517054.53
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.2, 'POWERGRID.NS': 0.2, 'KSB.NS': 0.2, 'ACE.NS': 0.2, 'VBL.NS': 0.2}",619069.99,557530.86
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.2, 'SAKSOFT.NS': 0.2, 'ACE.NS': 0.2, 'VBL.NS': 0.2, 'RKFORGE.NS': 0.2}",694301.63,623889.04
2023-07-03,2023-08-01,"{'GOKEX.NS': 0.19801980198019803, 'CYIENT.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'GRINDWELL.NS': 0.009900990099009901, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",769402.77,689813.8
2023-08-01,2023-09-01,"{'JSL.NS': 0.19801980198019803, 'GOKEX.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'ACE.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",935600.1,837013.26
2023-09-01,2023-10-03,"{'JSL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",935697.83,835132.69
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.19801980198019803, 'POLYCAB.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'KSB.NS': 0.009900990099009901, 'RECLTD.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803}",918586.18,817904.13
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'GMDCLTD.NS': 0.25, 'WSTCSTPAPR.NS': 0.25, 'SUZLON.NS': 0.25}",1090839.02,969201.12
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'BSE.NS': 0.2, 'SUZLON.NS': 0.2, 'ELECTCAST.NS': 0.2}",1011532.66,896553.1
