buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'TATAPOWER.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TANLA.NS': 0.009900990099009901}",1492834.05,1412764.41
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'TI.NS': 0.25, 'TTML.NS': 0.25, 'JINDWORLD.NS': 0.25}",1408702.26,1330177.11
2022-02-01,2022-03-02,"{'TRIVENI.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'ASTEC.NS': 0.009900990099009901, 'KPITTECH.NS': 0.24752475247524752, 'NEOGEN.NS': 0.24752475247524752}",1291216.42,1216460.27
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.05712871287128713, 'RHIM.NS': 0.24752475247524752, 'NATIONALUM.NS': 0.2002970297029703, 'DBREALTY.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752}",1474797.28,1386562.55
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.24752475247524752, 'RHIM.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'JKPAPER.NS': 0.009900990099009901}",1388800.12,1302765.46
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'JKPAPER.NS': 0.24752475247524752, 'CRISIL.NS': 0.11574257425742575, 'CGCL.NS': 0.08089108910891088, 'TIIL.NS': 0.0607920792079208}",1224178.46,1145629.93
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24754926230319832, 'CHENNPETRO.NS': 0.24754926230319832, 'BLS.NS': 0.15209426675908505, 'APCOTEXIND.NS': 0.143578572135855, 'GHCL.NS': 0.13694425190612933, 'JKIL.NS': 0.0722843845925339}",1176518.89,1098526.4
2022-07-01,2022-08-01,"{'BLS.NS': 0.11285607099428216, 'ELECON.NS': 0.25872551809785, 'APCOTEXIND.NS': 0.10801790380585237, 'JKIL.NS': 0.21554422912731883, 'AIAENG.NS': 0.25872551809785, 'CHOICEIN.NS': 0.02307831621432822, 'VBL.NS': 0.023052443662518435}",1397504.93,1302175.08
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'VOLTAMP.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'FIEMIND.NS': 0.24752475247524752, 'JKIL.NS': 0.009900990099009901}",1362815.49,1267006.96
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'HGS.NS': 0.009900990099009901}",1358705.62,1260381.02
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'RATNAMANI.NS': 0.009900990099009901, 'SCHAEFFLER.NS': 0.24752475247524752}",1387911.76,1284643.62
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.24752475247524752, 'INOXWIND.NS': 0.24752475247524752, 'TRITURBINE.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",1305530.62,1205617.08
2022-12-01,2023-01-02,"{'RVNL.NS': 0.24752475247524752, 'COCHINSHIP.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'SOUTHBANK.NS': 0.24752475247524752, 'ALLCARGO.NS': 0.009900990099009901}",1212173.49,1116804.66
2023-01-02,2023-02-01,"{'JSL.NS': 0.2, 'FACT.NS': 0.2, 'KTKBANK.NS': 0.2, 'JINDWORLD.NS': 0.2, 'VBL.NS': 0.2}",1090227.02,1002067.44
2023-02-01,2023-03-01,"{'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",1103565.4,1012052.23
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'SURYAROSNI.NS': 0.009900990099009901}",1106033.82,1012025.96
2023-04-03,2023-05-02,"{'ACE.NS': 0.24752475247524752, 'RADICO.NS': 0.24752475247524752, 'SIEMENS.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'ULTRACEMCO.NS': 0.009900990099009901}",1102106.91,1006142.82
2023-05-02,2023-06-01,"{'ACE.NS': 0.24752475247524752, 'KSB.NS': 0.24752475247524752, 'POWERGRID.NS': 0.009900990099009901, 'SONATSOFTW.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752}",1219991.51,1111357.82
2023-06-01,2023-07-03,"{'ACE.NS': 0.24752475247524752, 'CYIENT.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'VBL.NS': 0.009900990099009901}",1412455.66,1283969.07
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752}",1576531.89,1430049.81
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'RKFORGE.NS': 0.24752475247524752}",1946733.7,1762249.64
2023-09-01,2023-10-03,"{'ACE.NS': 0.009900990099009901, 'APARINDS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752}",1997921.5,1804561.58
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'JSL.NS': 0.009900990099009901, 'POLYCAB.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752}",1997453.89,1800059.23
2023-11-01,2023-12-01,"{'WSTCSTPAPR.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",2369109.28,2130536.47
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.24752475247524752, 'ELECTCAST.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'BSE.NS': 0.24752475247524752, 'WELCORP.NS': 0.009900990099009901}",2230517.1,2001220.73
