buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'LTIM.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'PFIZER.NS': 0.03333333333333334, 'NESTLEIND.NS': 0.03333333333333334, 'ASIANPAINT.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'KOTAKBANK.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'RESPONIND.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'CHAMBLFERT.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334}",198467.88,184473.23
2021-02-01,2021-03-01,"{'LTIM.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'TCS.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'PGHL.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'IGL.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'BSOFT.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'MARICO.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'WIPRO.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334}",212370.6,196495.62
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'VOLTAS.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'GARFIBRES.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'SEQUENT.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'VINATIORGA.NS': 0.03333333333333334, 'ICICIBANK.NS': 0.03333333333333334, 'AXISBANK.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'SIEMENS.NS': 0.03333333333333334, 'PNCINFRA.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'HONAUT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'LICHSGFIN.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'FEDERALBNK.NS': 0.03333333333333334, 'ENDURANCE.NS': 0.03333333333333334}",232519.97,214208.8
2021-04-01,2021-05-03,"{'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'AMBER.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'JKCEMENT.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'ORIENTELEC.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'JINDALPOLY.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'ADANIPORTS.NS': 0.03333333333333334, 'GRASIM.NS': 0.03333333333333334, 'TEAMLEASE.NS': 0.03333333333333334, 'MAHLOG.NS': 0.03333333333333334, 'AUBANK.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334}",245036.08,224779.25
2021-05-03,2021-06-01,"{'DEEPAKNTR.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'NAVINFLUOR.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'FORTIS.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334}",265026.1,242096.72
2021-06-01,2021-07-01,"{'DIVISLAB.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ALKYLAMINE.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'GALAXYSURF.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'FORTIS.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'WIPRO.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'DRREDDY.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334}",287826.62,261874.6
2021-07-01,2021-08-02,"{'JBCHEPHARM.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'BAJFINANCE.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'VINATIORGA.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'AXISBANK.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'TRENT.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'MPHASIS.NS': 0.03333333333333334, 'BALKRISIND.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'DRREDDY.NS': 0.03333333333333334}",312205.12,282945.0
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'PIIND.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'RELAXO.NS': 0.03333333333333334, 'MUTHOOTFIN.NS': 0.03333333333333334, 'MFSL.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'COFORGE.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'BERGEPAINT.NS': 0.03333333333333334, 'GARFIBRES.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'ATUL.NS': 0.03333333333333334, 'GUJGASLTD.NS': 0.03333333333333334, 'ORIENTELEC.NS': 0.03333333333333334, 'VINATIORGA.NS': 0.03333333333333334, 'GRASIM.NS': 0.03333333333333334, 'CROMPTON.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'NAM-INDIA.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'REDINGTON.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334}",315068.56,284430.08
2021-09-01,2021-10-01,"{'PIIND.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'DIVISLAB.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'LALPATHLAB.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'COFORGE.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'APOLLOHOSP.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'INFY.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'SBILIFE.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'ULTRACEMCO.NS': 0.03333333333333334, 'PRESTIGE.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'CENTURYTEX.NS': 0.03333333333333334, 'MPHASIS.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'ICICIPRULI.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'ALKEM.NS': 0.03333333333333334, 'KNRCON.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334}",334869.11,301165.15
2021-10-01,2021-11-01,"{'SRF.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'SONATSOFTW.NS': 0.03333333333333334, 'BAJFINANCE.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'COFORGE.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'BAJAJFINSV.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'BATAINDIA.NS': 0.03333333333333334, 'KAJARIACER.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'PRESTIGE.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'HCLTECH.NS': 0.03333333333333334, 'CENTURYTEX.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'MPHASIS.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'HAVELLS.NS': 0.03333333333333334, 'ICICIPRULI.NS': 0.03333333333333334}",339140.33,303836.48
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'TITAN.NS': 0.03333333333333334, 'BAJAJFINSV.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'OBEROIRLTY.NS': 0.03333333333333334, 'MPHASIS.NS': 0.03333333333333334, 'KAJARIACER.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'SUPREMEIND.NS': 0.03333333333333334, 'BATAINDIA.NS': 0.03333333333333334, 'KOTAKBANK.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'ASTRAL.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'GMRINFRA.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'ISEC.NS': 0.03333333333333334, 'PTC.NS': 0.03333333333333334, 'RELIANCE.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334}",341384.52,304677.05
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'DMART.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'TCIEXP.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'INGERRAND.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'JAMNAAUTO.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334}",371795.63,330618.2
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.045454545454545456, 'ATGL.NS': 0.045454545454545456, 'ASTEC.NS': 0.045454545454545456, 'BAJAJHLDNG.NS': 0.045454545454545456, 'BCG.NS': 0.045454545454545456, 'CGPOWER.NS': 0.045454545454545456, 'ESABINDIA.NS': 0.045454545454545456, 'ESCORTS.NS': 0.045454545454545456, 'GOKEX.NS': 0.045454545454545456, 'GREENLAM.NS': 0.045454545454545456, 'GRINDWELL.NS': 0.045454545454545456, 'INFY.NS': 0.045454545454545456, 'JBMA.NS': 0.045454545454545456, 'LAOPALA.NS': 0.045454545454545456, 'METROPOLIS.NS': 0.045454545454545456, 'PDSL.NS': 0.045454545454545456, 'PERSISTENT.NS': 0.045454545454545456, 'TANLA.NS': 0.045454545454545456, 'TECHM.NS': 0.045454545454545456, 'TRIDENT.NS': 0.045454545454545456, 'UNOMINDA.NS': 0.045454545454545456, 'VOLTAMP.NS': 0.045454545454545456}",377117.45,334228.61
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.05882352941176472, 'ASTEC.NS': 0.05882352941176472, 'BORORENEW.NS': 0.05882352941176472, 'ELGIEQUIP.NS': 0.05882352941176472, 'GOKEX.NS': 0.05882352941176472, 'GREENLAM.NS': 0.05882352941176472, 'GRINDWELL.NS': 0.05882352941176472, 'JBMA.NS': 0.05882352941176472, 'KPITTECH.NS': 0.05882352941176472, 'NEOGEN.NS': 0.05882352941176472, 'PDSL.NS': 0.05882352941176472, 'POWERGRID.NS': 0.05882352941176472, 'PRIVISCL.NS': 0.05882352941176472, 'TCS.NS': 0.05882352941176472, 'THERMAX.NS': 0.05882352941176472, 'TRIDENT.NS': 0.05882352941176472, 'TRIVENI.NS': 0.05882352941176472}",342709.27,302730.61
2022-03-02,2022-04-01,"{'HINDALCO.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666}",400471.74,352914.81
2022-04-01,2022-05-02,"{'CGCL.NS': 0.11111111111111113, 'GESHIP.NS': 0.11111111111111113, 'JINDALSTEL.NS': 0.11111111111111113, 'LINDEINDIA.NS': 0.11111111111111113, 'NMDC.NS': 0.11111111111111113, 'NATIONALUM.NS': 0.11111111111111113, 'RHIM.NS': 0.11111111111111113, 'RATNAMANI.NS': 0.11111111111111113, 'TATASTEEL.NS': 0.11111111111111113}",399298.34,350935.75
2022-05-02,2022-06-01,"{'BEL.NS': 0.09090909090909091, 'CRISIL.NS': 0.09090909090909091, 'CGCL.NS': 0.09090909090909091, 'DIVISLAB.NS': 0.09090909090909091, 'GESHIP.NS': 0.09090909090909091, 'HAL.NS': 0.09090909090909091, 'JINDALSTEL.NS': 0.09090909090909091, 'POWERGRID.NS': 0.09090909090909091, 'TIIL.NS': 0.09090909090909091, 'UFLEX.NS': 0.09090909090909091, 'VEDL.NS': 0.09090909090909091}",377501.04,330821.52
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.16666666666666666, 'BLUEDART.NS': 0.16666666666666666, 'GHCL.NS': 0.16666666666666666, 'HBLPOWER.NS': 0.16666666666666666, 'POWERGRID.NS': 0.16666666666666666, 'SCHAEFFLER.NS': 0.16666666666666666}",352988.49,308512.05
2022-07-01,2022-08-01,"{'JKIL.NS': 0.03333333333333334, 'CHOICEIN.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ENDURANCE.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'HEROMOTOCO.NS': 0.03333333333333334, 'HINDUNILVR.NS': 0.03333333333333334, 'COROMANDEL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'BRITANNIA.NS': 0.03333333333333334, 'BLUEDART.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'POWERMECH.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'WELENT.NS': 0.03333333333333334, 'MARUTI.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'ABBOTINDIA.NS': 0.03333333333333334, 'AIAENG.NS': 0.03333333333333334, 'MRPL.NS': 0.03333333333333334, 'APCOTEXIND.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'MOL.NS': 0.03333333333333334}",386010.7,336143.47
2022-08-01,2022-09-01,"{'ABBOTINDIA.NS': 0.05263157894736844, 'APARINDS.NS': 0.05263157894736844, 'ASHOKLEY.NS': 0.05263157894736844, 'BLS.NS': 0.05263157894736844, 'BRITANNIA.NS': 0.05263157894736844, 'ELECON.NS': 0.05263157894736844, 'ENDURANCE.NS': 0.05263157894736844, 'FIEMIND.NS': 0.05263157894736844, 'GABRIEL.NS': 0.05263157894736844, 'JKIL.NS': 0.05263157894736844, 'M&M.NS': 0.05263157894736844, 'MARUTI.NS': 0.05263157894736844, 'NRBBEARING.NS': 0.05263157894736844, 'PHOENIXLTD.NS': 0.05263157894736844, 'SKFINDIA.NS': 0.05263157894736844, 'TVSMOTOR.NS': 0.05263157894736844, 'TORNTPHARM.NS': 0.05263157894736844, 'VBL.NS': 0.05263157894736844, 'VOLTAMP.NS': 0.05263157894736844}",399892.53,347129.96
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'LALPATHLAB.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'CENTURYTEX.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'TORNTPHARM.NS': 0.03333333333333334, 'ZFCVINDIA.NS': 0.03333333333333334, 'SKFINDIA.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'EICHERMOT.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'EVEREADY.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'NRBBEARING.NS': 0.03333333333333334}",399772.43,345735.71
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'JBCHEPHARM.NS': 0.03333333333333334, 'RATNAMANI.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'AMBUJACEM.NS': 0.03333333333333334, 'TATAINVEST.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'MAHLOG.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'ASTRAL.NS': 0.03333333333333334, 'GUJGASLTD.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'HEIDELBERG.NS': 0.03333333333333334}",406432.62,350205.65
2022-11-01,2022-12-01,"{'JBCHEPHARM.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'KSB.NS': 0.03333333333333334, 'POLYCAB.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'WESTLIFE.NS': 0.03333333333333334, 'MAHLOG.NS': 0.03333333333333334, 'SAFARI.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'ZFCVINDIA.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'BHARTIARTL.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'ERIS.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'CIPLA.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'GRANULES.NS': 0.03333333333333334, 'RELIGARE.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'RITES.NS': 0.03333333333333334, 'RVNL.NS': 0.03333333333333334}",408696.16,350836.05
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.08333333333333331, 'ALLCARGO.NS': 0.08333333333333331, 'BLS.NS': 0.08333333333333331, 'BHARTIARTL.NS': 0.08333333333333331, 'GRSE.NS': 0.08333333333333331, 'JBCHEPHARM.NS': 0.08333333333333331, 'NEULANDLAB.NS': 0.08333333333333331, 'RVNL.NS': 0.08333333333333331, 'RAYMOND.NS': 0.08333333333333331, 'SOLARINDS.NS': 0.08333333333333331, 'SUNPHARMA.NS': 0.08333333333333331, 'VEDL.NS': 0.08333333333333331}",401656.23,343784.78
