buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.03789920012162881, 'RKFORGE.NS': 0.03604098215266106, 'GATI.NS': 0.07586597180576554, 'BLUEDART.NS': 0.0367504835589942, 'ROUTE.NS': 0.038338415277930284, 'PDSL.NS': 0.039225292035846716, 'SURYAROSNI.NS': 0.03838064750449773, 'SPLPETRO.NS': 0.03855802285608102, 'APOLLOTYRE.NS': 0.03941111383274349, 'APOLLOPIPE.NS': 0.037789396332553446, 'GREENPANEL.NS': 0.036851840902756075, 'KPRMILL.NS': 0.03960538207495375, 'CHAMBLFERT.NS': 0.04027265125471945, 'RELIGARE.NS': 0.03808502191852559, 'DALBHARAT.NS': 0.03962227496558074, 'KAJARIACER.NS': 0.03947868539525141, 'CGPOWER.NS': 0.03664912621523232, 'PRSMJOHNSN.NS': 0.03873539820766431, 'SAREGAMA.NS': 0.03912393469208484, 'TEJASNET.NS': 0.037747164105986, 'IFBIND.NS': 0.03794987879350975, 'ADANIENT.NS': 0.040027704340628245, 'INTELLECT.NS': 0.04004459723125523, 'SOMANYCERA.NS': 0.03738396695750593, 'GUFICBIO.NS': 0.04016284746564408}",194015.21,186624.49
2021-01-01,2021-02-01,"{'SUBEXLTD.NS': 0.04306075002527039, 'HBLPOWER.NS': 0.09380369958556554, 'TANLA.NS': 0.17618518144142323, 'IFBIND.NS': 0.20216314565854646, 'SAIL.NS': 0.20216314565854646, 'BORORENEW.NS': 0.08046093197210148, 'GREENPANEL.NS': 0.20216314565854646}",206129.77,197759.56
2021-02-01,2021-03-01,"{'ANANTRAJ.NS': 0.19817677368212444, 'OLECTRA.NS': 0.16250495441934204, 'SHRIRAMFIN.NS': 0.06252477209671026, 'J&KBANK.NS': 0.04082441537851764, 'HINDWAREAP.NS': 0.19817677368212444, 'GREENPANEL.NS': 0.19817677368212444, 'IFBIND.NS': 0.13961553705905666}",250624.21,239873.24
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.038461538461538464, 'IDFCFIRSTB.NS': 0.038461538461538464, 'ARVIND.NS': 0.038461538461538464, 'GRAPHITE.NS': 0.038461538461538464, 'TATAMOTORS.NS': 0.038461538461538464, 'OLECTRA.NS': 0.038461538461538464, 'DIXON.NS': 0.038461538461538464, 'VAIBHAVGBL.NS': 0.038461538461538464, 'TIPSINDLTD.NS': 0.038461538461538464, 'GREENPANEL.NS': 0.038461538461538464, 'FCL.NS': 0.038461538461538464, 'NCC.NS': 0.038461538461538464, 'PRAJIND.NS': 0.038461538461538464, 'INDIAMART.NS': 0.038461538461538464, 'NEULANDLAB.NS': 0.038461538461538464, 'INDIANB.NS': 0.038461538461538464, 'INDIAGLYCO.NS': 0.038461538461538464, 'HEG.NS': 0.038461538461538464, 'JKIL.NS': 0.038461538461538464, 'MSTCLTD.NS': 0.038461538461538464, 'SHAREINDIA.NS': 0.038461538461538464, 'DBL.NS': 0.038461538461538464, 'VEDL.NS': 0.038461538461538464, 'ADANIENT.NS': 0.038461538461538464, 'AGI.NS': 0.038461538461538464, 'HAPPSTMNDS.NS': 0.038461538461538464}",255991.81,244074.59
2021-04-01,2021-05-03,"{'ANANTRAJ.NS': 0.043478260869565216, 'JINDALPOLY.NS': 0.043478260869565216, 'IEX.NS': 0.043478260869565216, 'TATACHEM.NS': 0.043478260869565216, 'GRAPHITE.NS': 0.043478260869565216, 'JKCEMENT.NS': 0.043478260869565216, 'OLECTRA.NS': 0.043478260869565216, 'SUNDRMFAST.NS': 0.043478260869565216, 'LAXMIMACH.NS': 0.043478260869565216, 'EQUITASBNK.NS': 0.043478260869565216, 'VAIBHAVGBL.NS': 0.043478260869565216, 'DEEPAKNTR.NS': 0.043478260869565216, 'MAHLIFE.NS': 0.043478260869565216, 'GRASIM.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'PRSMJOHNSN.NS': 0.043478260869565216, 'HEG.NS': 0.043478260869565216, 'CUMMINSIND.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'IIFL.NS': 0.043478260869565216, 'SHAREINDIA.NS': 0.043478260869565216, 'ADANIENT.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216}",273506.6,259854.01
2021-05-03,2021-06-01,"{'SUBEXLTD.NS': 0.16666666666666666, 'BALAMINES.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'HEG.NS': 0.16666666666666666, 'ADANIENT.NS': 0.16666666666666666}",303868.34,288022.19
2021-06-01,2021-07-01,"{'HIKAL.NS': 0.1457425742574257, 'SAREGAMA.NS': 0.11277227722772275, 'ATGL.NS': 0.12950495049504948, 'SHAREINDIA.NS': 0.19801980198019797, 'SPLPETRO.NS': 0.1474257425742574, 'KPITTECH.NS': 0.06851485148514849, 'TIPSINDLTD.NS': 0.19801980198019797}",351050.21,331973.62
2021-07-01,2021-08-02,"{'LUXIND.NS': 0.043478260869565216, 'GOKEX.NS': 0.043478260869565216, 'FLUOROCHEM.NS': 0.043478260869565216, 'LAURUSLABS.NS': 0.043478260869565216, 'HFCL.NS': 0.043478260869565216, 'RELINFRA.NS': 0.043478260869565216, 'DALMIASUG.NS': 0.043478260869565216, 'NEWGEN.NS': 0.043478260869565216, 'DEEPAKFERT.NS': 0.043478260869565216, 'BALRAMCHIN.NS': 0.043478260869565216, 'DWARKESH.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'RAJRATAN.NS': 0.043478260869565216, 'JSWENERGY.NS': 0.043478260869565216, 'TRIVENI.NS': 0.043478260869565216, 'PRAJIND.NS': 0.043478260869565216, 'ANGELONE.NS': 0.043478260869565216, 'SAREGAMA.NS': 0.043478260869565216, 'PATANJALI.NS': 0.043478260869565216, 'JUBLINGREA.NS': 0.043478260869565216, 'MASTEK.NS': 0.043478260869565216, 'DCAL.NS': 0.043478260869565216, 'ELECON.NS': 0.043478260869565216}",396992.54,374292.38
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.04, 'GOKEX.NS': 0.04, 'INOXWIND.NS': 0.04, 'FLUOROCHEM.NS': 0.04, 'IBREALEST.NS': 0.04, 'PDSL.NS': 0.04, 'REDINGTON.NS': 0.04, 'ACE.NS': 0.04, 'JWL.NS': 0.04, 'RUPA.NS': 0.04, 'RAJRATAN.NS': 0.04, 'JSWENERGY.NS': 0.04, 'RELIGARE.NS': 0.04, 'SIYSIL.NS': 0.04, 'TIRUMALCHM.NS': 0.04, 'IMFA.NS': 0.04, 'ICIL.NS': 0.04, 'GLOBUSSPR.NS': 0.04, 'HIKAL.NS': 0.04, 'SAREGAMA.NS': 0.04, 'HGINFRA.NS': 0.04, 'JKPAPER.NS': 0.04, 'DATAMATICS.NS': 0.04, 'HAPPSTMNDS.NS': 0.04, 'ECLERX.NS': 0.04}",378896.84,356031.4
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.2, 'JSWENERGY.NS': 0.2, 'GRAVITA.NS': 0.2, 'TEJASNET.NS': 0.2, 'SSWL.NS': 0.2}",470541.31,441215.36
2021-10-01,2021-11-01,"{'MANINFRA.NS': 0.03503452922351355, 'RKFORGE.NS': 0.03632586603784178, 'ALLCARGO.NS': 0.036045140643422596, 'GANESHHOUC.NS': 0.03563341006494114, 'SAKSOFT.NS': 0.034940954092040497, 'LTTS.NS': 0.036363296090431, 'GRAVITA.NS': 0.0368311717477963, 'IRCTC.NS': 0.03516553440757584, 'APOLLOPIPE.NS': 0.03641944116931484, 'PRIVISCL.NS': 0.03606385566971721, 'EASEMYTRIP.NS': 0.036999606984447805, 'BALAMINES.NS': 0.036007710590833374, 'LODHA.NS': 0.03677502666891246, 'SONACOMS.NS': 0.036363296090431, 'LINDEINDIA.NS': 0.03658787640596634, 'TIIL.NS': 0.03671888159002863, 'CENTURYTEX.NS': 0.036906031852974745, 'BLS.NS': 0.1693148428873542, 'GLOBUSSPR.NS': 0.03471637377650515, 'TRIDENT.NS': 0.035914135459360313, 'HINDOILEXP.NS': 0.03561469503864652, 'SRF.NS': 0.03675631164261785, 'PRESTIGE.NS': 0.03598899556453876, 'HGINFRA.NS': 0.0365130163007879}",464181.47,433931.89
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.19841269841269843, 'SBCL.NS': 0.19722222222222222, 'GANESHHOUC.NS': 0.06656746031746032, 'BCG.NS': 0.15912698412698412, 'CGPOWER.NS': 0.19841269841269843, 'HLEGLAS.NS': 0.054563492063492064, 'TRIDENT.NS': 0.12569444444444444}",538350.41,502147.42
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.010594059405940593, 'TTML.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'JBMA.NS': 0.19732673267326734}",678331.52,631401.08
2022-01-03,2022-02-01,"{'TTML.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'JBMA.NS': 0.1817821782178218, 'TANLA.NS': 0.026138613861386138, 'TI.NS': 0.19801980198019803}",676420.16,628169.96
2022-02-01,2022-03-02,"{'GMDCLTD.NS': 0.043478260869565216, 'ELGIEQUIP.NS': 0.043478260869565216, 'PGEL.NS': 0.043478260869565216, 'FLUOROCHEM.NS': 0.043478260869565216, 'GATI.NS': 0.043478260869565216, 'SBCL.NS': 0.043478260869565216, 'ALOKINDS.NS': 0.043478260869565216, 'WELCORP.NS': 0.043478260869565216, 'VARROC.NS': 0.043478260869565216, 'GRAVITA.NS': 0.043478260869565216, 'RAMKY.NS': 0.043478260869565216, 'SHARDACROP.NS': 0.043478260869565216, 'TIPSINDLTD.NS': 0.043478260869565216, 'MMTC.NS': 0.043478260869565216, 'KPRMILL.NS': 0.043478260869565216, 'TRIVENI.NS': 0.043478260869565216, 'HBLPOWER.NS': 0.043478260869565216, 'DEVYANI.NS': 0.043478260869565216, 'TRIDENT.NS': 0.043478260869565216, 'JBMA.NS': 0.043478260869565216, 'POONAWALLA.NS': 0.043478260869565216, 'TANLA.NS': 0.043478260869565216, 'THERMAX.NS': 0.043478260869565216}",594831.24,550744.92
2022-03-02,2022-04-01,"{'RHIM.NS': 0.19801980198019803, 'DBREALTY.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.0607920792079208, 'JINDWORLD.NS': 0.13207920792079206, 'HINDALCO.NS': 0.19801980198019803, 'SHARDACROP.NS': 0.18316831683168316, 'GREENPANEL.NS': 0.029900990099009903}",652555.3,602825.72
2022-04-01,2022-05-02,"{'DBREALTY.NS': 0.201999798000202, 'GMDCLTD.NS': 0.13503686496313505, 'RATNAMANI.NS': 0.201999798000202, 'LINDEINDIA.NS': 0.201999798000202, 'AWL.NS': 0.1100898899101101, 'GNFC.NS': 0.14887385112614887}",619980.84,571359.68
2022-05-02,2022-06-01,"{'CREDITACC.NS': 0.1111111111111111, 'GNFC.NS': 0.1111111111111111, 'CHENNPETRO.NS': 0.1111111111111111, 'ADANIPOWER.NS': 0.1111111111111111, 'AWL.NS': 0.1111111111111111, 'SWANENERGY.NS': 0.1111111111111111, 'BDL.NS': 0.1111111111111111, 'LINDEINDIA.NS': 0.1111111111111111, 'GAEL.NS': 0.1111111111111111}",596121.12,548003.13
2022-06-01,2022-07-01,"{'APCOTEXIND.NS': 0.1111111111111111, 'CHENNPETRO.NS': 0.1111111111111111, 'ADANIPOWER.NS': 0.1111111111111111, 'AWL.NS': 0.1111111111111111, 'SWANENERGY.NS': 0.1111111111111111, 'EIDPARRY.NS': 0.1111111111111111, 'HAL.NS': 0.1111111111111111, 'BDL.NS': 0.1111111111111111, 'JKIL.NS': 0.1111111111111111}",546059.83,500695.71
2022-07-01,2022-08-01,"{'BLS.NS': 0.14347955243093374, 'JKIL.NS': 0.11040697098722646, 'VOLTAMP.NS': 0.1935835231211011, 'APARINDS.NS': 0.1365481730864442, 'AIAENG.NS': 0.09476185760966431, 'CHENNPETRO.NS': 0.16348153282503217, 'ELECON.NS': 0.15773838993959796}",644869.69,589987.9
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.0597029702970297, 'BLUEDART.NS': 0.032673267326732675, 'TIMKEN.NS': 0.12267326732673267, 'APARINDS.NS': 0.179009900990099, 'FIEMIND.NS': 0.11, 'JKIL.NS': 0.0999009900990099, 'VOLTAMP.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803}",626246.44,571549.59
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.2, 'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ELECON.NS': 0.2}",618293.73,562966.48
2022-10-03,2022-11-01,"{'CAMPUS.NS': 0.009900990099009901, 'KIRLOSENG.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'FCL.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'KARURVYSYA.NS': 0.19801980198019803}",686458.4,623627.52
2022-11-01,2022-12-01,"{'COCHINSHIP.NS': 0.0698019801980198, 'KARURVYSYA.NS': 0.19801980198019803, 'TRITURBINE.NS': 0.19801980198019803, 'SOUTHBANK.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803, 'GRSE.NS': 0.13811881188118813}",805867.64,730517.35
2022-12-01,2023-01-02,"{'JINDWORLD.NS': 0.18425742574257425, 'SOUTHBANK.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'ACCELYA.NS': 0.023663366336633664, 'UNIONBANK.NS': 0.19801980198019803, 'MAZDOCK.NS': 0.19801980198019803}",811887.7,734258.52
2023-01-02,2023-02-01,"{'NIACL.NS': 0.032614099632097056, 'GODFRYPHLP.NS': 0.0948593019787213, 'TITAGARH.NS': 0.11395048225116836, 'RBLBANK.NS': 0.06841006264293528, 'FACT.NS': 0.1062941234960724, 'JSL.NS': 0.1795764144377051, 'JINDWORLD.NS': 0.09734513274336284, 'APARINDS.NS': 0.10022869643034704, 'UCOBANK.NS': 0.1720194889131948, 'RAYMOND.NS': 0.03470219747439595}",756460.2,682400.76
2023-02-01,2023-03-01,"{'JSL.NS': 0.19801980198019803, 'MARKSANS.NS': 0.15475247524752475, 'HINDZINC.NS': 0.0898019801980198, 'SUNFLAG.NS': 0.1613861386138614, 'JWL.NS': 0.19801980198019803, 'FACT.NS': 0.19801980198019803}",712923.8,641560.69
2023-03-01,2023-04-03,"{'JSL.NS': 0.2, 'PGEL.NS': 0.2, 'CIEINDIA.NS': 0.2, 'APARINDS.NS': 0.2, 'JINDALSAW.NS': 0.2}",708872.8,636410.19
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.19801980198019803, 'POLICYBZR.NS': 0.19801980198019803, 'ZENTEC.NS': 0.19801980198019803, 'KAYNES.NS': 0.009900990099009901, 'FINCABLES.NS': 0.19801980198019803, 'CIGNITITEC.NS': 0.19801980198019803}",709346.94,635317.86
2023-05-02,2023-06-01,"{'GLENMARK.NS': 0.009900990099009901, 'AUROPHARMA.NS': 0.19801980198019803, 'ANURAS.NS': 0.19801980198019803, 'DCAL.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",700409.89,625807.5
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.014454014454014454, 'RVNL.NS': 0.19800019800019802, 'GET&D.NS': 0.19800019800019802, 'CHENNPETRO.NS': 0.19493119493119493, 'NEULANDLAB.NS': 0.1966141966141966, 'SAKSOFT.NS': 0.19800019800019802}",792420.76,706428.06
2023-07-03,2023-08-01,"{'SUZLON.NS': 0.2, 'TANLA.NS': 0.2, 'JWL.NS': 0.2, 'DATAMATICS.NS': 0.2, 'SAKSOFT.NS': 0.2}",855964.65,761346.23
2023-08-01,2023-09-01,"{'INOXWIND.NS': 0.04, 'UJJIVAN.NS': 0.04, 'RKFORGE.NS': 0.04, 'OLECTRA.NS': 0.04, 'KIRLOSBROS.NS': 0.04, 'TITAGARH.NS': 0.04, 'ACE.NS': 0.04, 'KAYNES.NS': 0.04, 'SYRMA.NS': 0.04, 'JWL.NS': 0.04, 'SARDAEN.NS': 0.04, 'DREAMFOLKS.NS': 0.04, 'HINDWAREAP.NS': 0.04, 'TIPSINDLTD.NS': 0.04, 'UJJIVANSFB.NS': 0.04, 'NRBBEARING.NS': 0.04, 'TATAMTRDVR.NS': 0.04, 'KOLTEPATIL.NS': 0.04, 'NEULANDLAB.NS': 0.04, 'DBCORP.NS': 0.04, 'JBMA.NS': 0.04, 'TANLA.NS': 0.04, 'ENGINERSIN.NS': 0.04, 'POWERMECH.NS': 0.04, 'ELECON.NS': 0.04}",910191.27,807403.63
2023-09-01,2023-10-03,"{'KALYANKJIL.NS': 0.19801980198019803, 'ZENTEC.NS': 0.058811881188118816, 'TITAGARH.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'HBLPOWER.NS': 0.19801980198019803, 'SUZLON.NS': 0.030099009900990098, 'MAZDOCK.NS': 0.119009900990099}",885010.91,783155.88
2023-10-03,2023-11-01,"{'IRFC.NS': 0.18580606303955027, 'BSE.NS': 0.20076289901626182, 'ITI.NS': 0.041758682995382455, 'RESPONIND.NS': 0.20076289901626182, 'DBREALTY.NS': 0.09546275848223248, 'SUZLON.NS': 0.011744629592451315, 'IFCI.NS': 0.06293916884159809, 'GET&D.NS': 0.20076289901626182}",921875.14,813841.44
2023-11-01,2023-12-01,"{'GOKEX.NS': 0.037037037037037035, 'GMDCLTD.NS': 0.037037037037037035, 'THOMASCOOK.NS': 0.037037037037037035, 'ARVIND.NS': 0.037037037037037035, 'CHENNPETRO.NS': 0.037037037037037035, 'MAHSEAMLES.NS': 0.037037037037037035, 'PDSL.NS': 0.037037037037037035, 'SURYAROSNI.NS': 0.037037037037037035, 'GRAVITA.NS': 0.037037037037037035, 'BAJAJHIND.NS': 0.037037037037037035, 'WSTCSTPAPR.NS': 0.037037037037037035, 'JPASSOCIAT.NS': 0.037037037037037035, 'RECLTD.NS': 0.037037037037037035, 'GABRIEL.NS': 0.037037037037037035, 'ANANDRATHI.NS': 0.037037037037037035, 'SOLARINDS.NS': 0.037037037037037035, 'BOMDYEING.NS': 0.037037037037037035, 'DBREALTY.NS': 0.037037037037037035, 'SUZLON.NS': 0.037037037037037035, 'ANGELONE.NS': 0.037037037037037035, 'IFCI.NS': 0.037037037037037035, 'GET&D.NS': 0.037037037037037035, 'NBCC.NS': 0.037037037037037035, 'IDEA.NS': 0.037037037037037035, 'ELECTCAST.NS': 0.037037037037037035, 'MCX.NS': 0.037037037037037035, 'AGI.NS': 0.037037037037037035}",1055316.62,929215.04
2023-12-01,2023-12-29,"{'MCX.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'WELCORP.NS': 0.009900990099009901, 'ANANDRATHI.NS': 0.19801980198019803, 'SUZLON.NS': 0.19801980198019803}",1014883.44,891441.29
