buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-09-01,2021-10-01,"{'GRAVITA.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'TATACHEM.NS': 0.125, 'GUFICBIO.NS': 0.125, 'BALAMINES.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'LTTS.NS': 0.125, 'LXCHEM.NS': 0.125}",268696.9,252154.87
2021-10-01,2021-11-01,"{'ITC.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'BRIGADE.NS': 0.125, 'MASTEK.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'MANINFRA.NS': 0.125, 'MAHLIFE.NS': 0.125, 'BHARTIARTL.NS': 0.125}",283207.08,265091.75
2021-11-01,2021-12-01,"{'TATAPOWER.NS': 0.125, 'IDBI.NS': 0.125, 'RELIANCE.NS': 0.125, 'INDIAGLYCO.NS': 0.125, 'IEX.NS': 0.125, 'INDHOTEL.NS': 0.125, 'IOC.NS': 0.125, 'IRCTC.NS': 0.125}",270955.93,252936.24
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.125, 'GREENLAM.NS': 0.125, 'ESCORTS.NS': 0.125, 'UNOMINDA.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'TRIDENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'RADICO.NS': 0.125}",311997.82,290536.67
2022-01-03,2022-02-01,"{'ADANIGREEN.NS': 0.125, 'ATGL.NS': 0.125, 'ASTEC.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BORORENEW.NS': 0.125, 'BCG.NS': 0.125, 'CGPOWER.NS': 0.125, 'DEVYANI.NS': 0.125}",330367.72,306866.97
2022-02-01,2022-03-02,"{'POWERGRID.NS': 0.125, 'TCS.NS': 0.125, 'ASTEC.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GREENLAM.NS': 0.125, 'THERMAX.NS': 0.125, 'GRINDWELL.NS': 0.125}",305010.97,282545.98
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.16666666666666666, 'GMDCLTD.NS': 0.16666666666666666, 'GNFC.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'NATIONALUM.NS': 0.16666666666666666, 'RHIM.NS': 0.16666666666666666}",356419.52,329406.13
2022-04-01,2022-05-02,"{'LINDEINDIA.NS': 0.125, 'CGCL.NS': 0.125, 'RATNAMANI.NS': 0.125, 'GESHIP.NS': 0.125, 'RHIM.NS': 0.125, 'POWERINDIA.NS': 0.125, 'NMDC.NS': 0.125, 'NATIONALUM.NS': 0.125}",350626.16,323211.85
2022-05-02,2022-06-01,"{'COLPAL.NS': 0.125, 'GESHIP.NS': 0.125, 'POWERGRID.NS': 0.125, 'CGCL.NS': 0.125, 'DIVISLAB.NS': 0.125, 'UFLEX.NS': 0.125, 'CRISIL.NS': 0.125, 'HAL.NS': 0.125}",342270.02,314685.05
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'BLUEDART.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'JKIL.NS': 0.125, 'BLS.NS': 0.125, 'GHCL.NS': 0.125, 'APCOTEXIND.NS': 0.125}",337372.15,309373.92
2022-07-01,2022-08-01,"{'ABBOTINDIA.NS': 0.125, 'BRITANNIA.NS': 0.125, 'HINDUNILVR.NS': 0.125, 'BLUEDART.NS': 0.125, 'VBL.NS': 0.125, 'CHOICEIN.NS': 0.125, 'AIAENG.NS': 0.125, 'PHOENIXLTD.NS': 0.125}",374268.71,342368.47
2022-08-01,2022-09-01,"{'3MINDIA.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLS.NS': 0.125, 'BRITANNIA.NS': 0.125, 'CHOICEIN.NS': 0.125, 'CIGNITITEC.NS': 0.125}",379297.38,346080.53
2022-09-01,2022-10-03,"{'CIEINDIA.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'RECLTD.NS': 0.125, 'RADICO.NS': 0.125, 'RAJRATAN.NS': 0.125, 'RKFORGE.NS': 0.125, 'RBA.NS': 0.125, 'SKFINDIA.NS': 0.125}",378381.38,344356.75
2022-10-03,2022-11-01,"{'360ONE.NS': 0.125, 'MIDHANI.NS': 0.125, 'DATAPATTNS.NS': 0.125, 'METROBRAND.NS': 0.125, 'MAZDOCK.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'MAXHEALTH.NS': 0.125, 'DIXON.NS': 0.125}",416038.69,377699.86
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'SAFARI.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRANULES.NS': 0.125, 'TI.NS': 0.125}",432493.82,391654.62
2022-12-01,2023-01-02,"{'ABBOTINDIA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'BLS.NS': 0.125, 'BHARTIARTL.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",414305.94,374208.17
2023-01-02,2023-02-01,"{'KSCL.NS': 0.125, 'HDFCBANK.NS': 0.125, 'ONGC.NS': 0.125, 'PETRONET.NS': 0.125, 'HINDZINC.NS': 0.125, 'BOSCHLTD.NS': 0.125, 'MARKSANS.NS': 0.125, 'OIL.NS': 0.125}",420347.65,378697.15
2023-02-01,2023-03-01,"{'JINDALSTEL.NS': 0.125, 'TATAMETALI.NS': 0.125, 'KAYNES.NS': 0.125, 'BALKRISIND.NS': 0.125, 'SWANENERGY.NS': 0.125, 'MARKSANS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'GPIL.NS': 0.125}",401808.98,361043.4
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'CIEINDIA.NS': 0.125, 'CRISIL.NS': 0.125, 'CARBORUNIV.NS': 0.125, 'HGINFRA.NS': 0.125, 'IMFA.NS': 0.125, 'JINDALSAW.NS': 0.125, 'JSL.NS': 0.125}",399893.18,358385.97
2023-04-03,2023-05-02,"{'ABB.NS': 0.125, 'ACE.NS': 0.125, 'CCL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'CUMMINSIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'JSL.NS': 0.125}",423408.97,378508.92
2023-05-02,2023-06-01,"{'LGBBROSLTD.NS': 0.125, 'NFL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'ASTERDM.NS': 0.125, 'WABAG.NS': 0.125, 'HAL.NS': 0.125, 'HGINFRA.NS': 0.125, 'PFC.NS': 0.125}",450722.81,401918.29
2023-06-01,2023-07-03,"{'NESTLEIND.NS': 0.125, 'GRINDWELL.NS': 0.125, 'SYNGENE.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'PIDILITIND.NS': 0.125, 'HGINFRA.NS': 0.125, 'HDFCLIFE.NS': 0.125, 'OFSS.NS': 0.125}",465097.76,413688.71
2023-07-03,2023-08-01,"{'GRINDWELL.NS': 0.125, 'EXIDEIND.NS': 0.125, 'TATAINVEST.NS': 0.125, 'TATAELXSI.NS': 0.125, 'TATACONSUM.NS': 0.125, 'FINEORG.NS': 0.125, 'FCL.NS': 0.125, 'LAURUSLABS.NS': 0.125}",473115.5,419748.22
2023-08-01,2023-09-01,"{'360ONE.NS': 0.125, 'PEL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'PATANJALI.NS': 0.125, 'PARADEEP.NS': 0.125, 'PNCINFRA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'OLECTRA.NS': 0.125}",479260.33,424111.92
2023-09-01,2023-10-03,"{'MANINFRA.NS': 0.125, 'COFORGE.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'INTELLECT.NS': 0.125, 'COROMANDEL.NS': 0.125, 'CRAFTSMAN.NS': 0.125, 'INFY.NS': 0.125}",480116.15,423781.26
2023-10-03,2023-11-01,"{'SJVN.NS': 0.125, 'KSB.NS': 0.125, 'KRBL.NS': 0.125, 'COROMANDEL.NS': 0.125, 'KNRCON.NS': 0.125, 'UCOBANK.NS': 0.125, 'DBREALTY.NS': 0.125, 'JINDALSTEL.NS': 0.125}",447183.46,393656.76
2023-11-01,2023-12-01,"{'DIVGIITTS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BSE.NS': 0.125, 'MASFIN.NS': 0.125, 'HEIDELBERG.NS': 0.125, 'SOBHA.NS': 0.125, 'SOLARINDS.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",519459.48,456185.53
2023-12-01,2023-12-29,"{'COALINDIA.NS': 0.125, 'ASHOKA.NS': 0.125, 'POWERGRID.NS': 0.125, 'ASTRAMICRO.NS': 0.125, 'CUB.NS': 0.125, 'GRAVITA.NS': 0.125, 'GNFC.NS': 0.125, 'PAISALO.NS': 0.125}",548776.03,480731.11
