buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'OPTIEMUS.NS': 0.125, 'CGPOWER.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'RKFORGE.NS': 0.125, 'PGEL.NS': 0.125, 'ICIL.NS': 0.125}",177859.23,171588.53
2020-12-01,2021-01-01,"{'PGEL.NS': 0.125, 'TANLA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SUBEXLTD.NS': 0.125, 'ICIL.NS': 0.125, 'GATI.NS': 0.125, 'RKFORGE.NS': 0.125, 'CGPOWER.NS': 0.125}",180586.84,173731.97
2021-01-01,2021-02-01,"{'BORORENEW.NS': 0.05751150230046009, 'HBLPOWER.NS': 0.08131626325265053, 'TANLA.NS': 0.1284256851370274, 'GREENPANEL.NS': 0.15873174634926987, 'SAIL.NS': 0.1993398679735947, 'IFBIND.NS': 0.22794558911782356, 'TEJASNET.NS': 0.14672934586917383}",190754.77,183023.94
2021-02-01,2021-03-01,"{'PDSL.NS': 0.125, 'IFBIND.NS': 0.125, 'SHRIRAMFIN.NS': 0.125, 'GREENPANEL.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'CONFIPET.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SHAREINDIA.NS': 0.125}",200564.15,191915.77
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'HAPPSTMNDS.NS': 0.125, 'INDIAMART.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'PAISALO.NS': 0.125, 'GREENPANEL.NS': 0.125, 'HEMIPROP.NS': 0.125}",202605.14,193332.75
2021-04-01,2021-05-03,"{'SUNDRMFAST.NS': 0.125, 'IEX.NS': 0.125, 'MAHLIFE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'POLYMED.NS': 0.125, 'JKCEMENT.NS': 0.125, 'PRSMJOHNSN.NS': 0.125, 'RAJRATAN.NS': 0.125}",209313.09,199189.71
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'CDSL.NS': 0.125, 'SPLPETRO.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'CGPOWER.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SHAREINDIA.NS': 0.125}",227534.43,215961.78
2021-06-01,2021-07-01,"{'KPITTECH.NS': 0.125, 'RAJRATAN.NS': 0.125, 'PRIVISCL.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'SPLPETRO.NS': 0.125, 'LUXIND.NS': 0.125, 'BSE.NS': 0.125, 'KPRMILL.NS': 0.125}",279800.43,264929.47
2021-07-01,2021-08-02,"{'RTNINDIA.NS': 0.125, 'TIDEWATER.NS': 0.125, 'RAJRATAN.NS': 0.125, 'LAURUSLABS.NS': 0.125, 'MASTEK.NS': 0.125, 'RTNPOWER.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",332784.74,314353.75
2021-08-02,2021-09-01,"{'RTNINDIA.NS': 0.125, 'BCG.NS': 0.125, 'TIDEWATER.NS': 0.125, 'ANGELONE.NS': 0.125, 'HFCL.NS': 0.125, 'DATAMATICS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'JSWENERGY.NS': 0.125}",296958.09,279751.33
2021-09-01,2021-10-01,"{'LTTS.NS': 0.125, 'MPHASIS.NS': 0.125, 'GLOBUSSPR.NS': 0.125, 'APOLLOHOSP.NS': 0.125, 'KNRCON.NS': 0.125, 'SRF.NS': 0.125, 'TEJASNET.NS': 0.125, 'MAXHEALTH.NS': 0.125}",327504.74,307768.0
2021-10-01,2021-11-01,"{'TEJASNET.NS': 0.125, 'LXCHEM.NS': 0.125, 'SBCL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'BLS.NS': 0.125, 'TIRUMALCHM.NS': 0.125, 'ARVINDFASN.NS': 0.125, 'MANINFRA.NS': 0.125}",320196.38,300124.07
2021-11-01,2021-12-01,"{'SBCL.NS': 0.125, 'BCG.NS': 0.125, 'HLEGLAS.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'CGPOWER.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",362664.93,339114.37
2021-12-01,2022-01-03,"{'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'TRIDENT.NS': 0.125, 'SFL.NS': 0.125, 'VOLTAMP.NS': 0.125, 'TANLA.NS': 0.125, 'HOMEFIRST.NS': 0.125, 'RAYMOND.NS': 0.125}",404903.85,377714.4
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.125, 'JINDWORLD.NS': 0.125, 'CGPOWER.NS': 0.125, 'SAREGAMA.NS': 0.125, 'TTML.NS': 0.125, 'UNOMINDA.NS': 0.125, 'TANLA.NS': 0.125, 'RADICO.NS': 0.125}",377177.49,350937.88
2022-02-01,2022-03-02,"{'SHARDACROP.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TTML.NS': 0.125, 'THERMAX.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'KPRMILL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'TRIDENT.NS': 0.125}",335354.44,311176.39
2022-03-02,2022-04-01,"{'RHIM.NS': 0.125, 'GREENPANEL.NS': 0.125, 'HINDALCO.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'SHARDACROP.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'JINDWORLD.NS': 0.125, 'CREDITACC.NS': 0.125}",370258.03,342723.54
2022-04-01,2022-05-02,"{'RATNAMANI.NS': 0.125, 'LINDEINDIA.NS': 0.125, 'VIPIND.NS': 0.125, 'POWERINDIA.NS': 0.125, 'CHALET.NS': 0.125, 'DBREALTY.NS': 0.125, 'RHIM.NS': 0.125, 'BDL.NS': 0.125}",355504.86,328211.5
2022-05-02,2022-06-01,"{'LINDEINDIA.NS': 0.125, 'POLYPLEX.NS': 0.125, 'CRISIL.NS': 0.125, 'SWANENERGY.NS': 0.125, 'AHLUCONT.NS': 0.125, 'UFLEX.NS': 0.125, 'RHIM.NS': 0.125, 'LEMONTREE.NS': 0.125}",328030.09,302030.06
2022-06-01,2022-07-01,"{'AIAENG.NS': 0.125, 'EIDPARRY.NS': 0.125, 'HAL.NS': 0.125, 'M&M.NS': 0.125, 'JKIL.NS': 0.125, 'TATAELXSI.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ELECON.NS': 0.125}",343449.36,315427.18
2022-07-01,2022-08-01,"{'CHOICEIN.NS': 0.125, 'VBL.NS': 0.125, 'AIAENG.NS': 0.125, 'VOLTAMP.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'APARINDS.NS': 0.125, 'M&M.NS': 0.125, 'ENDURANCE.NS': 0.125}",389745.0,357081.54
2022-08-01,2022-09-01,"{'ELECON.NS': 0.125, 'VOLTAMP.NS': 0.125, 'APARINDS.NS': 0.125, 'FIEMIND.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'TIMKEN.NS': 0.125, 'JKIL.NS': 0.125, 'TVSMOTOR.NS': 0.125}",382678.11,349702.91
2022-09-01,2022-10-03,"{'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'SAFARI.NS': 0.125, 'ATGL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'NAVNETEDUL.NS': 0.125}",372485.1,339500.23
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.125, 'POWERMECH.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'INOXWIND.NS': 0.125, 'FCL.NS': 0.125, 'SCHNEIDER.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'SAFARI.NS': 0.125}",400696.4,364309.32
2022-11-01,2022-12-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'GRSE.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'SAFARI.NS': 0.125, 'SHANTIGEAR.NS': 0.125, 'KRBL.NS': 0.125, 'COCHINSHIP.NS': 0.125}",451142.14,409190.1
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'UNIONBANK.NS': 0.125, 'JINDWORLD.NS': 0.125, 'COCHINSHIP.NS': 0.125, 'GRSE.NS': 0.125}",442660.72,400473.37
2023-01-02,2023-02-01,"{'JINDWORLD.NS': 0.125, 'APARINDS.NS': 0.125, 'RAYMOND.NS': 0.125, 'JSL.NS': 0.125, 'JKLAKSHMI.NS': 0.125, 'BANKBARODA.NS': 0.125, 'TITAGARH.NS': 0.125, 'RBLBANK.NS': 0.125}",413824.01,373392.91
2023-02-01,2023-03-01,"{'HINDZINC.NS': 0.125, 'MARKSANS.NS': 0.125, 'ACI.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'BIKAJI.NS': 0.125, 'RATEGAIN.NS': 0.125, 'JBMA.NS': 0.125}",410853.49,369752.61
2023-03-01,2023-04-03,"{'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'CIEINDIA.NS': 0.125, 'SUNFLAG.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'PGEL.NS': 0.125, 'PNBHOUSING.NS': 0.125}",404422.21,363020.7
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'APARINDS.NS': 0.125, 'POLICYBZR.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'TIIL.NS': 0.125, 'INGERRAND.NS': 0.125}",412320.49,369158.42
2023-05-02,2023-06-01,"{'ANURAS.NS': 0.125, 'TIIL.NS': 0.125, 'FINCABLES.NS': 0.125, 'DCAL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'POLICYBZR.NS': 0.125, 'NEULANDLAB.NS': 0.125}",422564.01,377361.64
2023-06-01,2023-07-03,"{'RVNL.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'GET&D.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KRSNAA.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'POWERMECH.NS': 0.125}",463010.41,412465.42
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.125, 'DATAMATICS.NS': 0.125, 'SUZLON.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TANLA.NS': 0.125, 'ICIL.NS': 0.125, 'JWL.NS': 0.125, 'ELECTCAST.NS': 0.125}",512533.16,455477.97
2023-08-01,2023-09-01,"{'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'VESUVIUS.NS': 0.125, 'ZENTEC.NS': 0.125, 'INOXWIND.NS': 0.125, 'JINDALSAW.NS': 0.125, 'TITAGARH.NS': 0.125, 'ENGINERSIN.NS': 0.125}",569287.01,504697.98
2023-09-01,2023-10-03,"{'JWL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'TITAGARH.NS': 0.125, 'ZENTEC.NS': 0.125, 'SUZLON.NS': 0.125, 'EMIL.NS': 0.125}",564962.63,499600.23
2023-10-03,2023-11-01,"{'RAMKY.NS': 0.125, 'APARINDS.NS': 0.125, 'SUZLON.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'AGI.NS': 0.125, 'GABRIEL.NS': 0.125, 'ITI.NS': 0.125, 'RESPONIND.NS': 0.125}",583806.26,514983.78
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.125, 'BSE.NS': 0.125, 'SOLARINDS.NS': 0.125, 'EMIL.NS': 0.125, 'SUZLON.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'MCX.NS': 0.125, 'ANGELONE.NS': 0.125}",743391.3,654300.01
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'MCX.NS': 0.125, 'NEWGEN.NS': 0.125, 'ELECTCAST.NS': 0.125, 'MAHSEAMLES.NS': 0.125, 'SUZLON.NS': 0.125, 'WONDERLA.NS': 0.125}",721378.27,633325.12
