buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-11-01,2021-12-01,"{'CGPOWER.NS': 0.39996000399959997, 'BCG.NS': 0.2704729527047295, 'GANESHHOUC.NS': 0.2135786421357864, 'IRCTC.NS': 0.07839216078392158, 'TDPOWERSYS.NS': 0.037596240375962396}",239701.82,225575.02
2021-12-01,2022-01-03,"{'TTML.NS': 0.3999600039996001, 'BCG.NS': 0.3999600039996001, 'OLECTRA.NS': 0.20007999200079993}",301869.47,283487.83
2022-01-03,2022-02-01,"{'BORORENEW.NS': 0.3999600039996001, 'CGPOWER.NS': 0.3317668233176682, 'ESABINDIA.NS': 0.2682731726827317}",285716.76,267682.7
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.20007999200079993}",235591.78,220151.54
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'RHIM.NS': 0.20007999200079993}",285995.97,266682.33
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.26607339266073393, 'JKPAPER.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.33396660333966605}",290133.8,269913.73
2022-05-02,2022-06-01,"{'JKPAPER.NS': 0.3999600039996001, 'RENUKA.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.20007999200079993}",257653.0,239099.59
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.14285714285714285, 'ANANDRATHI.NS': 0.14285714285714285, 'APCOTEXIND.NS': 0.14285714285714285, 'BLUEDART.NS': 0.14285714285714285, 'CHENNPETRO.NS': 0.14285714285714285, 'GHCL.NS': 0.14285714285714285, 'HBLPOWER.NS': 0.14285714285714285}",245587.67,227287.08
2022-07-01,2022-08-01,"{'JKIL.NS': 0.31816818318168183, 'BLS.NS': 0.2818718128187181, 'ELECON.NS': 0.3999600039996001}",310594.2,286843.48
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.13938606139386062, 'FIEMIND.NS': 0.060693930606939304}",296686.25,273327.05
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.3999600039996001, 'SAFARI.NS': 0.34266573342665735, 'RAJRATAN.NS': 0.25737426257374263}",319275.89,293472.12
2022-10-03,2022-11-01,"{'MAZDOCK.NS': 0.4004004004004004, 'DBCORP.NS': 0.2862862862862863, 'DATAPATTNS.NS': 0.25385385385385384, 'EIHOTEL.NS': 0.05945945945945946}",363243.56,333138.34
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.16994076628927043, 'MAZDOCK.NS': 0.37489690335157827, 'SAFARI.NS': 0.17605158581390118, 'KARURVYSYA.NS': 0.27911074454525003}",416340.54,380990.7
2022-12-01,2023-01-02,"{'COCHINSHIP.NS': 0.4021717273275689, 'GRSE.NS': 0.19565654534486224, 'GODFRYPHLP.NS': 0.4021717273275689}",395251.7,360831.43
2023-01-02,2023-02-01,"{'JSL.NS': 0.3999600039996001, 'J&KBANK.NS': 0.3521647835216479, 'KTKBANK.NS': 0.24787521247875213}",380964.28,346963.22
2023-02-01,2023-03-01,"{'JWL.NS': 0.3999600039996001, 'JSL.NS': 0.3999600039996001, 'JINDALSAW.NS': 0.09789021097890212, 'SUNFLAG.NS': 0.071992800719928, 'SURYAROSNI.NS': 0.030196980301969805}",368279.66,334580.7
2023-03-01,2023-04-03,"{'JSL.NS': 0.377, 'JINDALSAW.NS': 0.2654, 'APARINDS.NS': 0.1296, 'CIEINDIA.NS': 0.1183, 'SURYAROSNI.NS': 0.1097}",376088.68,340850.17
2023-04-03,2023-05-02,"{'ZENTEC.NS': 0.3999600039996001, 'SONATSOFTW.NS': 0.2673732626737327, 'CIGNITITEC.NS': 0.17398260173982602, 'KAYNES.NS': 0.1285871412858714, 'ACE.NS': 0.030096990300969902}",357717.38,323385.21
2023-05-02,2023-06-01,"{'LGBBROSLTD.NS': 0.4, 'ASTERDM.NS': 0.0746, 'HGINFRA.NS': 0.346, 'PFC.NS': 0.1794}",359810.96,324493.86
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.39996000399959997, 'POWERMECH.NS': 0.20007999200079987, 'IRCON.NS': 0.39996000399959997}",370122.74,333013.49
2023-07-03,2023-08-01,"{'TANLA.NS': 0.3999600039996001, 'TDPOWERSYS.NS': 0.20437956204379562, 'L&TFH.NS': 0.39566043395660433}",399022.85,358197.02
2023-08-01,2023-09-01,"{'FUSION.NS': 0.20195960807838434, 'FORTIS.NS': 0.1854629074185163, 'GABRIEL.NS': 0.14167166566686662, 'NAVA.NS': 0.10777844431113778, 'GANESHHOUC.NS': 0.08978204359128175, 'GPIL.NS': 0.08788242351529695, 'GODREJPROP.NS': 0.1202759448110378, 'NLCINDIA.NS': 0.0651869626074785}",420346.44,376386.9
2023-09-01,2023-10-03,"{'SUPREMEIND.NS': 0.2589482103579284, 'MAPMYINDIA.NS': 0.22275544891021795, 'IBULHSGFIN.NS': 0.1800639872025595, 'SUZLON.NS': 0.17356528694261147, 'POLYCAB.NS': 0.07208558288342332, 'J&KBANK.NS': 0.051989602079584085, 'DATAPATTNS.NS': 0.04059188162367526}",435728.92,389187.69
2023-10-03,2023-11-01,"{'SJVN.NS': 0.39996000399959997, 'UCOBANK.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997}",430201.61,383335.76
2023-11-01,2023-12-01,"{'BSE.NS': 0.2394693359515314, 'GMDCLTD.NS': 0.2394693359515314, 'SUZLON.NS': 0.2394693359515314, 'DIVGIITTS.NS': 0.062357815081778775, 'PNBHOUSING.NS': 0.06503987164443592, 'MASFIN.NS': 0.049163054670849395, 'HEIDELBERG.NS': 0.04798965492468689, 'SOBHA.NS': 0.05704159582365478}",525698.68,467341.45
2023-12-01,2023-12-29,"{'BSE.NS': 0.3999600039996001, 'MCX.NS': 0.29887011298870114, 'MAHSEAMLES.NS': 0.21967803219678034, 'NEWGEN.NS': 0.08149185081491851}",501770.25,444977.29
