buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'HIKAL.NS': 0.35945363048166784, 'SAREGAMA.NS': 0.28109273903666426, 'ATGL.NS': 0.35945363048166784}",316569.19,302019.13
2021-07-01,2021-08-02,"{'RTNPOWER.NS': 0.3333333333333333, 'RTNINDIA.NS': 0.3333333333333333, 'TIDEWATER.NS': 0.3333333333333333}",359898.9,342631.33
2021-08-02,2021-09-01,"{'BCG.NS': 0.3333333333333333, 'RTNINDIA.NS': 0.3333333333333333, 'TIDEWATER.NS': 0.3333333333333333}",279620.87,265514.96
2021-09-01,2021-10-01,"{'GLOBUSSPR.NS': 0.4037141703673799, 'JSWENERGY.NS': 0.385446104158256, 'TEJASNET.NS': 0.21083972547436414}",395084.19,374430.55
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.23315336932613476, 'TEJASNET.NS': 0.39992001599680066, 'SBCL.NS': 0.13387322535492902, 'TIRUMALCHM.NS': 0.027294541091781647, 'LXCHEM.NS': 0.20575884823035395}",350312.63,331169.49
2021-11-01,2021-12-01,"{'MANINFRA.NS': 0.24445110977804438, 'TRIDENT.NS': 0.03269346130773845, 'BCG.NS': 0.21965606878624278, 'SBCL.NS': 0.31743651269746054, 'GANESHHOUC.NS': 0.015596880623875225, 'CGPOWER.NS': 0.1274745050989802, 'HLEGLAS.NS': 0.042691461707658473}",419737.09,395911.19
2021-12-01,2022-01-03,"{'SFL.NS': 0.2, 'TRIDENT.NS': 0.2, 'VOLTAMP.NS': 0.2, 'CGPOWER.NS': 0.2, 'OLECTRA.NS': 0.2}",461294.73,434144.86
2022-01-03,2022-02-01,"{'JINDWORLD.NS': 0.3333333333333333, 'BCG.NS': 0.3333333333333333, 'TTML.NS': 0.3333333333333333}",457149.39,429274.5
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.14285714285714285, 'ADANIGREEN.NS': 0.14285714285714285, 'KPITTECH.NS': 0.14285714285714285, 'THERMAX.NS': 0.14285714285714285, 'SHARDACROP.NS': 0.14285714285714285, 'TTML.NS': 0.14285714285714285, 'JPPOWER.NS': 0.14285714285714285}",403899.09,378291.16
2022-03-02,2022-04-01,"{'RHIM.NS': 0.31743651269746054, 'CREDITACC.NS': 0.1222755448910218, 'JINDWORLD.NS': 0.22385522895420915, 'SHARDACROP.NS': 0.3364327134573086}",461188.01,431015.86
2022-04-01,2022-05-02,"{'ADANIPOWER.NS': 0.0938, 'AWL.NS': 0.3034, 'GNFC.NS': 0.4, 'SHARDACROP.NS': 0.2028}",528888.24,493230.96
2022-05-02,2022-06-01,"{'CREDITACC.NS': 0.16666666666666666, 'CRISIL.NS': 0.16666666666666666, 'SWANENERGY.NS': 0.16666666666666666, 'LINDEINDIA.NS': 0.16666666666666666, 'POLYPLEX.NS': 0.16666666666666666, 'CHENNPETRO.NS': 0.16666666666666666}",497612.97,462936.25
2022-06-01,2022-07-01,"{'BLS.NS': 0.18038196180381963, 'ADANIPOWER.NS': 0.3999600039996001, 'SWANENERGY.NS': 0.140985901409859, 'APCOTEXIND.NS': 0.2786721327867213}",438414.29,406858.9
2022-07-01,2022-08-01,"{'VOLTAMP.NS': 0.3646635336466353, 'APARINDS.NS': 0.1106889311068893, 'AIAENG.NS': 0.12468753124687529, 'ELECON.NS': 0.39996000399959997}",547473.96,507016.87
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.15798420157984203, 'ELECON.NS': 0.3999600039996001, 'FIEMIND.NS': 0.0420957904209579}",524148.67,484279.27
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.1908809119088091, 'RAJRATAN.NS': 0.08809119088091191, 'SAFARI.NS': 0.13318668133186684, 'NAVNETEDUL.NS': 0.08839116088391162, 'TITAGARH.NS': 0.1131886811318868, 'APARINDS.NS': 0.2074792520747925, 'ELECON.NS': 0.1787821217878212}",517479.89,476962.75
2022-10-03,2022-11-01,"{'INOXWIND.NS': 0.05869413058694131, 'CAMPUS.NS': 0.1063893610638936, 'SCHNEIDER.NS': 0.07429257074292571, 'KIRLOSENG.NS': 0.13798620137986203, 'POWERMECH.NS': 0.25477452254774524, 'FCL.NS': 0.17228277172282772, 'MAZDOCK.NS': 0.0961903809619038, 'KARURVYSYA.NS': 0.09939006099390062}",543539.16,499789.66
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.0265973402659734, 'SOUTHBANK.NS': 0.1666833316668333, 'TRITURBINE.NS': 0.0463953604639536, 'SHANTIGEAR.NS': 0.1436856314368563, 'MAZDOCK.NS': 0.3999600039996001, 'KARURVYSYA.NS': 0.21667833216678334}",658831.96,604500.54
2022-12-01,2023-01-02,"{'SOUTHBANK.NS': 0.20007999200079987, 'RVNL.NS': 0.39996000399959997, 'MAZDOCK.NS': 0.39996000399959997}",619474.26,567059.52
2023-01-02,2023-02-01,"{'JSL.NS': 0.39992001599680066, 'JINDWORLD.NS': 0.17596480703859227, 'RAYMOND.NS': 0.040491901619676064, 'RBLBANK.NS': 0.383623275344931}",569672.53,520215.6
2023-02-01,2023-03-01,"{'JSL.NS': 0.24247575242475752, 'RVNL.NS': 0.3575642435756424, 'FACT.NS': 0.3999600039996001}",492082.13,448251.32
2023-03-01,2023-04-03,"{'JSL.NS': 0.29647035296470353, 'PGEL.NS': 0.16068393160683933, 'CIEINDIA.NS': 0.11818818118188182, 'APARINDS.NS': 0.1386861313868613, 'JINDALSAW.NS': 0.285971402859714}",496201.36,450933.64
2023-04-03,2023-05-02,"{'POLICYBZR.NS': 0.011597680463907217, 'SONATSOFTW.NS': 0.22345530893821236, 'ZENTEC.NS': 0.39992001599680066, 'FINCABLES.NS': 0.22775444911017798, 'APARINDS.NS': 0.08378324335132974, 'CIGNITITEC.NS': 0.053489302139572086}",485707.18,440316.83
2023-05-02,2023-06-01,"{'GLENMARK.NS': 0.040291941611677665, 'AUROPHARMA.NS': 0.2445510897820436, 'ANURAS.NS': 0.39992001599680066, 'JBMA.NS': 0.016896620675864827, 'DCAL.NS': 0.10907818436312738, 'TIIL.NS': 0.01209758048390322, 'FINCABLES.NS': 0.09398120375924815, 'APARINDS.NS': 0.08318336332733453}",471379.2,426239.83
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.04709529047095291, 'RVNL.NS': 0.3999600039996001, 'GET&D.NS': 0.1454854514548545, 'CHENNPETRO.NS': 0.1618838116188381, 'NEULANDLAB.NS': 0.11358864113588642, 'SAKSOFT.NS': 0.131986801319868}",518859.6,468081.5
2023-07-03,2023-08-01,"{'SUZLON.NS': 0.11498850114988501, 'TANLA.NS': 0.1730826917308269, 'JWL.NS': 0.16948305169483052, 'DATAMATICS.NS': 0.23197680231976803, 'ELECTCAST.NS': 0.04949505049495051, 'MAZDOCK.NS': 0.0483951604839516, 'SAKSOFT.NS': 0.21257874212578742}",559178.36,503257.47
2023-08-01,2023-09-01,"{'INOXWIND.NS': 0.029337634842222, 'VESUVIUS.NS': 0.20616997681217863, 'SUZLON.NS': 0.23691904425849378, 'ZENTEC.NS': 0.057667103538663174, 'JINDALSAW.NS': 0.06663978223611251, 'MAZDOCK.NS': 0.4032664583123299}",606655.8,544720.91
2023-09-01,2023-10-03,"{'HBLPOWER.NS': 0.2643735626437356, 'TITAGARH.NS': 0.0403959604039596, 'KALYANKJIL.NS': 0.21597840215978403, 'JWL.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.07929207079292071}",577917.1,517651.21
2023-10-03,2023-11-01,"{'ITI.NS': 0.115988401159884, 'HSCL.NS': 0.08409159084091589, 'IRFC.NS': 0.39996000399959997, 'RESPONIND.NS': 0.39996000399959997}",558861.39,499378.65
2023-11-01,2023-12-01,"{'SOLARINDS.NS': 0.125, 'BSE.NS': 0.125, 'DBREALTY.NS': 0.125, 'SUZLON.NS': 0.125, 'ITI.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'EMIL.NS': 0.125, 'MAHSEAMLES.NS': 0.125}",690847.23,615932.5
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.0346, 'NEWGEN.NS': 0.0408, 'BSE.NS': 0.4, 'ANANDRATHI.NS': 0.384, 'MCX.NS': 0.1406}",663258.52,589900.48
