buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.25, 'DIXON.NS': 0.2302, 'CGCL.NS': 0.1943, 'PGHL.NS': 0.1564, 'HAVELLS.NS': 0.1691}",265774.47,256115.14
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'DEEPAKNTR.NS': 0.25, 'ADANIENT.NS': 0.25, 'VAIBHAVGBL.NS': 0.25}",292377.9,281127.69
2021-04-01,2021-05-03,"{'GRASIM.NS': 0.25000000000000006, 'TEAMLEASE.NS': 0.10950000000000001, 'DEEPAKNTR.NS': 0.25000000000000006, 'TIPSINDLTD.NS': 0.04660000000000001, 'VAIBHAVGBL.NS': 0.09820000000000001, 'JKCEMENT.NS': 0.24570000000000003}",298962.05,286768.49
2021-05-03,2021-06-01,"{'PRAJIND.NS': 0.11748825117488251, 'ADANIENT.NS': 0.24997500249975002, 'JSWSTEEL.NS': 0.24237576242375763, 'LINDEINDIA.NS': 0.1401859814018598, 'ATGL.NS': 0.24997500249975002}",323627.56,309722.98
2021-06-01,2021-07-01,"{'CGCL.NS': 0.1837632473505299, 'DIVISLAB.NS': 0.248250349930014, 'DRREDDY.NS': 0.06808638272345531, 'ATUL.NS': 0.2499500099980004, 'JBCHEPHARM.NS': 0.2499500099980004}",342014.7,326570.12
2021-07-01,2021-08-02,"{'TATAELXSI.NS': 0.24997500249974997, 'VINATIORGA.NS': 0.07799220077992199, 'TIPSINDLTD.NS': 0.24997500249974997, 'KPRMILL.NS': 0.17208279172082788, 'MASTEK.NS': 0.24997500249974997}",368046.57,350631.45
2021-08-02,2021-09-01,"{'SONATSOFTW.NS': 0.2515090543259557, 'DIVISLAB.NS': 0.2515090543259557, 'SRF.NS': 0.2515090543259557, 'JBCHEPHARM.NS': 0.2454728370221328}",386930.14,367801.49
2021-09-01,2021-10-01,"{'LALPATHLAB.NS': 0.24997500249975002, 'SONATSOFTW.NS': 0.22847715228477153, 'DEEPAKNTR.NS': 0.021597840215978402, 'DIVISLAB.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002}",386118.28,366174.77
2021-10-01,2021-11-01,"{'LTIM.NS': 0.0534946505349465, 'LTTS.NS': 0.24997500249975002, 'LINDEINDIA.NS': 0.24997500249975002, 'SRF.NS': 0.24997500249975002, 'BRIGADE.NS': 0.19658034196580343}",394005.49,372789.6
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.24997500249975002, 'LTIM.NS': 0.24997500249975002, 'LTTS.NS': 0.1867813218678132, 'PERSISTENT.NS': 0.0632936706329367, 'BRIGADE.NS': 0.24997500249975002}",405716.3,382989.82
2021-12-01,2022-01-03,"{'CGPOWER.NS': 0.24997500249975002, 'JBMA.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'TATAPOWER.NS': 0.23857614238576144, 'BRIGADE.NS': 0.011498850114988501}",492410.38,463847.67
2022-01-03,2022-02-01,"{'TECHM.NS': 0.21500503524672712, 'GREENLAM.NS': 0.12940584088620344, 'PERSISTENT.NS': 0.21480362537764353, 'TANLA.NS': 0.2517623363544814, 'GRINDWELL.NS': 0.18902316213494463}",462867.18,434978.15
2022-02-01,2022-03-02,"{'THERMAX.NS': 0.17948205179482052, 'ADANIGREEN.NS': 0.24997500249975002, 'ASTEC.NS': 0.030496950304969503, 'GREENLAM.NS': 0.0400959904009599, 'SUZLON.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002}",414830.25,388857.58
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.25, 'GMDCLTD.NS': 0.25, 'RHIM.NS': 0.25, 'HINDALCO.NS': 0.25}",473063.04,442492.39
2022-04-01,2022-05-02,"{'GNFC.NS': 0.25, 'GMDCLTD.NS': 0.25, 'LINDEINDIA.NS': 0.25, 'RHIM.NS': 0.25}",444679.38,414958.96
2022-05-02,2022-06-01,"{'VEDL.NS': 0.0651934806519348, 'GESHIP.NS': 0.24997500249975002, 'CGCL.NS': 0.18888111188881113, 'UFLEX.NS': 0.24597540245975402, 'JINDALSTEL.NS': 0.24997500249975002}",395170.52,367839.06
2022-06-01,2022-07-01,"{'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'GHCL.NS': 0.22047795220477953, 'CHENNPETRO.NS': 0.24997500249975002, 'JKIL.NS': 0.029597040295970406}",380091.75,352943.19
2022-07-01,2022-08-01,"{'AIAENG.NS': 0.25, 'CHOICEIN.NS': 0.25, 'TVSMOTOR.NS': 0.25, 'ELECON.NS': 0.25}",444346.38,411716.35
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.25, 'APARINDS.NS': 0.25, 'CHOICEIN.NS': 0.25, 'ELECON.NS': 0.25}",436083.21,403111.98
2022-09-01,2022-10-03,"{'WESTLIFE.NS': 0.22607739226077392, 'FCL.NS': 0.24997500249975002, 'VBL.NS': 0.023997600239976002, 'ELECON.NS': 0.24997500249975002, 'HGS.NS': 0.24997500249975002}",442507.09,408090.17
2022-10-03,2022-11-01,"{'DIXON.NS': 0.16198380161983802, 'SCHAEFFLER.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'RATNAMANI.NS': 0.08809119088091191, 'JBCHEPHARM.NS': 0.24997500249975002}",452392.98,416232.16
2022-11-01,2022-12-01,"{'TRITURBINE.NS': 0.25, 'INOXWIND.NS': 0.25, 'SHANTIGEAR.NS': 0.25, 'RITES.NS': 0.25}",435333.61,399584.39
2022-12-01,2023-01-02,"{'BLS.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'RVNL.NS': 0.25, 'MAZDOCK.NS': 0.25}",418069.66,382818.14
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.10988901109889011, 'PFC.NS': 0.24997500249975002, 'JINDALSTEL.NS': 0.07069293070692931, 'JSL.NS': 0.24997500249975002, 'VBL.NS': 0.06949305069493052, 'HINDZINC.NS': 0.24997500249975002}",419128.47,382851.67
2023-02-01,2023-03-01,"{'JSL.NS': 0.24997500249975002, 'OIL.NS': 0.125987401259874, 'SAKSOFT.NS': 0.12408759124087591, 'HINDZINC.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002}",411136.91,374636.8
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.16078392160783922, 'SURYAROSNI.NS': 0.18008199180081993, 'CIEINDIA.NS': 0.15918408159184083, 'JINDALSAW.NS': 0.24997500249975002, 'JSL.NS': 0.24997500249975002}",415715.23,377898.66
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.25, 'SONATSOFTW.NS': 0.25, 'RADICO.NS': 0.25, 'ACE.NS': 0.25}",414324.56,375738.5
2023-05-02,2023-06-01,"{'SONATSOFTW.NS': 0.25, 'POWERGRID.NS': 0.1323, 'KSB.NS': 0.25, 'ACE.NS': 0.129, 'VBL.NS': 0.2387}",449765.76,406934.06
2023-06-01,2023-07-03,"{'CYIENT.NS': 0.2321767823217678, 'SAKSOFT.NS': 0.24997500249975002, 'ACE.NS': 0.24997500249975002, 'VBL.NS': 0.0178982101789821, 'RKFORGE.NS': 0.24997500249975002}",520387.08,469775.03
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.25, 'SAKSOFT.NS': 0.25, 'ELECON.NS': 0.25, 'RKFORGE.NS': 0.25}",581048.0,523368.16
2023-08-01,2023-09-01,"{'GOKEX.NS': 0.1887811218878112, 'JSL.NS': 0.06129387061293871, 'ELECON.NS': 0.24997500249975002, 'RKFORGE.NS': 0.24997500249975002, 'ACE.NS': 0.24997500249975002}",706768.0,635238.11
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24997500249975002, 'RECLTD.NS': 0.23637636236376364, 'JSL.NS': 0.053394660533946606, 'ELECON.NS': 0.17478252174782524, 'RKFORGE.NS': 0.24117588241175883, 'ACE.NS': 0.044295570442955706}",730294.29,654847.37
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2456508698260348, 'POLYCAB.NS': 0.13547290541891624, 'GRAVITA.NS': 0.14777044591081784, 'KSB.NS': 0.06828634273145372, 'RECLTD.NS': 0.2499500099980004, 'JSL.NS': 0.15286942611477705}",712054.49,636949.93
2023-11-01,2023-12-01,"{'AGI.NS': 0.05438912217556489, 'SOLARINDS.NS': 0.14897020595880822, 'GRAVITA.NS': 0.046790641871625675, 'BSE.NS': 0.2499500099980004, 'GMDCLTD.NS': 0.2499500099980004, 'SUZLON.NS': 0.2499500099980004}",877220.9,783009.27
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.15588441155884408, 'MAHSEAMLES.NS': 0.24997500249974997, 'BSE.NS': 0.24997500249974997, 'SUZLON.NS': 0.16988301169883008, 'COALINDIA.NS': 0.1742825717428257}",827358.4,736716.89
