buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'CHOLAFIN.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIENT.NS': 0.2, 'APLAPOLLO.NS': 0.2, 'INTELLECT.NS': 0.2}",311545.93,301403.5
2021-01-01,2021-02-01,"{'RESPONIND.NS': 0.2, 'TANLA.NS': 0.2, 'ADANIENT.NS': 0.2, 'KOTAKBANK.NS': 0.2, 'TATACHEM.NS': 0.2}",309056.34,298289.96
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.2, 'DIXON.NS': 0.2, 'CGCL.NS': 0.2, 'ADANIENT.NS': 0.2, 'PGHL.NS': 0.2}",351985.61,338978.73
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'VAIBHAVGBL.NS': 0.25, 'ADANIENT.NS': 0.25}",391477.53,376203.31
2021-04-01,2021-05-03,"{'POLYMED.NS': 0.2, 'DEEPAKNTR.NS': 0.2, 'ADANIENT.NS': 0.2, 'ATGL.NS': 0.2, 'INTELLECT.NS': 0.2}",438915.94,420875.82
2021-05-03,2021-06-01,"{'PRAJIND.NS': 0.12823051787305673, 'POLYMED.NS': 0.1980394098425587, 'CDSL.NS': 0.018417665115357956, 'JSWSTEEL.NS': 0.1980394098425587, 'ATGL.NS': 0.1980394098425587, 'SAREGAMA.NS': 0.02544806416476879, 'LINDEINDIA.NS': 0.13951876423408258, 'DEEPAKNTR.NS': 0.0717892860679275, 'DALMIASUG.NS': 0.02247747301713041}",465803.97,445605.71
2021-06-01,2021-07-01,"{'POLYMED.NS': 0.00999900999901, 'BALRAMCHIN.NS': 0.07731907731907732, 'ATGL.NS': 0.12691812691812693, 'TATAELXSI.NS': 0.010296010296010296, 'SAREGAMA.NS': 0.1888921888921889, 'SUBEXLTD.NS': 0.04534204534204534, 'ALKYLAMINE.NS': 0.16295416295416296, 'TIPSINDLTD.NS': 0.19800019800019802, 'MASTEK.NS': 0.024156024156024157, 'KPRMILL.NS': 0.15612315612315614}",532433.47,508186.01
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.19801980198019803, 'TRIVENI.NS': 0.19801980198019803, 'BALRAMCHIN.NS': 0.046435643564356435, 'TATAELXSI.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.1614851485148515, 'MASTEK.NS': 0.19801980198019803}",571777.92,544532.68
2021-08-02,2021-09-01,"{'COFORGE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.009900990099009901, 'SAREGAMA.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803, 'REDINGTON.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",573775.06,545192.66
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.2, 'APOLLOHOSP.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'JSWENERGY.NS': 0.2, 'SRF.NS': 0.2}",662435.11,628116.14
2021-10-01,2021-11-01,"{'LTTS.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'SRF.NS': 0.19801980198019803, 'BAJAJFINSV.NS': 0.009900990099009901, 'PRESTIGE.NS': 0.19801980198019803, 'BALAMINES.NS': 0.19801980198019803}",602351.24,569783.05
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.2, 'LTIM.NS': 0.2, 'IEX.NS': 0.2, 'TATAPOWER.NS': 0.2, 'TRIDENT.NS': 0.2}",632071.4,596581.29
2021-12-01,2022-01-03,"{'JBMA.NS': 0.19801980198019803, 'SOLARINDS.NS': 0.057920792079207924, 'TATAPOWER.NS': 0.15, 'CGPOWER.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803}",744846.85,701548.52
2022-01-03,2022-02-01,"{'JBMA.NS': 0.18522918522918522, 'BCG.NS': 0.19800019800019802, 'UNOMINDA.NS': 0.13681813681813682, 'CGPOWER.NS': 0.10197010197010196, 'ESABINDIA.NS': 0.058509058509058506, 'TRIDENT.NS': 0.12147312147312148, 'TANLA.NS': 0.19800019800019802}",764635.61,718562.95
2022-02-01,2022-03-02,"{'ADANIGREEN.NS': 0.04869308600337269, 'GOKEX.NS': 0.3011322572874007, 'KPITTECH.NS': 0.3011322572874007, 'JBMA.NS': 0.04791014213442544, 'ELGIEQUIP.NS': 0.3011322572874007}",717071.36,672299.66
2022-03-02,2022-04-01,"{'DBREALTY.NS': 0.19191919191919193, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204, 'RHIM.NS': 0.20202020202020204, 'HINDALCO.NS': 0.20202020202020204}",805095.95,753223.27
2022-04-01,2022-05-02,"{'NATIONALUM.NS': 0.009900990099009901, 'NMDC.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'RHIM.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803}",771411.37,720035.0
2022-05-02,2022-06-01,"{'VEDL.NS': 0.19801980198019803, 'GESHIP.NS': 0.009900990099009901, 'CGCL.NS': 0.19801980198019803, 'UFLEX.NS': 0.19801980198019803, 'JINDALSTEL.NS': 0.19801980198019803, 'CRISIL.NS': 0.19801980198019803}",670525.9,624326.55
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.19801980198019803, 'GHCL.NS': 0.19801980198019803, 'POWERGRID.NS': 0.031386138613861386, 'HBLPOWER.NS': 0.17653465346534652, 'BLUEDART.NS': 0.19801980198019803, 'ADANIPOWER.NS': 0.19801980198019803}",629823.58,585030.63
2022-07-01,2022-08-01,"{'AIAENG.NS': 0.20202020202020204, 'MRPL.NS': 0.010606060606060607, 'BLS.NS': 0.20202020202020204, 'TVSMOTOR.NS': 0.20202020202020204, 'CHENNPETRO.NS': 0.18131313131313131, 'ELECON.NS': 0.20202020202020204}",722090.0,669283.08
2022-08-01,2022-09-01,"{'VOLTAMP.NS': 0.20026033843997199, 'FIEMIND.NS': 0.20026033843997199, 'APARINDS.NS': 0.19895864624011214, 'TVSMOTOR.NS': 0.20026033843997199, 'ELECON.NS': 0.20026033843997199}",722131.48,667796.53
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.2, 'RAJRATAN.NS': 0.2, 'FCL.NS': 0.2, 'ELECON.NS': 0.2, 'HGS.NS': 0.2}",752108.25,693962.77
2022-10-03,2022-11-01,"{'PRICOLLTD.NS': 0.2, 'RAJRATAN.NS': 0.2, 'TATAINVEST.NS': 0.2, 'ADANIENT.NS': 0.2, 'FCL.NS': 0.2}",738826.6,680132.92
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'TRITURBINE.NS': 0.2, 'INOXWIND.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'RITES.NS': 0.2}",702043.57,644747.0
2022-12-01,2023-01-02,"{'NEULANDLAB.NS': 0.196060697417345, 'BLS.NS': 0.20098482564566378, 'RVNL.NS': 0.20098482564566378, 'GRSE.NS': 0.20098482564566378, 'RAYMOND.NS': 0.20098482564566378}",679711.44,622772.48
2023-01-02,2023-02-01,"{'PFC.NS': 0.07142857142857142, 'JBMA.NS': 0.07142857142857142, 'WELENT.NS': 0.07142857142857142, 'JSL.NS': 0.07142857142857142, 'INDIANB.NS': 0.07142857142857142, 'SHRIRAMFIN.NS': 0.07142857142857142, 'RECLTD.NS': 0.07142857142857142, 'JINDALSTEL.NS': 0.07142857142857142, 'TATAMETALI.NS': 0.07142857142857142, 'ABBOTINDIA.NS': 0.07142857142857142, 'RCF.NS': 0.07142857142857142, 'SUNFLAG.NS': 0.07142857142857142, 'FACT.NS': 0.07142857142857142, 'RAYMOND.NS': 0.07142857142857142}",650122.12,594107.84
2023-02-01,2023-03-01,"{'SURYAROSNI.NS': 0.25, 'JWL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'JSL.NS': 0.25}",630779.34,575083.63
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.19191919191919193, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'JINDALSAW.NS': 0.20202020202020204, 'JSL.NS': 0.20202020202020204}",633995.77,576671.06
2023-04-03,2023-05-02,"{'SIEMENS.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803, 'ABB.NS': 0.19801980198019803, 'RADICO.NS': 0.009900990099009901, 'HGINFRA.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803}",665242.25,603694.29
2023-05-02,2023-06-01,"{'JBMA.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'POWERMECH.NS': 0.009900990099009901, 'FINCABLES.NS': 0.19801980198019803, 'TIIL.NS': 0.19801980198019803, 'SONATSOFTW.NS': 0.19801980198019803}",727484.81,658684.19
2023-06-01,2023-07-03,"{'CHENNPETRO.NS': 0.25, 'SAKSOFT.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'RKFORGE.NS': 0.25}",830293.45,750145.88
2023-07-03,2023-08-01,"{'CHOLAFIN.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'ASTRAL.NS': 0.009900990099009901, 'CYIENT.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",901761.05,812884.77
2023-08-01,2023-09-01,"{'NAVA.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'ACE.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803}",1041061.76,936416.2
2023-09-01,2023-10-03,"{'NAVA.NS': 0.2, 'TITAGARH.NS': 0.2, 'HBLPOWER.NS': 0.2, 'RKFORGE.NS': 0.2, 'SARDAEN.NS': 0.2}",1009373.55,905778.23
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2, 'RAMKY.NS': 0.2, 'MAZDOCK.NS': 0.2, 'RECLTD.NS': 0.2, 'JSL.NS': 0.2}",945684.67,846585.95
2023-11-01,2023-12-01,"{'BSE.NS': 0.33333333333333337, 'GMDCLTD.NS': 0.33333333333333337, 'SUZLON.NS': 0.33333333333333337}",1209380.59,1080444.06
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'WONDERLA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'ELECTCAST.NS': 0.19801980198019803, 'WELCORP.NS': 0.19801980198019803, 'MAHSEAMLES.NS': 0.19801980198019803}",1158208.22,1032261.37
