buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'TANLA.NS': 0.3999600039996001, 'ADANIGREEN.NS': 0.3999600039996001, 'CHOLAFIN.NS': 0.20007999200079993}",413428.83,401493.53
2021-01-01,2021-02-01,"{'BRIGADE.NS': 0.2, 'ADANIENT.NS': 0.2, 'LTIM.NS': 0.2, 'DIVISLAB.NS': 0.2, 'BERGEPAINT.NS': 0.2}",412154.37,399345.86
2021-02-01,2021-03-01,"{'TATAELXSI.NS': 0.23247675232476753, 'DIXON.NS': 0.21187881211878812, 'CGCL.NS': 0.17568243175682433, 'HAVELLS.NS': 0.13658634136586342, 'PGHL.NS': 0.11078892110788921, 'CROMPTON.NS': 0.053094690530946904, 'ICICIBANK.NS': 0.04389561043895611, 'ADANIENT.NS': 0.035596440355964404}",433544.12,419094.88
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.4031039000302328, 'DIXON.NS': 0.23944371661795827, 'VAIBHAVGBL.NS': 0.16960596593772045, 'TIPSINDLTD.NS': 0.1612415600120931, 'INTELLECT.NS': 0.026604857401995363}",502391.72,484627.91
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.3999600039996001, 'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.20007999200079993}",541634.92,521388.53
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'PIIND.NS': 0.2, 'NAVINFLUOR.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",594959.2,571499.54
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.125, 'ATGL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PRAJIND.NS': 0.125, 'DALMIASUG.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'BALAMINES.NS': 0.125, 'KPRMILL.NS': 0.125}",678427.77,650268.89
2021-07-01,2021-08-02,"{'MASTEK.NS': 0.20007999200079987, 'TIPSINDLTD.NS': 0.39996000399959997, 'SAREGAMA.NS': 0.39996000399959997}",711671.52,680692.82
2021-08-02,2021-09-01,"{'DIVISLAB.NS': 0.11728827117288271, 'JBCHEPHARM.NS': 0.15908409159084091, 'SRF.NS': 0.3999600039996001, 'SONATSOFTW.NS': 0.3236676332366763}",760610.73,725961.73
2021-09-01,2021-10-01,"{'DIVISLAB.NS': 0.0326, 'LALPATHLAB.NS': 0.3763, 'SRF.NS': 0.4, 'SONATSOFTW.NS': 0.1911}",770949.75,734233.76
2021-10-01,2021-11-01,"{'SRF.NS': 0.39992001599680066, 'LTTS.NS': 0.25314937012597477, 'LINDEINDIA.NS': 0.24495100979804038, 'BRIGADE.NS': 0.10197960407918416}",762530.72,724615.68
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.23057694230576942, 'LTIM.NS': 0.36946305369463056, 'TATAELXSI.NS': 0.3999600039996001}",769400.66,729563.03
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.125, 'JBMA.NS': 0.125, 'CGPOWER.NS': 0.125, 'PERSISTENT.NS': 0.125, 'LTIM.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'CDSL.NS': 0.125}",871978.88,825054.01
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.2524747525247475, 'TANLA.NS': 0.39996000399959997, 'TECHM.NS': 0.10318968103189678, 'GREENLAM.NS': 0.1364863513648635, 'PDSL.NS': 0.10788921107889209}",842870.08,795716.68
2022-02-01,2022-03-02,"{'JBMA.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'KPITTECH.NS': 0.20007999200079993}",695000.39,654532.39
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20007999200079987, 'DBREALTY.NS': 0.39996000399959997, 'GMDCLTD.NS': 0.39996000399959997}",843693.75,792980.74
2022-04-01,2022-05-02,"{'GNFC.NS': 0.3999600039996001, 'GMDCLTD.NS': 0.3999600039996001, 'RHIM.NS': 0.20007999200079993}",795593.89,746083.08
2022-05-02,2022-06-01,"{'RENUKA.NS': 0.3999600039996001, 'JKPAPER.NS': 0.3999600039996001, 'JINDALSTEL.NS': 0.20007999200079993}",706526.27,661007.25
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'BLS.NS': 0.27147285271472854, 'APCOTEXIND.NS': 0.32856714328567144}",657527.7,613752.49
2022-07-01,2022-08-01,"{'ELECON.NS': 0.20007999200079987, 'CHENNPETRO.NS': 0.39996000399959997, 'MRPL.NS': 0.39996000399959997}",663604.28,618053.52
2022-08-01,2022-09-01,"{'ELECON.NS': 0.3999600039996001, 'VOLTAMP.NS': 0.3999600039996001, 'APARINDS.NS': 0.15798420157984203, 'FIEMIND.NS': 0.0420957904209579}",635331.23,590357.17
2022-09-01,2022-10-03,"{'ELECON.NS': 0.3999600039996001, 'SAFARI.NS': 0.24617538246175383, 'HGS.NS': 0.11258874112588742, 'RAJRATAN.NS': 0.24127587241275872}",639006.85,592432.6
2022-10-03,2022-11-01,"{'ADANIENT.NS': 0.39992001599680066, 'DIXON.NS': 0.028694261147770447, 'JBCHEPHARM.NS': 0.17336532693461307, 'SCHAEFFLER.NS': 0.39802039592081584}",645573.11,597168.28
2022-11-01,2022-12-01,"{'INOXWIND.NS': 0.2551489702059588, 'TRITURBINE.NS': 0.21095780843831233, 'SHANTIGEAR.NS': 0.20325934813037394, 'RITES.NS': 0.1798640271945611, 'SAFARI.NS': 0.15076984603079382}",610964.24,563814.37
2022-12-01,2023-01-02,"{'RVNL.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'SOUTHBANK.NS': 0.20007999200079993}",574466.09,528896.89
2023-01-02,2023-02-01,"{'FACT.NS': 0.3999600039996001, 'JSL.NS': 0.36166383361663834, 'KTKBANK.NS': 0.23837616238376164}",523188.73,480541.08
2023-02-01,2023-03-01,"{'JSL.NS': 0.40294147275108294, 'JWL.NS': 0.4013297068600785, 'SUNFLAG.NS': 0.11231993552936435, 'JINDALSAW.NS': 0.08340888485947416}",503051.54,460953.37
2023-03-01,2023-04-03,"{'JSL.NS': 0.3281671832816718, 'JINDALSAW.NS': 0.29817018298170184, 'APARINDS.NS': 0.16628337166283372, 'CIEINDIA.NS': 0.11678832116788321, 'SURYAROSNI.NS': 0.09059094090590941}",513722.46,469631.29
2023-04-03,2023-05-02,"{'ACE.NS': 0.34753049390121976, 'RADICO.NS': 0.16626674665066987, 'SIEMENS.NS': 0.08628274345130975, 'SONATSOFTW.NS': 0.39992001599680066}",511666.17,466659.48
2023-05-02,2023-06-01,"{'ACE.NS': 0.0956904309569043, 'KSB.NS': 0.3692630736926308, 'SONATSOFTW.NS': 0.3194680531946805, 'VBL.NS': 0.21557844215578445}",555158.62,505194.29
2023-06-01,2023-07-03,"{'ACE.NS': 0.150984901509849, 'CYIENT.NS': 0.15008499150084992, 'RKFORGE.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.298970102989701}",657123.75,596702.55
2023-07-03,2023-08-01,"{'CYIENT.NS': 0.12608739126087387, 'ELECON.NS': 0.22857714228577136, 'RKFORGE.NS': 0.24537546245375458, 'SAKSOFT.NS': 0.39996000399959997}",728977.56,660497.55
2023-08-01,2023-09-01,"{'ACE.NS': 0.2725727427257274, 'ELECON.NS': 0.32746725327467247, 'RKFORGE.NS': 0.39996000399959997}",854211.35,772334.9
2023-09-01,2023-10-03,"{'ACE.NS': 0.05869413058694131, 'APARINDS.NS': 0.36216378362163787, 'ELECON.NS': 0.1678832116788321, 'RECLTD.NS': 0.1508849115088491, 'RKFORGE.NS': 0.26037396260373963}",871213.3,785897.21
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.23487651234876514, 'GRAVITA.NS': 0.11738826117388262, 'JSL.NS': 0.11058894110588942, 'KSB.NS': 0.03519648035196481, 'POLYCAB.NS': 0.101989801019898, 'RECLTD.NS': 0.3999600039996001}",847337.83,762541.81
2023-11-01,2023-12-01,"{'GMDCLTD.NS': 0.3999600039996001, 'BSE.NS': 0.3999600039996001, 'SUZLON.NS': 0.20007999200079993}",1087007.27,976243.7
2023-12-01,2023-12-29,"{'WONDERLA.NS': 0.33333333333333337, 'SUZLON.NS': 0.33333333333333337, 'BECTORFOOD.NS': 0.33333333333333337}",1000213.22,896157.77
