buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-12-01,2022-01-03,"{'JINDWORLD.NS': 0.25, 'BCG.NS': 0.25, 'TTML.NS': 0.25, 'OLECTRA.NS': 0.25}",823541.64,777429.42
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.25, 'ESABINDIA.NS': 0.25, 'JBMA.NS': 0.25, 'CGPOWER.NS': 0.25}",817133.06,769671.67
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.25, 'JBMA.NS': 0.25, 'SHARDACROP.NS': 0.25, 'TTML.NS': 0.25}",674073.69,633365.59
2022-03-02,2022-04-01,"{'RHIM.NS': 0.24997500249975002, 'DBREALTY.NS': 0.24997500249975002, 'HINDALCO.NS': 0.08089191080891911, 'SHARDACROP.NS': 0.24997500249975002, 'HCC.NS': 0.019198080191980802, 'RESPONIND.NS': 0.14998500149985}",752192.37,705242.59
2022-04-01,2022-05-02,"{'POWERINDIA.NS': 0.2, 'RATNAMANI.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'VIPIND.NS': 0.2, 'SHARDACROP.NS': 0.2}",702793.92,657392.46
2022-05-02,2022-06-01,"{'RHIM.NS': 0.1640835916408359, 'GMDCLTD.NS': 0.24997500249975002, 'SWANENERGY.NS': 0.24997500249975002, 'POLYPLEX.NS': 0.24997500249975002, 'SARDAEN.NS': 0.085991400859914}",631599.68,589382.47
2022-06-01,2022-07-01,"{'BLS.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MRPL.NS': 0.25, 'CHENNPETRO.NS': 0.25}",617036.5,574476.72
2022-07-01,2022-08-01,"{'TVSMOTOR.NS': 0.12448755124487551, 'VOLTAMP.NS': 0.24997500249975002, 'APARINDS.NS': 0.12768723127687232, 'AIAENG.NS': 0.24787521247875213, 'ELECON.NS': 0.24997500249975002}",743205.78,690498.54
2022-08-01,2022-09-01,"{'ROLEXRINGS.NS': 0.25, 'VOLTAMP.NS': 0.25, 'APARINDS.NS': 0.25, 'ELECON.NS': 0.25}",725349.0,672372.14
2022-09-01,2022-10-03,"{'ITDCEM.NS': 0.1908809119088091, 'RAJRATAN.NS': 0.08809119088091191, 'SAFARI.NS': 0.13318668133186684, 'NAVNETEDUL.NS': 0.08839116088391162, 'TITAGARH.NS': 0.1131886811318868, 'APARINDS.NS': 0.2074792520747925, 'ELECON.NS': 0.1787821217878212}",716120.34,662263.51
2022-10-03,2022-11-01,"{'INOXWIND.NS': 0.05869413058694131, 'CAMPUS.NS': 0.10838916108389161, 'SCHNEIDER.NS': 0.0753924607539246, 'KIRLOSENG.NS': 0.13828617138286173, 'POWERMECH.NS': 0.24997500249975002, 'FCL.NS': 0.1726827317268273, 'MAZDOCK.NS': 0.0966903309669033, 'KARURVYSYA.NS': 0.09989001099890012}",752525.34,694330.62
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.10248133951987087, 'SOUTHBANK.NS': 0.15331853943917692, 'TRITURBINE.NS': 0.09451281016743998, 'SHANTIGEAR.NS': 0.15503328626185192, 'MAZDOCK.NS': 0.2521686503933831, 'KARURVYSYA.NS': 0.24248537421827718}",856719.25,788756.95
2022-12-01,2023-01-02,"{'JINDWORLD.NS': 0.01849630073985203, 'SOUTHBANK.NS': 0.2499500099980004, 'RVNL.NS': 0.2499500099980004, 'UNIONBANK.NS': 0.23165366926614678, 'MAZDOCK.NS': 0.2499500099980004}",842323.23,773722.95
2023-01-02,2023-02-01,"{'JSL.NS': 0.25, 'SOUTHBANK.NS': 0.25, 'KTKBANK.NS': 0.25, 'FACT.NS': 0.25}",770765.26,706312.79
2023-02-01,2023-03-01,"{'ACI.NS': 0.12288771122887711, 'SUNFLAG.NS': 0.24997500249975002, 'SWANENERGY.NS': 0.08189181081891811, 'MAHABANK.NS': 0.045295470452954706, 'JWL.NS': 0.24997500249975002, 'FACT.NS': 0.24997500249975002}",684894.06,626068.26
2023-03-01,2023-04-03,"{'JSL.NS': 0.24997500249975002, 'PGEL.NS': 0.1927807219278072, 'CIEINDIA.NS': 0.15568443155684433, 'APARINDS.NS': 0.15158484151584842, 'JINDALSAW.NS': 0.24997500249975002}",684735.01,624472.87
2023-04-03,2023-05-02,"{'POLICYBZR.NS': 0.0689, 'SONATSOFTW.NS': 0.2357, 'ZENTEC.NS': 0.25, 'KAYNES.NS': 0.0919, 'FINCABLES.NS': 0.1974, 'APARINDS.NS': 0.0593, 'CIGNITITEC.NS': 0.0968}",679599.74,618312.54
2023-05-02,2023-06-01,"{'AUROPHARMA.NS': 0.24997500249975002, 'ANURAS.NS': 0.24997500249975002, 'JBMA.NS': 0.050794920507949204, 'DCAL.NS': 0.1366863313668633, 'TIIL.NS': 0.0342965703429657, 'FINCABLES.NS': 0.1506849315068493, 'APARINDS.NS': 0.1275872412758724}",655516.88,594952.5
2023-06-01,2023-07-03,"{'KRSNAA.NS': 0.1277744451109778, 'RVNL.NS': 0.2499500099980004, 'GET&D.NS': 0.16386722655468905, 'CHENNPETRO.NS': 0.16436712657468505, 'NEULANDLAB.NS': 0.10837832433513298, 'SAKSOFT.NS': 0.1856628674265147}",735044.65,665644.56
2023-07-03,2023-08-01,"{'SUZLON.NS': 0.11498850114988501, 'TANLA.NS': 0.1730826917308269, 'JWL.NS': 0.16948305169483052, 'DATAMATICS.NS': 0.23197680231976803, 'ELECTCAST.NS': 0.04949505049495051, 'MAZDOCK.NS': 0.0483951604839516, 'SAKSOFT.NS': 0.21257874212578742}",792162.4,715724.47
2023-08-01,2023-09-01,"{'INOXWIND.NS': 0.3112937367700162, 'SUZLON.NS': 0.06611878968995144, 'TITAGARH.NS': 0.3112937367700162, 'JINDALSAW.NS': 0.3112937367700162}",883625.85,796622.36
2023-09-01,2023-10-03,"{'ZENTEC.NS': 0.027497250274972504, 'HBLPOWER.NS': 0.24997500249975002, 'TITAGARH.NS': 0.13558644135586442, 'KALYANKJIL.NS': 0.24317568243175683, 'JWL.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.0937906209379062}",851969.66,766247.1
2023-10-03,2023-11-01,"{'BSE.NS': 0.25, 'SUZLON.NS': 0.25, 'IRFC.NS': 0.25, 'RESPONIND.NS': 0.25}",932271.35,836617.08
2023-11-01,2023-12-01,"{'BSE.NS': 0.25, 'DBREALTY.NS': 0.1714, 'SUZLON.NS': 0.0742, 'ITI.NS': 0.25, 'ANANDRATHI.NS': 0.1697, 'EMIL.NS': 0.0847}",1134142.08,1015609.17
2023-12-01,2023-12-29,"{'MAHSEAMLES.NS': 0.16148385161483853, 'NEWGEN.NS': 0.12358764123587641, 'BSE.NS': 0.24997500249975002, 'ANANDRATHI.NS': 0.24997500249975002, 'ELECTCAST.NS': 0.0100989901009899, 'MCX.NS': 0.20487951204879512}",1108259.88,990092.0
